id,question,choices,choice_keys,answer,type,response
Q110,"Usando uma escala de 1 a 10, onde 1 significa ""no futuro, a pessoa trabalhadora consegue uma vida melhor"" e 10 significa ""ser uma pessoa trabalhadora não necessariamente traz sucesso; é mais questão de sorte e contatos"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '10.00%', '7': '5.00%', '8': '5.00%', '9': '5.00%', '10': '10.00%'}"
Q111,Qual dessas afirmações se aproxima mais do seu ponto de vista sobre meio ambiente e crescimento econômico?,"['A proteção do meio ambiente deveria ser prioritária, mesmo se desacelerasse o desenvolvimento econômico e diminuísse a oferta de empregos.', 'Desenvolvimento econômico e criação de empregos deveriam ser prioritários, mesmo que o meio ambiente sofra algum dano.', 'Outra resposta']","['1', '2', '3']","1. A proteção do meio ambiente deveria ser prioritária, mesmo se desacelerasse o desenvolvimento econômico e diminuísse a oferta de empregos.
2. Desenvolvimento econômico e criação de empregos deveriam ser prioritários, mesmo que o meio ambiente sofra algum dano.
3. Outra resposta",Opinion-Dependent,"{'1': '43.75%', '2': '46.25%', '3': '10.00%'}"
Q112,"Em uma escala de 1 a 10, onde 1 significa ""não existe corrupção no Brasil"" e 10 significa ""existe muita corrupção no Brasil"", como o(a) Sr.(a) classificaria sua opinião sobre corrupção no país?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '0.00%', '2': '0.00%', '3': '0.00%', '4': '0.00%', '5': '2.35%', '6': '5.06%', '7': '10.47%', '8': '23.29%', '9': '20.00%', '10': '38.83%'}"
Q113,"Entre as autoridades do governo, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '40.00%', '3': '45.00%', '4': '10.00%'}"
Q114,"Entre os diretores de empresas privadas, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '40.00%', '3': '45.00%', '4': '10.00%'}"
Q115,"Entre as autoridades locais, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '10.00%', '2': '40.00%', '3': '40.00%', '4': '10.00%'}"
Q116,"Entre os funcionários de serviços públicos (polícia, Judiciário, servidores públicos, médicos, professores), quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '45.00%', '3': '40.00%', '4': '10.00%'}"
Q117,"Entre os jornalistas e a imprensa, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '55.00%', '3': '35.00%', '4': '5.00%'}"
Q119,"Em que medida o(a) Sr.(a) concorda ou discorda da afirmação: ""No geral, as mulheres são menos corruptas do que os homens""?","['Concorda totalmente', 'Concorda', 'Discorda', 'Discorda totalmente', 'Difícil dizer']","['1', '2', '3', '4', '0']","1. Concorda totalmente
2. Concorda
3. Discorda
4. Discorda totalmente
0. Difícil dizer",Opinion-Dependent,"{'1': '21.15%', '2': '34.62%', '3': '26.92%', '4': '10.31%', '0': '7.00%'}"
Q120,"Qual é o risco no país de alguém ser responsabilizado por pagar ou receber suborno, presente ou favor em troca de um serviço público, em uma escala de 1 (nenhum risco) a 10 (risco alto)?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.50%', '2': '4.00%', '3': '6.00%', '4': '10.00%', '5': '20.00%', '6': '15.00%', '7': '12.00%', '8': '10.00%', '9': '5.00%', '10': '15.50%'}"
Q121,Como o(a) Sr.(a) avaliaria o impacto das pessoas de outros países que vêm para viver no Brasil (imigrantes) sobre o desenvolvimento do Brasil?,"['Muito ruim', 'Ruim', 'Nem bom nem ruim', 'Bom', 'Muito bom']","['1', '2', '3', '4', '5']","1. Muito ruim
2. Ruim
3. Nem bom nem ruim
4. Bom
5. Muito bom",Culture-Dependent,"{'1': '15.00%', '2': '30.00%', '3': '25.00%', '4': '20.00%', '5': '10.00%'}"
Q122,"Do seu ponto de vista: ""Imigração preenche vagas de trabalho importantes"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '34.15%', '1': '23.42%', '2': '42.43%'}"
Q123,"Do seu ponto de vista: ""Imigração fortalece a diversidade cultural"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '23.15%', '1': '21.42%', '2': '55.43%'}"
Q124,"Do seu ponto de vista: ""Imigração aumenta a criminalidade"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{0: '43.21%', 1: '26.53%', 2: '30.26%'}"
Q125,"Do seu ponto de vista, a imigração dá asilo a refugiados políticos que são perseguidos em outros lugares?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '23.15%', '1': '31.42%', '2': '45.43%'}"
Q126,"Do seu ponto de vista, a imigração aumenta o risco de terrorismo?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '43.21%', '1': '31.58%', '2': '25.21%'}"
Q127,"Do seu ponto de vista, a imigração oferece melhores condições de vida para pessoas de países pobres?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '23.15%', '1': '31.42%', '2': '45.43%'}"
Q128,"Do seu ponto de vista, a imigração aumenta o desemprego?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '34.15%', '1': '26.42%', '2': '39.43%'}"
Q129,"Do seu ponto de vista, a imigração leva a conflitos sociais?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '34.15%', '1': '26.42%', '2': '39.43%'}"
Q130,O que o governo deveria fazer em relação a pessoas de outros países virem aqui para trabalhar?,"['Deixar todos que quiserem virem trabalhar', 'Deixar pessoas virem apenas se houver trabalhos disponíveis', 'Colocar limites estritos sobre o número de estrangeiros que podem vir', 'Proibir pessoas de outros países de vir aqui para trabalhar']","['1', '2', '3', '4']","1. Deixar todos que quiserem virem trabalhar
2. Deixar pessoas virem apenas se houver trabalhos disponíveis
3. Colocar limites estritos sobre o número de estrangeiros que podem vir
4. Proibir pessoas de outros países de vir aqui para trabalhar",Culture-Dependent,"{'1': '14.15%', '2': '54.29%', '3': '24.51%', '4': '7.05%'}"
Q131,Em que medida você se sente seguro hoje em dia?,"['Muito seguro', 'Um pouco seguro', 'Um pouco inseguro', 'Muito inseguro']","['1', '2', '3', '4']","1. Muito seguro
2. Um pouco seguro
3. Um pouco inseguro
4. Muito inseguro",Opinion-Dependent,"{'1': '23.15%', '2': '43.92%', '3': '24.51%', '4': '8.42%'}"
Q142,Em que medida você está preocupado com ficar desempregado ou não encontrar um emprego?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '43.21%', '2': '31.45%', '3': '18.19%', '4': '7.15%'}"
Q146,Em que medida você está preocupado com uma guerra envolvendo o Brasil?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Culture-Dependent,"{'1': '34.15%', '2': '41.92%', '3': '18.53%', '4': '5.40%'}"
Q147,Em que medida você está preocupado com um ataque terrorista?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '23.15%', '2': '41.92%', '3': '26.45%', '4': '8.48%'}"
Q148,Em que medida você está preocupado com uma guerra civil?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '23.15%', '2': '41.92%', '3': '24.51%', '4': '10.42%'}"
Q149,"Se tivesse que escolher, o que é mais importante para você: liberdade ou igualdade?","['Liberdade', 'Igualdade']","['1', '2']","1. Liberdade
2. Igualdade",Opinion-Dependent,"{'1': '31.45%', '2': '68.55%'}"
Q150,"Se tivesse que escolher, o que é mais importante para você: liberdade ou segurança?","['Liberdade', 'Segurança']","['1', '2']","1. Liberdade
2. Segurança",Opinion-Dependent,"{'1': '24.88%', '2': '75.12%'}"
Q151,"Se houvesse outra guerra, você estaria disposto(a) a lutar pelo seu país?","['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Culture-Dependent,"{'1': '63.21%', '2': '36.79%'}"
Q158,"Em que medida você concorda que ciência e tecnologia estão tornando nossa vida mais saudável, fácil e confortável, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '2.50%', '3': '3.75%', '4': '5.00%', '5': '15.00%', '6': '8.75%', '7': '10.00%', '8': '12.50%', '9': '5.00%', '10': '27.50%'}"
Q159,"Em que medida você concorda que, devido à ciência e à tecnologia, a próxima geração terá mais oportunidades, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '2.50%', '3': '3.75%', '4': '5.00%', '5': '20.00%', '6': '6.25%', '7': '7.50%', '8': '8.75%', '9': '4.00%', '10': '27.25%'}"
Q160,"Em que medida você concorda que dependemos muito da ciência e não tanto da fé, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '39.15%', '2': '3.55%', '3': '4.62%', '4': '4.62%', '5': '19.21%', '6': '5.31%', '7': '5.49%', '8': '5.43%', '9': '2.45%', '10': '12.57%'}"
Q161,"Em que medida você concorda que uma das coisas ruins da ciência é que ela acaba com as ideias de certo e errado que as pessoas têm, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '4.19%', '3': '5.51%', '4': '6.32%', '5': '20.49%', '6': '6.85%', '7': '7.42%', '8': '7.11%', '9': '3.59%', '10': '15.47%'}"
Q162,"Em que medida você concorda que não é importante saber de ciência no dia a dia, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '14.51%', '2': '5.29%', '3': '6.18%', '4': '6.18%', '5': '20.59%', '6': '7.06%', '7': '7.35%', '8': '7.06%', '9': '3.53%', '10': '21.85%'}"
Q163,"No geral, você diria que o mundo está melhor ou pior por causa da ciência e da tecnologia, onde 1 significa ""o mundo está muito pior"" e 10 ""o mundo está muito melhor""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.00%', '2': '2.50%', '3': '5.00%', '4': '10.00%', '5': '20.00%', '6': '15.00%', '7': '15.00%', '8': '10.00%', '9': '5.00%', '10': '12.50%'}"
Q164,"Em que medida Deus é importante em sua vida, onde 1 significa ""nada importante"" e 10 ""muito importante""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '4.00%', '3': '5.00%', '4': '10.00%', '5': '20.00%', '6': '15.00%', '7': '10.00%', '8': '10.00%', '9': '5.00%', '10': '11.00%'}"
Q165,Você acredita em Deus?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '85.00%', '2': '15.00%'}"
Q166,Você acredita em vida após a morte?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '54.21%', '2': '45.79%'}"
Q167,Você acredita no inferno?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '54.21%', '2': '45.79%'}"
Q168,Você acredita no paraíso (céu)?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '74.21%', '2': '25.79%'}"
Q169,"Sempre que houver conflito entre Religião e Ciência, a Religião está sempre certa. Você concorda totalmente, concorda, discorda ou discorda totalmente?","['Concordo totalmente', 'Concordo', 'Discordo', 'Discordo totalmente']","['1', '2', '3', '4']","1. Concordo totalmente
2. Concordo
3. Discordo
4. Discordo totalmente",Opinion-Dependent,"{'1': '14.15%', '2': '23.53%', '3': '31.42%', '4': '30.90%'}"
Q170,"A única religião aceitável é a minha religião. Você concorda totalmente, concorda, discorda ou discorda totalmente?","['Concordo totalmente', 'Concordo', 'Discordo', 'Discordo totalmente']","['1', '2', '3', '4']","1. Concordo totalmente
2. Concordo
3. Discordo
4. Discordo totalmente",Opinion-Dependent,"{'1': '10.00%', '2': '20.00%', '3': '40.00%', '4': '30.00%'}"
Q173,"Independentemente de participar de eventos religiosos, o(a) Sr.(a) se considera…?","['Uma pessoa religiosa', 'Uma pessoa que não é religiosa', 'Um ateu']","['1', '2', '3']","1. Uma pessoa religiosa
2. Uma pessoa que não é religiosa
3. Um ateu",Opinion-Dependent,"{'1': '63.21%', '2': '29.45%', '3': '7.34%'}"
Q174,Com qual destas afirmações o(a) Sr.(a) concorda mais? O significado básico da religião é…,"['Seguir normas e cerimônias religiosas', 'Fazer bem para outras pessoas']","['1', '2']","1. Seguir normas e cerimônias religiosas
2. Fazer bem para outras pessoas",Opinion-Dependent,"{'1': '34.15%', '2': '65.85%'}"
Q175,Com qual destas afirmações o(a) Sr.(a) concorda mais? O significado básico da religião é…,"['Dar sentido à vida após a morte', 'Dar sentido à vida nesse mundo']","['1', '2']","1. Dar sentido à vida após a morte
2. Dar sentido à vida nesse mundo",Opinion-Dependent,"{'1': '44.71%', '2': '55.29%'}"
Q176,"Em que medida o(a) Sr.(a) concorda ou discorda de que hoje em dia as pessoas têm dificuldade de decidir quais as regras morais são as certas para serem seguidas? 1 significa ""concorda totalmente"" e 10 ""discorda totalmente"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '5.00%', '3': '8.00%', '4': '12.00%', '5': '20.00%', '6': '10.00%', '7': '8.00%', '8': '5.00%', '9': '3.00%', '10': '14.00%'}"
Q177,"Você acha que pedir benefícios do governo sem ter direito pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '55.12%', '2': '10.35%', '3': '8.24%', '4': '6.18%', '5': '10.59%', '6': '3.53%', '7': '2.94%', '8': '1.47%', '9': '0.58%', '10': '0.10%'}"
Q178,"Você acha que evitar pagar passagem em transporte público pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '55.00%', '2': '10.00%', '3': '8.00%', '4': '10.00%', '5': '5.00%', '6': '3.00%', '7': '3.00%', '8': '2.00%', '9': '2.00%', '10': '2.00%'}"
Q179,"Você acha que roubar propriedade dos outros pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.45%', '2': '6.12%', '3': '3.51%', '4': '2.15%', '5': '1.92%', '6': '1.23%', '7': '0.83%', '8': '0.51%', '9': '0.29%', '10': '0.00%'}"
Q180,"Você acha que não pagar impostos se tiver chance pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.41%', '2': '10.29%', '3': '6.47%', '4': '5.88%', '5': '4.71%', '6': '2.35%', '7': '2.06%', '8': '1.47%', '9': '1.18%', '10': '2.18%'}"
Q181,"Você acha que aceitar suborno para cumprir o dever pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '4.85%', '3': '5.19%', '4': '4.11%', '5': '3.58%', '6': '2.35%', '7': '2.01%', '8': '1.49%', '9': '0.90%', '10': '1.10%'}"
Q182,"Você acha que a homossexualidade pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '5.12%', '3': '6.54%', '4': '7.89%', '5': '15.67%', '6': '4.21%', '7': '4.56%', '8': '3.45%', '9': '2.12%', '10': '7.23%'}"
Q183,"Você acha que a prostituição pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '10.53%', '3': '6.14%', '4': '5.88%', '5': '4.71%', '6': '2.35%', '7': '2.06%', '8': '1.47%', '9': '1.18%', '10': '2.47%'}"
Q184,"Você acha que o aborto pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '5.12%', '3': '6.54%', '4': '7.89%', '5': '15.67%', '6': '4.21%', '7': '4.56%', '8': '3.45%', '9': '2.11%', '10': '7.24%'}"
Q185,"Você acha que o divórcio pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '5.00%', '3': '8.00%', '4': '10.00%', '5': '20.00%', '6': '12.00%', '7': '10.00%', '8': '8.00%', '9': '5.00%', '10': '7.00%'}"
Q186,"Você acha que sexo antes do casamento pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '44.21%', '2': '6.15%', '3': '7.42%', '4': '8.55%', '5': '14.51%', '6': '5.88%', '7': '4.92%', '8': '3.49%', '9': '2.39%', '10': '2.58%'}"
Q187,"Você acha que suicídio pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '10.53%', '3': '6.14%', '4': '5.88%', '5': '4.71%', '6': '2.35%', '7': '2.06%', '8': '1.47%', '9': '1.18%', '10': '2.47%'}"
Q188,"Você acha que eutanásia (provocar a morte de uma pessoa que tenha uma doença sem cura) pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '5.12%', '3': '6.54%', '4': '7.89%', '5': '15.67%', '6': '6.12%', '7': '5.98%', '8': '4.56%', '9': '2.89%', '10': '2.00%'}"
Q189,"Você acha que um homem bater na esposa pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '93.45%', '2': '2.35%', '3': '1.18%', '4': '0.59%', '5': '0.59%', '6': '0.29%', '7': '0.29%', '8': '0.29%', '9': '0.29%', '10': '0.88%'}"
Q190,"Você acha que os pais baterem nos filhos pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '10.53%', '3': '4.21%', '4': '3.15%', '5': '2.56%', '6': '1.89%', '7': '1.47%', '8': '1.05%', '9': '0.62%', '10': '1.10%'}"
Q191,"Você acha que violência contra outras pessoas pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.45%', '2': '6.12%', '3': '3.51%', '4': '2.15%', '5': '1.92%', '6': '1.23%', '7': '0.83%', '8': '0.51%', '9': '0.29%', '10': '0.00%'}"
Q192,"Você acha que o terrorismo como meio político, ideológico ou religioso pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.45%', '2': '4.21%', '3': '2.56%', '4': '2.11%', '5': '3.45%', '6': '1.23%', '7': '1.01%', '8': '0.56%', '9': '0.32%', '10': '0.10%'}"
Q193,"Você acha que ter sexo casual pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '55.00%', '2': '10.00%', '3': '8.00%', '4': '6.00%', '5': '10.00%', '6': '4.00%', '7': '3.00%', '8': '2.00%', '9': '1.00%', '10': '1.00%'}"
Q194,"Você acha que violência política pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '4.85%', '3': '3.19%', '4': '2.56%', '5': '4.21%', '6': '2.94%', '7': '2.39%', '8': '1.85%', '9': '1.29%', '10': '2.30%'}"
