id,question,choices,choice_keys,answer,type,response
Q159,科学和技术使我们的下一代拥有更多机会，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '0.85%', '2': '2.14%', '3': '5.71%', '4': '12.95%', '5': '18.29%', '6': '20.51%', '7': '15.19%', '8': '10.35%', '9': '7.41%', '10': '6.60%'}"
Q160,我们对科学的依赖太多，而不再依赖和相信信仰，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '6.20%', '3': '10.50%', '4': '20.00%', '5': '15.00%', '6': '18.00%', '7': '12.00%', '8': '6.50%', '9': '4.30%', '10': '5.00%'}"
Q161,科学的一个负面影响是打破了人们对好坏善恶的判断，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '10.25%', '3': '15.41%', '4': '20.58%', '5': '18.29%', '6': '12.15%', '7': '8.52%', '8': '5.89%', '9': '3.19%', '10': '9.60%'}"
Q162,在日常生活中了解科学是不重要的，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '15.21%', '3': '18.95%', '4': '12.56%', '5': '10.23%', '6': '8.19%', '7': '5.67%', '8': '3.42%', '9': '2.15%', '10': '0.17%'}"
Q163,综合考虑，您觉得科学技术使我们的世界变得更好了还是更糟了？（1 表示变得更糟了，10 表示变得更好了）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.85%', '3': '8.21%', '4': '12.56%', '5': '15.92%', '6': '18.39%', '7': '13.45%', '8': '10.23%', '9': '7.19%', '10': '5.08%'}"
Q164,您认为佛祖/上帝/真主/神明在您的生活中有多重要？（1 表示一点也不重要，10 表示非常重要）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '8.56%', '4': '12.15%', '5': '15.38%', '6': '18.29%', '7': '12.42%', '8': '8.19%', '9': '5.62%', '10': '4.02%'}"
Q166,您是否相信死后有来生？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '34.15%', '2': '65.85%'}"
Q167,您是否认为有地狱？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '23.45%', '2': '76.55%'}"
Q168,您是否认为有天堂？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '23.45%', '2': '76.55%'}"
Q169,如果科学与宗教发生冲突，您认为总是宗教对吗？,"['非常同意', '比较同意', '不太同意', '非常不同意']","['1', '2', '3', '4']","1. 非常同意
2. 比较同意
3. 不太同意
4. 非常不同意",Opinion-Dependent,"{'1': '23.45%', '2': '31.12%', '3': '26.19%', '4': '19.24%'}"
Q170,您认为只有您信仰的宗教才是唯一可接受的吗？,"['非常同意', '比较同意', '不太同意', '非常不同意']","['1', '2', '3', '4']","1. 非常同意
2. 比较同意
3. 不太同意
4. 非常不同意",Opinion-Dependent,"{'1': '12.85%', '2': '21.42%', '3': '40.17%', '4': '25.56%'}"
Q173,不管是否参加宗教仪式，您觉得自己是有宗教信仰的人吗？,"['有宗教信仰的人', '没有宗教信仰的人', '无神论者']","['1', '2', '3']","1. 有宗教信仰的人
2. 没有宗教信仰的人
3. 无神论者",Opinion-Dependent,"{'1': '23.45%', '2': '55.12%', '3': '21.43%'}"
Q174,有关宗教的基本意义，下列两个看法您最同意哪个？,"['遵守宗教教义和规范', '为民众做好事']","['1', '2']","1. 遵守宗教教义和规范
2. 为民众做好事",Opinion-Dependent,"{'1': '40.82%', '2': '59.18%'}"
Q175,继续有关宗教的基本意义，下列两个看法您更同意哪个？,"['宗教的意义在于下辈子', '宗教的意义在于这辈子']","['1', '2']","1. 宗教的意义在于下辈子
2. 宗教的意义在于这辈子",Opinion-Dependent,"{'1': '23.45%', '2': '76.55%'}"
Q176,当今人们很难决定该遵循何种正确的道德规范，您是否同意这句话？（1 代表完全同意，10 代表完全不同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '15.67%', '3': '20.12%', '4': '12.56%', '5': '8.91%', '6': '6.23%', '7': '4.56%', '8': '3.12%', '9': '2.19%', '10': '3.19%'}"
Q177,您在多大程度上可以接受向政府要求自己无权享受的福利？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '12.19%', '3': '15.67%', '4': '10.32%', '5': '8.51%', '6': '6.23%', '7': '5.18%', '8': '4.12%', '9': '3.51%', '10': '10.82%'}"
Q178,您在多大程度上可以接受逃票（乘坐公共汽车不买票）？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.19%', '4': '4.85%', '5': '3.17%', '6': '2.35%', '7': '1.62%', '8': '1.11%', '9': '0.58%', '10': '0.40%'}"
Q179,您在多大程度上可以接受偷盗？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.42%', '2': '6.19%', '3': '3.51%', '4': '2.15%', '5': '1.73%', '6': '1.25%', '7': '0.81%', '8': '0.51%', '9': '0.31%', '10': '0.12%'}"
Q180,您在多大程度上可以接受有机会就逃税？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '10.53%', '3': '8.19%', '4': '5.31%', '5': '4.17%', '6': '3.51%', '7': '2.47%', '8': '1.78%', '9': '0.83%', '10': '0.01%'}"
Q181,您在多大程度上可以接受接受贿赂的行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '12.15%', '3': '4.81%', '4': '2.51%', '5': '2.19%', '6': '1.62%', '7': '1.21%', '8': '0.85%', '9': '0.54%', '10': '0.60%'}"
Q182,您在多大程度上可以接受同性恋？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '15.67%', '3': '12.19%', '4': '10.32%', '5': '8.56%', '6': '6.78%', '7': '5.91%', '8': '4.23%', '9': '3.15%', '10': '9.74%'}"
Q183,您在多大程度上可以接受卖淫？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '10.53%', '3': '4.21%', '4': '3.15%', '5': '2.18%', '6': '1.85%', '7': '1.42%', '8': '1.11%', '9': '0.83%', '10': '1.30%'}"
Q184,您在多大程度上可以接受堕胎？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '10.21%', '3': '15.67%', '4': '12.56%', '5': '8.92%', '6': '6.19%', '7': '5.38%', '8': '4.21%', '9': '3.15%', '10': '10.25%'}"
Q185,您在多大程度上可以接受离婚？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '10.21%', '3': '15.67%', '4': '12.56%', '5': '8.92%', '6': '6.19%', '7': '5.38%', '8': '4.21%', '9': '3.15%', '10': '10.25%'}"
Q186,您在多大程度上可以接受婚前性行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '10.29%', '3': '15.42%', '4': '12.56%', '5': '10.85%', '6': '8.19%', '7': '6.32%', '8': '4.51%', '9': '3.21%', '10': '5.50%'}"
Q187,您在多大程度上可以接受自杀？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '12.15%', '3': '4.85%', '4': '3.21%', '5': '2.51%', '6': '1.82%', '7': '1.35%', '8': '0.81%', '9': '0.48%', '10': '0.40%'}"
Q188,您在多大程度上可以接受安乐死？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '15.67%', '3': '12.19%', '4': '10.32%', '5': '8.56%', '6': '6.78%', '7': '5.91%', '8': '4.23%', '9': '3.15%', '10': '9.74%'}"
Q189,您在多大程度上可以接受打老婆？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '10.53%', '3': '3.19%', '4': '1.58%', '5': '0.62%', '6': '0.35%', '7': '0.21%', '8': '0.12%', '9': '0.08%', '10': '0.11%'}"
Q190,您在多大程度上可以接受父母打孩子？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.85%', '3': '8.42%', '4': '4.19%', '5': '2.51%', '6': '1.82%', '7': '1.35%', '8': '0.95%', '9': '0.51%', '10': '0.19%'}"
Q191,您在多大程度上可以接受针对他人的暴力行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '14.19%', '3': '4.85%', '4': '2.51%', '5': '1.83%', '6': '1.21%', '7': '0.81%', '8': '0.51%', '9': '0.31%', '10': '0.37%'}"
Q192,您在多大程度上可以接受恐怖主义？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.42%', '2': '6.19%', '3': '3.51%', '4': '2.15%', '5': '1.62%', '6': '1.21%', '7': '0.85%', '8': '0.53%', '9': '0.31%', '10': '0.21%'}"
Q193,您在多大程度上可以接受随意的性行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.75%', '2': '21.25%', '3': '15.00%', '4': '5.00%', '5': '3.75%', '6': '2.50%', '7': '2.50%', '8': '1.25%', '9': '1.25%', '10': '2.50%'}"
Q194,您在多大程度上可以接受政治暴力？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.19%', '4': '4.85%', '5': '3.17%', '6': '2.51%', '7': '1.85%', '8': '1.21%', '9': '0.59%', '10': '0.10%'}"
Q195,您在多大程度上可以接受死刑？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '10.21%', '3': '15.67%', '4': '12.56%', '5': '8.92%', '6': '6.19%', '7': '5.38%', '8': '4.17%', '9': '3.51%', '10': '10.02%'}"
Q196,您认为政府是否有权对在公共场所的人们进行视频监控？,"['绝对应该有', '或许可以有', '或许不应该有', '绝对不应该有']","['1', '2', '3', '4']","1. 绝对应该有
2. 或许可以有
3. 或许不应该有
4. 绝对不应该有",Opinion-Dependent,"{'1': '43.75%', '2': '31.25%', '3': '15.62%', '4': '9.38%'}"
Q197,您认为政府是否有权监视电子邮件和网络上的信息？,"['绝对应该有', '或许可以有', '或许不应该有', '绝对不应该有']","['1', '2', '3', '4']","1. 绝对应该有
2. 或许可以有
3. 或许不应该有
4. 绝对不应该有",Opinion-Dependent,"{'1': '23.45%', '2': '41.92%', '3': '21.11%', '4': '13.52%'}"
Q198,您认为政府是否有权收集所有居住在这个国家的人们的情报？,"['绝对应该有', '或许可以有', '或许不应该有', '绝对不应该有']","['1', '2', '3', '4']","1. 绝对应该有
2. 或许可以有
3. 或许不应该有
4. 绝对不应该有",Opinion-Dependent,"{'1': '23.45%', '2': '31.92%', '3': '26.13%', '4': '18.50%'}"
Q199,您对政治感兴趣吗？,"['很感兴趣', '有点感兴趣', '不太感兴趣', '一点也不感兴趣']","['1', '2', '3', '4']","1. 很感兴趣
2. 有点感兴趣
3. 不太感兴趣
4. 一点也不感兴趣",Opinion-Dependent,"{'1': '21.85%', '2': '34.12%', '3': '26.43%', '4': '17.60%'}"
Q216,鼓励他人去投票，您曾经做过、或许会做，还是不会做？,"['曾经做过', '或许会做', '不会做']","['1', '2', '3']","1. 曾经做过
2. 或许会做
3. 不会做",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '35.36%'}"
Q218,为网上的请愿活动签名，您曾经做过、或许会做，还是不会做？,"['曾经做过', '或许会做', '不会做']","['1', '2', '3']","1. 曾经做过
2. 或许会做
3. 不会做",Opinion-Dependent,"{'1': '21.15%', '2': '43.82%', '3': '35.03%'}"
Q235,一个不受选举限制的强有力的领袖，这样的政治体制您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Opinion-Dependent,"{'1': '23.15%', '2': '31.42%', '3': '26.19%', '4': '19.24%'}"
Q236,应当根据专家而不是民众的意见来进行决策，这样的政治体制您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Opinion-Dependent,"{'1': '23.45%', '2': '31.92%', '3': '26.13%', '4': '18.50%'}"
Q237,实施军事统治，这样的政治体制您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Opinion-Dependent,"{'1': '12.15%', '2': '23.42%', '3': '41.85%', '4': '22.58%'}"
Q238,实施民主政治体制，您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '21.67%', '4': '13.69%'}"
Q239,一个以宗教教条管理的政治体制，没有政党和选举，您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Opinion-Dependent,"{'1': '12.15%', '2': '23.42%', '3': '41.85%', '4': '22.58%'}"
Q241,您认为政府向富人收税补贴穷人是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.41%', '4': '15.69%', '5': '18.52%', '6': '13.15%', '7': '10.29%', '8': '6.51%', '9': '4.21%', '10': '5.85%'}"
Q242,您认为宗教领袖可以解释法律是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '5.12%', '3': '10.98%', '4': '15.67%', '5': '12.34%', '6': '8.56%', '7': '6.78%', '8': '4.21%', '9': '3.19%', '10': '9.70%'}"
Q243,您认为人们通过自由选举来选择领导人是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '2.85%', '3': '6.19%', '4': '10.25%', '5': '12.41%', '6': '15.62%', '7': '18.39%', '8': '12.11%', '9': '8.51%', '10': '9.55%'}"
Q244,您认为政府提供公共救济是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.41%', '4': '15.69%', '5': '18.52%', '6': '13.15%', '7': '10.29%', '8': '6.51%', '9': '4.21%', '10': '5.85%'}"
Q245,您认为当政府无能时由军队接管是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '5.82%', '3': '12.41%', '4': '15.69%', '5': '10.25%', '6': '8.53%', '7': '6.19%', '8': '4.51%', '9': '3.45%', '10': '10.00%'}"
Q246,您认为法院保护公民个人自由不受侵犯是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.85%', '3': '8.21%', '4': '12.56%', '5': '15.92%', '6': '18.39%', '7': '13.45%', '8': '10.23%', '9': '7.19%', '10': '5.08%'}"
Q247,您认为国家让居民收入平等是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.41%', '4': '15.69%', '5': '18.52%', '6': '13.15%', '7': '10.29%', '8': '6.51%', '9': '4.21%', '10': '5.85%'}"
Q248,您认为民众服从他们的统治者是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.41%', '4': '15.69%', '5': '18.52%', '6': '13.15%', '7': '10.29%', '8': '6.51%', '9': '4.21%', '10': '5.85%'}"
Q249,您认为女人与男人享有同等权利是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '1.42%', '3': '4.85%', '4': '6.19%', '5': '10.53%', '6': '15.79%', '7': '18.25%', '8': '20.51%', '9': '12.35%', '10': '8.05%'}"
Q250,对您个人来说，生活在一个民主的国家有多重要？（1 表示一点也不重要，10 表示非常重要）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '4.82%', '3': '8.51%', '4': '12.39%', '5': '15.27%', '6': '18.53%', '7': '13.49%', '8': '10.25%', '9': '6.19%', '10': '8.50%'}"
Q251,您觉得我国目前的民主程度如何？（1 表示一点也不民主，10 表示非常民主）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '15.41%', '4': '20.59%', '5': '23.17%', '6': '15.82%', '7': '6.51%', '8': '3.19%', '9': '1.42%', '10': '0.52%'}"
Q252,您对当前国家政治体制的运行满意度如何？（1 表示完全不满意，10 表示完全满意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.41%', '4': '15.62%', '5': '20.53%', '6': '18.29%', '7': '10.85%', '8': '5.62%', '9': '2.51%', '10': '1.80%'}"
Q253,您认为当前我国对人权的尊重程度如何？,"['很尊重', '有些尊重', '不太尊重', '根本不尊重']","['1', '2', '3', '4']","1. 很尊重
2. 有些尊重
3. 不太尊重
4. 根本不尊重",Culture-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '25.36%', '4': '10.00%'}"
Q258,您对亚洲有多亲近？,"['非常亲近', '亲近', '不很亲近', '完全不亲近']","['1', '2', '3', '4']","1. 非常亲近
2. 亲近
3. 不很亲近
4. 完全不亲近",Opinion-Dependent,"{'1': '43.75%', '2': '31.25%', '3': '15.00%', '4': '10.00%'}"
Q259,您对世界有多亲近？,"['非常亲近', '亲近', '不很亲近', '完全不亲近']","['1', '2', '3', '4']","1. 非常亲近
2. 亲近
3. 不很亲近
4. 完全不亲近",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '25.36%', '4': '10.00%'}"
Q46,将所有的情况都考虑进去，目前您生活得愉快吗？,"['很愉快', '比较愉快', '不太愉快', '一点都不愉快']","['1', '2', '3', '4']","1. 很愉快
2. 比较愉快
3. 不太愉快
4. 一点都不愉快",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '26.35%', '4': '9.01%'}"
Q91,联合国安理会有五个常任理事国，其中不包括哪个国家？,"['法国', '中国', '印度']","['1', '2', '3']","1. 法国
2. 中国
3. 印度",Objective-Dependent,"{'1': '20.00%', '2': '0.00%', '3': '80.00%'}"
Q92,国际货币基金组织的总部在哪里？,"['华盛顿特区', '伦敦', '日内瓦']","['1', '2', '3']","1. 华盛顿特区
2. 伦敦
3. 日内瓦",Objective-Dependent,"{'1': '73.21%', '2': '14.52%', '3': '12.27%'}"
Q131,您觉得最近您家周围或居住的地区安全吗？,"['非常安全', '比较安全', '不太安全', '一点都不安全']","['1', '2', '3', '4']","1. 非常安全
2. 比较安全
3. 不太安全
4. 一点都不安全",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '26.35%', '4': '9.01%'}"
Q165,您是否信仰佛祖/上帝/真主/神明？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '31.4%', '2': '68.6%'}"
