id,question,choices,choice_keys,answer,type,response
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '7.89%', '3': '12.34%', '4': '5.67%', '5': '11.21%', '6': '13.45%', '7': '12.69%', '8': '8.77%', '9': '6.52%', '10': '17.29%'}"
Q241,How essential do you think it is as a characteristic of democracy that governments tax the rich and subsidize the poor? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '10.22%', '4': '13.45%', '5': '16.78%', '6': '11.21%', '7': '10.66%', '8': '8.92%', '9': '7.31%', '10': '11.99%'}"
Q242,How essential do you think it is as a characteristic of democracy that religious authorities ultimately interpret the laws? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '5.41%', '3': '7.24%', '4': '11.39%', '5': '10.67%', '6': '13.49%', '7': '11.24%', '8': '8.79%', '9': '5.79%', '10': '17.25%'}"
Q243,How essential do you think it is as a characteristic of democracy that people choose their leaders in free elections? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '18.21%', '4': '20.35%', '5': '13.69%', '6': '11.28%', '7': '8.72%', '8': '5.69%', '9': '3.48%', '10': '11.21%'}"
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.63%', '2': '11.29%', '3': '12.47%', '4': '10.31%', '5': '13.51%', '6': '11.63%', '7': '10.53%', '8': '8.29%', '9': '8.57%', '10': '12.56%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '12.67%', '3': '15.44%', '4': '11.32%', '5': '13.56%', '6': '12.98%', '7': '10.79%', '8': '8.61%', '9': '7.74%', '10': '11.27%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '18.21%', '4': '20.35%', '5': '13.69%', '6': '11.28%', '7': '8.72%', '8': '5.69%', '9': '3.56%', '10': '11.21%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '12.67%', '3': '15.44%', '4': '11.32%', '5': '13.56%', '6': '12.98%', '7': '10.79%', '8': '8.61%', '9': '7.74%', '10': '11.27%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '11.34%', '3': '12.69%', '4': '14.29%', '5': '11.99%', '6': '12.39%', '7': '11.59%', '8': '10.79%', '9': '9.79%', '10': '8.59%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.45%', '2': '2.76%', '3': '5.12%', '4': '7.29%', '5': '12.87%', '6': '18.69%', '7': '15.46%', '8': '11.29%', '9': '7.29%', '10': '17.49%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.67%', '2': '6.33%', '3': '11.67%', '4': '10.00%', '5': '12.67%', '6': '11.33%', '7': '10.00%', '8': '8.67%', '9': '7.33%', '10': '18.00%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '18.99%', '4': '21.22%', '5': '14.55%', '6': '11.11%', '7': '8.88%', '8': '5.56%', '9': '3.33%', '10': '11.11%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.62%', '2': '11.29%', '3': '12.46%', '4': '14.02%', '5': '16.79%', '6': '13.21%', '7': '11.36%', '8': '8.62%', '9': '6.79%', '10': '11.81%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['A great deal of respect for individual human rights', 'Fairly much respect', 'Not much respect', 'No respect at all']","['1', '2', '3', '4']","1. A great deal of respect for individual human rights
2. Fairly much respect
3. Not much respect
4. No respect at all",Culture-Dependent,"{'1': '23.45%', '2': '32.15%', '3': '27.36%', '4': '16.94%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not very close', 'Not close at all']","['1', '2', '3', '4']","1. Very close
2. Close
3. Not very close
4. Not close at all",Opinion-Dependent,"{'1': '23.45%', '2': '32.15%', '3': '27.36%', '4': '16.94%'}"
