id,question,choices,choice_keys,answer,type,response
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['7', '10', '2', '8', '4', '6', '3', '9', '1', '5']","['7', '10', '2', '8', '4', '6', '3', '9', '1', '5']","7. 7
10. 10
2. 2
8. 8
4. 4
6. 6
3. 3
9. 9
1. 1
5. 5",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '10.29%', '4': '13.45%', '5': '11.02%', '6': '14.56%', '7': '10.98%', '8': '12.67%', '9': '8.71%', '10': '11.29%'}"
Q241,How essential do you think it is as a characteristic of democracy that governments tax the rich and subsidize the poor? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['6', '10', '3', '4', '1', '2', '9', '8', '7', '5']","['6', '10', '3', '4', '1', '2', '9', '8', '7', '5']","6. 6
10. 10
3. 3
4. 4
1. 1
2. 2
9. 9
8. 8
7. 7
5. 5",Opinion-Dependent,"{'6': '12.67%', '10': '26.33%', '3': '11.33%', '4': '7.33%', '1': '6.67%', '2': '5.33%', '9': '8.67%', '8': '7.33%', '7': '6.67%', '5': '5.33%'}"
Q242,How essential do you think it is as a characteristic of democracy that religious authorities ultimately interpret the laws? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '2', '5', '10', '9', '7', '1', '4', '3', '6']","['8', '2', '5', '10', '9', '7', '1', '4', '3', '6']","8. 8
2. 2
5. 5
10. 10
9. 9
7. 7
1. 1
4. 4
3. 3
6. 6",Opinion-Dependent,"{'8': '12.63%', '2': '15.38%', '5': '18.75%', '10': '19.23%', '9': '11.67%', '7': '8.67%', '1': '7.25%', '4': '5.38%', '3': '3.58%', '6': '3.58%'}"
Q243,How essential do you think it is as a characteristic of democracy that people choose their leaders in free elections? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['10', '3', '7', '2', '4', '8', '5', '9', '1', '6']","['10', '3', '7', '2', '4', '8', '5', '9', '1', '6']","10. 10
3. 3
7. 7
2. 2
4. 4
8. 8
5. 5
9. 9
1. 1
6. 6",Opinion-Dependent,"{'10': '31.2%', '3': '17.6%', '7': '12.4%', '2': '10.8%', '4': '8.4%', '8': '7.2%', '5': '5.6%', '9': '3.6%', '1': '2.8%', '6': '1.6%'}"
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['3', '8', '6', '1', '2', '10', '5', '7', '9', '4']","['3', '8', '6', '1', '2', '10', '5', '7', '9', '4']","3. 3
8. 8
6. 6
1. 1
2. 2
10. 10
5. 5
7. 7
9. 9
4. 4",Opinion-Dependent,"{'3': '12.45%', '8': '21.32%', '6': '14.67%', '1': '11.21%', '2': '8.79%', '10': '17.27%', '5': '11.59%', '7': '10.98%', '9': '11.11%', '4': '11.76%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['5', '4', '7', '10', '9', '1', '8', '6', '3', '2']","['5', '4', '7', '10', '9', '1', '8', '6', '3', '2']","5. 5
4. 4
7. 7
10. 10
9. 9
1. 1
8. 8
6. 6
3. 3
2. 2",Opinion-Dependent,"{'5': '12.45%', '4': '17.29%', '7': '23.71%', '10': '14.56%', '9': '10.99%', '1': '11.79%', '8': '8.57%', '6': '6.79%', '3': '4.69%', '2': '2.66%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['9', '10', '5', '3', '7', '2', '8', '4', '1', '6']","['9', '10', '5', '3', '7', '2', '8', '4', '1', '6']","9. 9
10. 10
5. 5
3. 3
7. 7
2. 2
8. 8
4. 4
1. 1
6. 6",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '13.45%', '4': '5.21%', '5': '24.67%', '6': '17.34%', '7': '12.69%', '8': '5.67%', '9': '11.32%', '10': '20.15%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '1', '3', '6', '7', '5', '2', '4', '9', '10']","['8', '1', '3', '6', '7', '5', '2', '4', '9', '10']","8. 8
1. 1
3. 3
6. 6
7. 7
5. 5
2. 2
4. 4
9. 9
10. 10",Opinion-Dependent,"{'8': '12.63%', '1': '15.38%', '3': '10.54%', '6': '11.27%', '7': '12.49%', '5': '10.79%', '2': '8.57%', '4': '13.29%', '9': '11.27%', '10': '11.76%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '1', '9', '6', '5', '4', '10', '2', '7', '3']","['8', '1', '9', '6', '5', '4', '10', '2', '7', '3']","8. 8
1. 1
9. 9
6. 6
5. 5
4. 4
10. 10
2. 2
7. 7
3. 3",Opinion-Dependent,"{'8': '12.63%', '1': '21.37%', '9': '10.59%', '6': '11.29%', '5': '10.67%', '4': '11.29%', '10': '11.29%', '2': '10.67%', '7': '10.59%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['5', '9', '2', '8', '6', '1', '3', '10', '7', '4']","['5', '9', '2', '8', '6', '1', '3', '10', '7', '4']","5. 5
9. 9
2. 2
8. 8
6. 6
1. 1
3. 3
10. 10
7. 7
4. 4",Opinion-Dependent,"{'5': '12.45%', '9': '31.02%', '2': '5.21%', '8': '13.67%', '6': '10.34%', '1': '5.19%', '3': '8.92%', '10': '11.37%', '7': '6.19%', '4': '3.76%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['8', '5', '2', '3', '9', '10', '1', '6', '7', '4']","['8', '5', '2', '3', '9', '10', '1', '6', '7', '4']","8. 8
5. 5
2. 2
3. 3
9. 9
10. 10
1. 1
6. 6
7. 7
4. 4",Opinion-Dependent,"{'8': '12.56%', '5': '21.05%', '2': '14.27%', '3': '13.51%', '9': '15.48%', '10': '16.12%', '1': '11.63%', '6': '8.26%', '7': '3.21%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '5', '4', '3', '7', '6', '2', '10', '9', '8']","['1', '5', '4', '3', '7', '6', '2', '10', '9', '8']","1. 1
5. 5
4. 4
3. 3
7. 7
6. 6
2. 2
10. 10
9. 9
8. 8",Culture-Dependent,"{'1': '1.26%', '2': '2.56%', '3': '5.12%', '4': '12.69%', '5': '18.21%', '6': '14.69%', '7': '11.29%', '8': '8.56%', '9': '7.29%', '10': '24.51%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['2', '4', '1', '5', '10', '3', '8', '6', '9', '7']","['2', '4', '1', '5', '10', '3', '8', '6', '9', '7']","2. 2
4. 4
1. 1
5. 5
10. 10
3. 3
8. 8
6. 6
9. 9
7. 7",Culture-Dependent,"{'2': '12.45%', '4': '21.34%', '1': '10.21%', '5': '15.62%', '10': '13.56%', '3': '11.29%', '8': '12.79%', '6': '11.97%', '9': '8.51%', '7': '11.07%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['No respect at all', 'Not much respect', 'Fairly much respect', 'A great deal of respect for individual human rights']","['4', '3', '2', '1']","4. No respect at all
3. Not much respect
2. Fairly much respect
1. A great deal of respect for individual human rights",Culture-Dependent,"{'1': '17.65%', '2': '34.21%', '3': '27.14%', '4': '20.99%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not close at all', 'Not very close']","['1', '2', '4', '3']","1. Very close
2. Close
4. Not close at all
3. Not very close",Opinion-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.36%', '4': '16.99%'}"
