id,question,choices,choice_keys,answer,type,response
Q158,科学和技术使我们的生活更健康、更便利、更舒服，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.50%', '2': '1.20%', '3': '2.30%', '4': '3.00%', '5': '8.00%', '6': '7.00%', '7': '12.00%', '8': '20.00%', '9': '25.00%', '10': '20.00%'}"
Q159,科学和技术使我们的下一代拥有更多机会，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '3.00%', '3': '4.50%', '4': '5.00%', '5': '10.00%', '6': '10.00%', '7': '15.00%', '8': '20.00%', '9': '15.00%', '10': '15.00%'}"
Q160,我们对科学的依赖太多，而不再依赖和相信信仰，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.00%', '2': '8.00%', '3': '10.00%', '4': '9.00%', '5': '15.00%', '6': '10.00%', '7': '9.00%', '8': '11.00%', '9': '6.00%', '10': '10.00%'}"
Q161,科学的一个负面影响是打破了人们对好坏善恶的判断，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.32%', '2': '9.21%', '3': '11.45%', '4': '9.68%', '5': '18.32%', '6': '8.91%', '7': '7.58%', '8': '9.45%', '9': '4.44%', '10': '5.64%'}"
Q162,在日常生活中了解科学是不重要的，您在多大程度上同意？（1 表示非常不同意，10 表示非常同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.00%', '2': '25.00%', '3': '15.00%', '4': '10.00%', '5': '5.00%', '6': '3.00%', '7': '2.00%', '8': '2.00%', '9': '2.00%', '10': '1.00%'}"
Q163,综合考虑，您觉得科学技术使我们的世界变得更好了还是更糟了？（1 表示变得更糟了，10 表示变得更好了）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '3.50%', '3': '4.50%', '4': '5.50%', '5': '10.00%', '6': '9.00%', '7': '15.00%', '8': '20.00%', '9': '15.00%', '10': '15.00%'}"
Q164,您认为佛祖/上帝/真主/神明在您的生活中有多重要？（1 表示一点也不重要，10 表示非常重要）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.00%', '2': '15.00%', '3': '10.00%', '4': '8.00%', '5': '12.00%', '6': '7.00%', '7': '6.00%', '8': '7.00%', '9': '5.00%', '10': '5.00%'}"
Q165,您是否信仰佛祖/上帝/真主/神明？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '31.50%', '2': '68.50%'}"
Q166,您是否相信死后有来生？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '30%', '2': '70%'}"
Q167,您是否认为有地狱？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '30.00%', '2': '70.00%'}"
Q168,您是否认为有天堂？,"['是', '否']","['1', '2']","1. 是
2. 否",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q169,如果科学与宗教发生冲突，您认为总是宗教对吗？,"['非常同意', '比较同意', '不太同意', '非常不同意']","['1', '2', '3', '4']","1. 非常同意
2. 比较同意
3. 不太同意
4. 非常不同意",Opinion-Dependent,"{'1': '5.23%', '2': '15.67%', '3': '39.10%', '4': '40.00%'}"
Q170,您认为只有您信仰的宗教才是唯一可接受的吗？,"['非常同意', '比较同意', '不太同意', '非常不同意']","['1', '2', '3', '4']","1. 非常同意
2. 比较同意
3. 不太同意
4. 非常不同意",Opinion-Dependent,"{'1': '10.00%', '2': '20.00%', '3': '30.00%', '4': '40.00%'}"
Q173,不管是否参加宗教仪式，您觉得自己是有宗教信仰的人吗？,"['有宗教信仰的人', '没有宗教信仰的人', '无神论者']","['1', '2', '3']","1. 有宗教信仰的人
2. 没有宗教信仰的人
3. 无神论者",Opinion-Dependent,"{'1': '10.00%', '2': '70.00%', '3': '20.00%'}"
Q174,有关宗教的基本意义，下列两个看法您最同意哪个？,"['遵守宗教教义和规范', '为民众做好事']","['1', '2']","1. 遵守宗教教义和规范
2. 为民众做好事",Opinion-Dependent,"{'1': '35.67%', '2': '64.33%'}"
Q175,继续有关宗教的基本意义，下列两个看法您更同意哪个？,"['宗教的意义在于下辈子', '宗教的意义在于这辈子']","['1', '2']","1. 宗教的意义在于下辈子
2. 宗教的意义在于这辈子",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q176,当今人们很难决定该遵循何种正确的道德规范，您是否同意这句话？（1 代表完全同意，10 代表完全不同意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.23%', '2': '7.15%', '3': '9.87%', '4': '8.76%', '5': '15.32%', '6': '10.41%', '7': '9.58%', '8': '11.45%', '9': '6.44%', '10': '12.79%'}"
Q177,您在多大程度上可以接受向政府要求自己无权享受的福利？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.00%', '2': '20.00%', '3': '15.00%', '4': '10.00%', '5': '8.00%', '6': '5.00%', '7': '3.00%', '8': '2.00%', '9': '1.00%', '10': '1.00%'}"
Q178,您在多大程度上可以接受逃票（乘坐公共汽车不买票）？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '60.00%', '2': '15.00%', '3': '10.00%', '4': '5.00%', '5': '3.00%', '6': '2.00%', '7': '1.50%', '8': '1.50%', '9': '1.00%', '10': '1.00%'}"
Q179,您在多大程度上可以接受偷盗？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.00%', '2': '10.00%', '3': '2.50%', '4': '1.00%', '5': '0.50%', '6': '0.50%', '7': '0.25%', '8': '0.15%', '9': '0.05%', '10': '0.05%'}"
Q180,您在多大程度上可以接受有机会就逃税？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.32%', '2': '15.68%', '3': '7.81%', '4': '3.45%', '5': '3.12%', '6': '1.29%', '7': '1.03%', '8': '0.89%', '9': '0.67%', '10': '0.74%'}"
Q181,您在多大程度上可以接受接受贿赂的行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '15.00%', '3': '5.00%', '4': '3.00%', '5': '2.00%', '6': '1.50%', '7': '1.00%', '8': '1.00%', '9': '0.75%', '10': '0.75%'}"
Q182,您在多大程度上可以接受同性恋？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '5.00%', '10': '5.00%'}"
Q183,您在多大程度上可以接受卖淫？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.00%', '2': '15.00%', '3': '10.00%', '4': '5.00%', '5': '8.00%', '6': '4.00%', '7': '3.00%', '8': '4.00%', '9': '3.00%', '10': '3.00%'}"
Q184,您在多大程度上可以接受堕胎？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '7.00%', '3': '8.00%', '4': '9.00%', '5': '15.00%', '6': '10.00%', '7': '12.00%', '8': '13.00%', '9': '8.00%', '10': '8.00%'}"
Q185,您在多大程度上可以接受离婚？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.12%', '3': '9.45%', '4': '8.67%', '5': '15.32%', '6': '10.41%', '7': '12.58%', '8': '14.45%', '9': '8.44%', '10': '8.33%'}"
Q186,您在多大程度上可以接受婚前性行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '8.12%', '3': '9.45%', '4': '7.68%', '5': '14.32%', '6': '8.41%', '7': '9.58%', '8': '10.45%', '9': '6.44%', '10': '10.32%'}"
Q187,您在多大程度上可以接受自杀？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.00%', '2': '20.00%', '3': '10.00%', '4': '5.00%', '5': '7.00%', '6': '3.00%', '7': '2.00%', '8': '3.00%', '9': '2.00%', '10': '3.00%'}"
Q188,您在多大程度上可以接受安乐死？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.00%', '2': '15.00%', '3': '10.00%', '4': '10.00%', '5': '15.00%', '6': '10.00%', '7': '5.00%', '8': '5.00%', '9': '5.00%', '10': '5.00%'}"
Q189,您在多大程度上可以接受打老婆？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '90.00%', '2': '5.00%', '3': '2.00%', '4': '1.00%', '5': '1.00%', '6': '0.50%', '7': '0.25%', '8': '0.15%', '9': '0.05%', '10': '0.05%'}"
Q190,您在多大程度上可以接受父母打孩子？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.00%', '2': '20.00%', '3': '10.00%', '4': '5.00%', '5': '7.00%', '6': '3.00%', '7': '2.00%', '8': '3.00%', '9': '2.00%', '10': '3.00%'}"
Q191,您在多大程度上可以接受针对他人的暴力行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '15.00%', '3': '5.00%', '4': '3.00%', '5': '2.00%', '6': '1.50%', '7': '1.00%', '8': '1.00%', '9': '0.75%', '10': '0.75%'}"
Q192,您在多大程度上可以接受恐怖主义？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.00%', '2': '5.00%', '3': '3.00%', '4': '2.00%', '5': '1.50%', '6': '1.00%', '7': '1.00%', '8': '0.75%', '9': '0.50%', '10': '0.25%'}"
Q193,您在多大程度上可以接受随意的性行为？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.00%', '2': '15.00%', '3': '10.00%', '4': '5.00%', '5': '8.00%', '6': '4.00%', '7': '3.00%', '8': '4.00%', '9': '3.00%', '10': '3.00%'}"
Q194,您在多大程度上可以接受政治暴力？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '10.00%', '3': '5.00%', '4': '3.00%', '5': '4.00%', '6': '2.00%', '7': '1.00%', '8': '2.00%', '9': '1.00%', '10': '2.00%'}"
Q195,您在多大程度上可以接受死刑？（1 表示完全不能接受，10 表示完全可以接受）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.00%', '2': '3.00%', '3': '4.00%', '4': '6.00%', '5': '15.00%', '6': '10.00%', '7': '12.00%', '8': '20.00%', '9': '15.00%', '10': '10.00%'}"
Q196,您认为政府是否有权对在公共场所的人们进行视频监控？,"['绝对应该有', '或许可以有', '或许不应该有', '绝对不应该有']","['1', '2', '3', '4']","1. 绝对应该有
2. 或许可以有
3. 或许不应该有
4. 绝对不应该有",Culture-Dependent,"{'1': '45.32%', '2': '40.68%', '3': '10.50%', '4': '3.50%'}"
Q197,您认为政府是否有权监视电子邮件和网络上的信息？,"['绝对应该有', '或许可以有', '或许不应该有', '绝对不应该有']","['1', '2', '3', '4']","1. 绝对应该有
2. 或许可以有
3. 或许不应该有
4. 绝对不应该有",Culture-Dependent,"{'1': '15.23%', '2': '45.67%', '3': '25.10%', '4': '14.00%'}"
Q198,您认为政府是否有权收集所有居住在这个国家的人们的情报？,"['绝对应该有', '或许可以有', '或许不应该有', '绝对不应该有']","['1', '2', '3', '4']","1. 绝对应该有
2. 或许可以有
3. 或许不应该有
4. 绝对不应该有",Culture-Dependent,"{'1': '15.23%', '2': '45.67%', '3': '25.10%', '4': '14.00%'}"
Q199,您对政治感兴趣吗？,"['很感兴趣', '有点感兴趣', '不太感兴趣', '一点也不感兴趣']","['1', '2', '3', '4']","1. 很感兴趣
2. 有点感兴趣
3. 不太感兴趣
4. 一点也不感兴趣",Opinion-Dependent,"{'1': '10.00%', '2': '40.00%', '3': '35.00%', '4': '15.00%'}"
Q235,一个不受选举限制的强有力的领袖，这样的政治体制您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Culture-Dependent,"{'1': '10.25%', '2': '45.35%', '3': '30.20%', '4': '14.20%'}"
Q236,应当根据专家而不是民众的意见来进行决策，这样的政治体制您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Culture-Dependent,"{'1': '15.23%', '2': '60.12%', '3': '20.45%', '4': '4.20%'}"
Q237,实施军事统治，这样的政治体制您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Culture-Dependent,"{'1': '3.21%', '2': '12.79%', '3': '34.56%', '4': '49.44%'}"
Q238,实施民主政治体制，您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Culture-Dependent,"{'1': '20.00%', '2': '60.00%', '3': '15.00%', '4': '5.00%'}"
Q239,一个以宗教教条管理的政治体制，没有政党和选举，您觉得非常好、好、不好，还是非常不好？,"['非常好', '好', '不好', '非常不好']","['1', '2', '3', '4']","1. 非常好
2. 好
3. 不好
4. 非常不好",Culture-Dependent,"{'1': '3.21%', '2': '9.79%', '3': '35.00%', '4': '52.00%'}"
Q241,您认为政府向富人收税补贴穷人是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.32%', '2': '6.45%', '3': '9.12%', '4': '7.68%', '5': '15.32%', '6': '10.41%', '7': '9.58%', '8': '12.45%', '9': '6.44%', '10': '14.23%'}"
Q242,您认为宗教领袖可以解释法律是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.00%', '2': '20.00%', '3': '15.00%', '4': '10.00%', '5': '5.00%', '6': '5.00%', '7': '3.00%', '8': '2.00%', '9': '3.00%', '10': '2.00%'}"
Q243,您认为人们通过自由选举来选择领导人是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '1.80%', '3': '2.20%', '4': '3.00%', '5': '5.50%', '6': '6.00%', '7': '8.00%', '8': '15.00%', '9': '25.00%', '10': '31.00%'}"
Q244,您认为政府提供公共救济是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.12%', '3': '9.45%', '4': '8.67%', '5': '15.32%', '6': '10.41%', '7': '9.58%', '8': '12.45%', '9': '6.44%', '10': '15.33%'}"
Q245,您认为当政府无能时由军队接管是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.32%', '2': '15.68%', '3': '10.11%', '4': '7.05%', '5': '8.43%', '6': '4.93%', '7': '3.03%', '8': '2.53%', '9': '1.81%', '10': '1.11%'}"
Q246,您认为法院保护公民个人自由不受侵犯是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '1.38%', '3': '2.81%', '4': '3.68%', '5': '5.32%', '6': '4.41%', '7': '6.58%', '8': '12.45%', '9': '15.22%', '10': '46.00%'}"
Q247,您认为国家让居民收入平等是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.12%', '2': '6.45%', '3': '9.32%', '4': '7.68%', '5': '15.23%', '6': '10.41%', '7': '9.58%', '8': '12.45%', '9': '6.44%', '10': '14.32%'}"
Q248,您认为民众服从他们的统治者是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.32%', '2': '7.21%', '3': '9.45%', '4': '8.68%', '5': '16.32%', '6': '9.41%', '7': '8.58%', '8': '10.45%', '9': '5.44%', '10': '15.64%'}"
Q249,您认为女人与男人享有同等权利是民主的基本要素吗？（1 表示不是基本要素，10 表示是基本要素）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '1.38%', '3': '1.92%', '4': '2.05%', '5': '5.43%', '6': '3.81%', '7': '4.27%', '8': '8.68%', '9': '10.45%', '10': '59.86%'}"
Q250,对您个人来说，生活在一个民主的国家有多重要？（1 表示一点也不重要，10 表示非常重要）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '2.58%', '3': '4.12%', '4': '5.36%', '5': '12.45%', '6': '9.68%', '7': '15.32%', '8': '18.74%', '9': '14.53%', '10': '14.01%'}"
Q251,您觉得我国目前的民主程度如何？（1 表示一点也不民主，10 表示非常民主）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.00%', '2': '7.00%', '3': '10.00%', '4': '13.00%', '5': '20.00%', '6': '15.00%', '7': '12.00%', '8': '10.00%', '9': '5.00%', '10': '3.00%'}"
Q252,您对当前国家政治体制的运行满意度如何？（1 表示完全不满意，10 表示完全满意）,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '3.28%', '3': '4.32%', '4': '5.68%', '5': '14.38%', '6': '10.45%', '7': '18.58%', '8': '20.44%', '9': '12.92%', '10': '7.80%'}"
Q253,您认为当前我国对人权的尊重程度如何？,"['很尊重', '有些尊重', '不太尊重', '根本不尊重']","['1', '2', '3', '4']","1. 很尊重
2. 有些尊重
3. 不太尊重
4. 根本不尊重",Culture-Dependent,"{'1': '30.00%', '2': '50.00%', '3': '15.00%', '4': '5.00%'}"
Q259,您对世界有多亲近？,"['非常亲近', '亲近', '不很亲近', '完全不亲近']","['1', '2', '3', '4']","1. 非常亲近
2. 亲近
3. 不很亲近
4. 完全不亲近",Opinion-Dependent,"{'1': '10.50%', '2': '60.00%', '3': '25.00%', '4': '4.50%'}"
