id,question,choices,choice_keys,answer,type,response
Q241,How essential do you think it is as a characteristic of democracy that governments tax the rich and subsidize the poor? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.21%', '2': '6.53%', '3': '8.95%', '4': '12.11%', '5': '15.79%', '6': '13.42%', '7': '10.53%', '8': '8.19%', '9': '6.12%', '10': '14.15%'}"
Q242,How essential do you think it is as a characteristic of democracy that religious authorities ultimately interpret the laws? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '44.21%', '2': '14.85%', '3': '10.53%', '4': '8.19%', '5': '7.42%', '6': '5.06%', '7': '4.39%', '8': '3.51%', '9': '2.54%', '10': '0.30%'}"
Q243,How essential do you think it is as a characteristic of democracy that people choose their leaders in free elections? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.21%', '2': '2.45%', '3': '4.89%', '4': '7.14%', '5': '10.98%', '6': '14.29%', '7': '16.54%', '8': '18.39%', '9': '12.35%', '10': '11.76%'}"
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.21%', '2': '8.15%', '3': '10.93%', '4': '12.51%', '5': '15.38%', '6': '12.19%', '7': '10.42%', '8': '8.59%', '9': '6.35%', '10': '10.27%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '6.52%', '3': '3.95%', '4': '2.41%', '5': '1.82%', '6': '1.15%', '7': '0.65%', '8': '0.39%', '9': '0.21%', '10': '0.18%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.51%', '2': '4.19%', '3': '6.35%', '4': '8.51%', '5': '12.17%', '6': '14.29%', '7': '16.41%', '8': '18.53%', '9': '10.85%', '10': '6.19%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '15.29%', '3': '12.51%', '4': '10.93%', '5': '14.19%', '6': '7.42%', '7': '5.85%', '8': '4.61%', '9': '3.19%', '10': '2.86%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.21%', '2': '6.53%', '3': '8.95%', '4': '12.11%', '5': '15.79%', '6': '13.42%', '7': '10.53%', '8': '8.19%', '9': '5.62%', '10': '14.65%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.21%', '2': '1.95%', '3': '3.49%', '4': '5.17%', '5': '7.39%', '6': '10.53%', '7': '14.15%', '8': '18.29%', '9': '20.52%', '10': '17.40%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.11%', '2': '3.45%', '3': '5.19%', '4': '7.53%', '5': '12.15%', '6': '14.29%', '7': '16.47%', '8': '18.59%', '9': '10.35%', '10': '10.06%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '4.21%', '2': '6.53%', '3': '10.95%', '4': '15.79%', '5': '23.42%', '6': '18.25%', '7': '12.15%', '8': '5.51%', '9': '2.39%', '10': '1.80%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.21%', '2': '12.45%', '3': '10.98%', '4': '9.52%', '5': '14.19%', '6': '8.15%', '7': '7.39%', '8': '6.82%', '9': '5.61%', '10': '9.68%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['A great deal of respect for individual human rights', 'Fairly much respect', 'Not much respect', 'No respect at all']","['1', '2', '3', '4']","1. A great deal of respect for individual human rights
2. Fairly much respect
3. Not much respect
4. No respect at all",Culture-Dependent,"{'1': '24.15%', '2': '54.21%', '3': '18.42%', '4': '3.22%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not very close', 'Not close at all']","['1', '2', '3', '4']","1. Very close
2. Close
3. Not very close
4. Not close at all",Opinion-Dependent,"{'1': '14.21%', '2': '61.19%', '3': '20.51%', '4': '4.09%'}"
