id,question,choices,choice_keys,answer,type,response
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '7%', '3': '9%', '4': '12%', '5': '15%', '6': '18%', '7': '13%', '8': '10%', '9': '6%', '10': '5%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '7%', '3': '8%', '4': '10%', '5': '12%', '6': '15%', '7': '13%', '8': '10%', '9': '9%', '10': '11%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '7%', '3': '8%', '4': '10%', '5': '12%', '6': '15%', '7': '13%', '8': '10%', '9': '10%', '10': '10%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.00%', '2': '7.00%', '3': '9.00%', '4': '12.00%', '5': '15.00%', '6': '18.00%', '7': '13.00%', '8': '9.00%', '9': '6.00%', '10': '6.00%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '7%', '3': '8%', '4': '10%', '5': '12%', '6': '15%', '7': '13%', '8': '10%', '9': '9%', '10': '11%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '7%', '3': '8%', '4': '10%', '5': '12%', '6': '15%', '7': '13%', '8': '10%', '9': '9%', '10': '11%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '7%', '3': '8%', '4': '9%', '5': '10%', '6': '12%', '7': '13%', '8': '15%', '9': '14%', '10': '7%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5%', '2': '8%', '3': '10%', '4': '12%', '5': '15%', '6': '18%', '7': '15%', '8': '10%', '9': '5%', '10': '2%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '12.50%', '2': '8.00%', '3': '10.00%', '4': '9.50%', '5': '8.50%', '6': '7.00%', '7': '6.50%', '8': '9.00%', '9': '10.00%', '10': '19.00%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['A great deal of respect for individual human rights', 'Fairly much respect', 'Not much respect', 'No respect at all']","['1', '2', '3', '4']","1. A great deal of respect for individual human rights
2. Fairly much respect
3. Not much respect
4. No respect at all",Culture-Dependent,"{'1': '18.50%', '2': '32.00%', '3': '25.50%', '4': '24.00%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not very close', 'Not close at all']","['1', '2', '3', '4']","1. Very close
2. Close
3. Not very close
4. Not close at all",Opinion-Dependent,"{'1': '28%', '2': '35%', '3': '20%', '4': '17%'}"
