id,question,choices,choice_keys,answer,type,response
Q90,"Was sollte Ihrer Meinung nach bei internationalen Organisationen wichtiger sein: eine wirksame oder eine demokratische Arbeitsweise? Wenn Ihre Meinung irgendwo dazwischen liegt, wählen Sie eine entsprechende Zahl. 1 bedeutet „Wirksame Arbeitsweise“ und 10 bedeutet „Demokratische Arbeitsweise“.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '8.00%', '3': '12.00%', '4': '15.00%', '5': '20.00%', '6': '12.00%', '7': '8.00%', '8': '5.00%', '9': '4.00%', '10': '6.00%'}"
Q91,Fünf Länder haben einen ständigen Sitz im Sicherheitsrat der Vereinten Nationen. Welches der folgenden Länder ist kein ständiges Mitglied?,"['Frankreich', 'China', 'Indien']","['1', '2', '3']","1. Frankreich
2. China
3. Indien",Objective-Dependent,"{'1': '14.29%', '2': '10.71%', '3': '75.00%'}"
Q92,Wo befindet sich der Hauptsitz des Internationalen Währungsfonds (IWF)?,"['Washington DC', 'London', 'Genf']","['1', '2', '3']","1. Washington DC
2. London
3. Genf",Objective-Dependent,"{'1': '63.21%', '2': '21.15%', '3': '15.64%'}"
Q93,Um welches der folgenden Probleme kümmert sich die Organisation Amnesty International?,"['Klimawandel', 'Menschenrechtsverletzungen', 'Zerstörung historischer Baudenkmäler']","['1', '2', '3']","1. Klimawandel
2. Menschenrechtsverletzungen
3. Zerstörung historischer Baudenkmäler",Objective-Dependent,"{'1': '14.51%', '2': '73.19%', '3': '12.30%'}"
Q106,"Wie stehen Sie zur Aussage: 'Einkommen sollten stärker aneinander angeglichen werden' im Vergleich zu 'Es sollte größere Anreize für persönliche Leistung geben'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '15.38%', '3': '20.51%', '4': '15.69%', '5': '10.26%', '6': '5.13%', '7': '4.19%', '8': '3.51%', '9': '1.83%', '10': '0.45%'}"
Q107,"Wie stehen Sie zur Aussage: 'Mehr staatliche Unternehmen sollten privatisiert werden' im Vergleich zu 'Mehr private Unternehmen sollten verstaatlicht werden'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '12.45%', '3': '10.98%', '4': '14.52%', '5': '20.15%', '6': '8.23%', '7': '6.12%', '8': '4.56%', '9': '3.51%', '10': '4.27%'}"
Q108,"Wie stehen Sie zur Aussage: 'Der Staat sollte mehr Verantwortung dafür übernehmen, dass jeder Einzelne abgesichert ist' im Vergleich zu 'Jeder Einzelne sollte mehr Verantwortung für sich selbst übernehmen'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '23.45%', '3': '20.98%', '4': '17.52%', '5': '12.15%', '6': '5.62%', '7': '3.19%', '8': '1.89%', '9': '0.99%', '10': '0.00%'}"
Q109,"Wie bewerten Sie folgende Aussage: 'Wettbewerb ist gut' im Vergleich zu 'Wettbewerb ist schädlich'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '23.45%', '3': '20.12%', '4': '17.56%', '5': '12.15%', '6': '5.62%', '7': '3.89%', '8': '1.95%', '9': '0.75%', '10': '0.30%'}"
Q110,"Wie stehen Sie zur Aussage: 'Auf lange Sicht zahlt sich harte Arbeit aus' im Vergleich zu 'Harte Arbeit zahlt sich nicht immer aus. Erfolg ist mehr eine Frage des Glücks und guter Kontakte'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '17.39%', '3': '20.51%', '4': '15.29%', '5': '10.35%', '6': '5.61%', '7': '3.49%', '8': '2.51%', '9': '1.41%', '10': '0.79%'}"
Q111,"Welche dieser beiden Aussagen kommt Ihrer eigenen Meinung näher, wenn es um den Umgang mit Umweltschutz und Wirtschaftswachstum geht?","['Dem Umweltschutz sollte Vorrang eingeräumt werden, auch wenn dadurch das Wirtschaftswachstum sinkt und Arbeitsplätze verloren gehen.', 'Dem Wirtschaftswachstum und der Schaffung von Arbeitsplätzen sollte Vorrang eingeräumt werden, selbst wenn darunter die Umwelt etwas leidet.', 'Andere Antwort (NICHT VORLESEN! Nur kodieren, wenn Zielperson von sich aus so antwortet.)']","['1', '2', '3']","1. Dem Umweltschutz sollte Vorrang eingeräumt werden, auch wenn dadurch das Wirtschaftswachstum sinkt und Arbeitsplätze verloren gehen.
2. Dem Wirtschaftswachstum und der Schaffung von Arbeitsplätzen sollte Vorrang eingeräumt werden, selbst wenn darunter die Umwelt etwas leidet.
3. Andere Antwort (NICHT VORLESEN! Nur kodieren, wenn Zielperson von sich aus so antwortet.)",Opinion-Dependent,"{'1': '43.21%', '2': '46.15%', '3': '10.64%'}"
Q112,"Jetzt möchte ich Sie nach Ihrer Meinung zur Korruption fragen – wenn man andere Menschen mit Geld besticht, sie beschenkt oder ihnen Gefälligkeiten erweist, damit sie tun, was man braucht. Wo würden Sie Deutschland auf einer Skala von 1 bis 10 einordnen? 1 bedeutet 'In Deutschland gibt es keine Korruption' und 10 bedeutet 'In Deutschland gibt es außerordentlich viel Korruption'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.50%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '15.00%', '7': '10.00%', '8': '10.00%', '9': '5.00%', '10': '7.50%'}"
Q113,"Wie verbreitet ist Ihrer Meinung nach Korruption bei staatlichen Behörden? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '10.51%', '2': '43.95%', '3': '38.29%', '4': '7.25%'}"
Q114,"Wie verbreitet ist Ihrer Meinung nach Korruption bei führenden Angestellten in Unternehmen? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '14.51%', '2': '54.29%', '3': '26.19%', '4': '5.01%'}"
Q115,"Wie verbreitet ist Ihrer Meinung nach Korruption bei Behörden in Ihrer Region? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '14.51%', '2': '43.95%', '3': '34.21%', '4': '7.33%'}"
Q116,"Wie verbreitet ist Ihrer Meinung nach Korruption bei öffentlichen Dienstleistern (Polizei, Gerichte, Beamte, Ärzte, Lehrer)? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '14.51%', '2': '54.29%', '3': '26.19%', '4': '5.01%'}"
Q117,"Wie verbreitet ist Ihrer Meinung nach Korruption bei Journalisten und Medien? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '14.51%', '2': '54.29%', '3': '24.39%', '4': '6.81%'}"
Q119,Inwieweit stimmen Sie folgender Aussage zu oder nicht zu: „Frauen sind allgemein weniger bestechlich als Männer“?,"['Stimme voll und ganz zu', 'Stimme zu', 'Stimme nicht zu', 'Stimme überhaupt nicht zu', 'Schwer zu sagen']","['1', '2', '3', '4', '0']","1. Stimme voll und ganz zu
2. Stimme zu
3. Stimme nicht zu
4. Stimme überhaupt nicht zu
0. Schwer zu sagen",Opinion-Dependent,"{'1': '10.51%', '2': '23.19%', '3': '41.91%', '4': '20.39%', '0': '4.00%'}"
Q120,"Wie wahrscheinlich ist es in Deutschland, zur Rechenschaft gezogen zu werden, wenn man als Gegenleistung für öffentliche Dienstleistungen Bestechungsgelder, Geschenke oder Gefälligkeiten annimmt oder sie jemandem zukommen lässt? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 „sehr unwahrscheinlich“ und 10 „sehr wahrscheinlich“ bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.56%', '4': '20.15%', '5': '23.41%', '6': '15.62%', '7': '8.52%', '8': '4.19%', '9': '1.85%', '10': '0.33%'}"
Q121,Wie wirkt sich Ihrer Meinung nach die Zuwanderung von Menschen aus anderen Ländern auf die weitere Entwicklung Deutschlands aus?,"['Sehr positiv', 'Ziemlich positiv', 'Weder positiv, noch negativ', 'Ziemlich negativ', 'Sehr negativ']","['5', '4', '3', '2', '1']","5. Sehr positiv
4. Ziemlich positiv
3. Weder positiv, noch negativ
2. Ziemlich negativ
1. Sehr negativ",Culture-Dependent,"{'5': '14.21%', '4': '31.45%', '3': '24.56%', '2': '20.19%', '1': '9.59%'}"
Q122,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung füllt offene Arbeitsplätze.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '34.21%', '1': '23.45%', '2': '42.34%'}"
Q123,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung stärkt kulturelle Vielfalt.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '34.21%', '1': '21.15%', '2': '44.64%'}"
Q124,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Kriminalitätsrate.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '54.21%', '1': '23.45%', '2': '22.34%'}"
Q125,"Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung bietet politischen Flüchtlingen Zuflucht, die anderswo verfolgt werden.'?","['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '14.51%', '1': '23.19%', '2': '62.30%'}"
Q126,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Gefahr von Terroranschlägen.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '43.21%', '1': '24.56%', '2': '32.23%'}"
Q127,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung bietet Menschen aus armen Ländern bessere Lebensbedingungen.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '23.15%', '1': '21.42%', '2': '55.43%'}"
Q128,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Arbeitslosigkeit.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '43.21%', '1': '24.56%', '2': '32.23%'}"
Q129,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung führt zu sozialen Konflikten.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'0': '43.21%', '1': '24.15%', '2': '32.64%'}"
Q130,"Und was denken Sie, wenn Menschen aus anderen Ländern zu uns kommen, um hier zu arbeiten. Wie sollte sich unsere Regierung verhalten?","['Alle ins Land lassen, die kommen möchten.', 'Menschen kommen lassen, wenn es für sie einen Arbeitsplatz gibt.', 'Die Anzahl von Ausländern, die hierher kommen, strikt beschränken.', 'Die Zuwanderung von Menschen aus dem Ausland verbieten.']","['1', '2', '3', '4']","1. Alle ins Land lassen, die kommen möchten.
2. Menschen kommen lassen, wenn es für sie einen Arbeitsplatz gibt.
3. Die Anzahl von Ausländern, die hierher kommen, strikt beschränken.
4. Die Zuwanderung von Menschen aus dem Ausland verbieten.",Culture-Dependent,"{'1': '14.51%', '2': '54.29%', '3': '24.19%', '4': '7.01%'}"
Q131,"Können Sie mir sagen, wie sicher Sie sich derzeit fühlen?","['Sehr sicher', 'Ziemlich sicher', 'Nicht sehr sicher', 'Überhaupt nicht sicher']","['1', '2', '3', '4']","1. Sehr sicher
2. Ziemlich sicher
3. Nicht sehr sicher
4. Überhaupt nicht sicher",Opinion-Dependent,"{'1': '23.41%', '2': '51.19%', '3': '20.11%', '4': '5.29%'}"
Q142,"Wie sehr sind Sie besorgt, Ihre Arbeit zu verlieren oder keine Arbeit zu finden?","['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Opinion-Dependent,"{'1': '23.41%', '2': '43.75%', '3': '24.51%', '4': '8.33%'}"
Q146,"Wie sehr sind Sie bezüglich folgender Situation beunruhigt: Krieg, der auch mein Land betrifft?","['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Culture-Dependent,"{'1': '43.21%', '2': '41.19%', '3': '12.15%', '4': '3.45%'}"
Q147,Wie sehr sind Sie bezüglich folgender Situation beunruhigt: Terrorangriffe?,"['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Opinion-Dependent,"{'1': '43.21%', '2': '41.95%', '3': '11.42%', '4': '3.42%'}"
Q148,Wie sehr sind Sie bezüglich folgender Situation beunruhigt: Bürgerkrieg?,"['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Opinion-Dependent,"{'1': '34.21%', '2': '43.95%', '3': '17.42%', '4': '4.42%'}"
Q149,"Für die meisten Menschen sind Freiheit und Gleichberechtigung wichtig. Wenn Sie wählen müssten, welches von beiden wäre für Sie wichtiger?","['Freiheit', 'Gleichberechtigung']","['1', '2']","1. Freiheit
2. Gleichberechtigung",Opinion-Dependent,"{'1': '51.23%', '2': '48.77%'}"
Q150,"Für die meisten Menschen sind Freiheit und Sicherheit wichtig. Wenn Sie wählen müssten, welches von beiden wäre für Sie wichtiger?","['Freiheit', 'Sicherheit']","['1', '2']","1. Freiheit
2. Sicherheit",Opinion-Dependent,"{'1': '44.72%', '2': '55.28%'}"
Q151,"Wir hoffen natürlich alle, dass es nie mehr einen Krieg gibt. Aber wenn es dazu käme, wären Sie dann bereit, für Ihr Land zu kämpfen?","['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Culture-Dependent,"{'1': '73.21%', '2': '26.79%'}"
Q158,"Inwieweit stimmen Sie der Aussage zu, dass Wissenschaft und Technik unser Leben gesünder, leichter und angenehmer machen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.21%', '3': '6.54%', '4': '10.95%', '5': '20.47%', '6': '15.38%', '7': '12.19%', '8': '10.25%', '9': '6.12%', '10': '9.77%'}"
Q159,"Inwieweit stimmen Sie der Aussage zu, dass Wissenschaft und Technik der nächsten Generation mehr Möglichkeiten eröffnen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.51%', '2': '4.17%', '3': '6.35%', '4': '8.53%', '5': '15.29%', '6': '12.15%', '7': '14.41%', '8': '16.59%', '9': '10.12%', '10': '9.88%'}"
Q160,"Inwieweit stimmen Sie der Aussage zu, dass wir zu stark auf die Wissenschaft und nicht genug auf den Glauben vertrauen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '24.12%', '2': '11.55%', '3': '11.15%', '4': '6.69%', '5': '16.69%', '6': '7.16%', '7': '6.89%', '8': '7.77%', '9': '3.24%', '10': '4.73%'}"
Q161,"Inwieweit stimmen Sie der Aussage zu, dass einer der negativen Effekte von Wissenschaft ist, dass sie das Verständnis der Menschen von moralisch richtig oder falsch durcheinander bringt? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.15%', '2': '12.41%', '3': '10.29%', '4': '8.53%', '5': '18.24%', '6': '8.82%', '7': '7.39%', '8': '6.51%', '9': '3.65%', '10': '4.01%'}"
Q162,"Inwieweit stimmen Sie der Aussage zu, dass es nicht wichtig für unser Leben ist, über Wissenschaft Bescheid zu wissen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.41%', '2': '20.59%', '3': '15.29%', '4': '10.29%', '5': '8.24%', '6': '4.12%', '7': '2.94%', '8': '1.76%', '9': '0.65%', '10': '0.71%'}"
Q163,"Alles in allem, würden Sie sagen, dass die Welt aufgrund von Wissenschaft und Technik besser dran ist oder dass sie schlechter dran ist als sie es ohne Wissenschaft und Technik wäre? Bitte zeigen Sie Ihre Meinung auf dieser Skala an, auf der 1 für 'weit schlechter dran' und 10 für 'weit besser dran' steht.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.21%', '3': '6.54%', '4': '10.95%', '5': '20.11%', '6': '15.38%', '7': '14.52%', '8': '12.15%', '9': '6.19%', '10': '4.87%'}"
Q164,"Wie wichtig ist Gott in Ihrem Leben? Bitte benutzen Sie für Ihre Antwort diese Skala: 1 bedeutet 'überhaupt nicht wichtig', 10 bedeutet 'sehr wichtig'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.51%', '2': '6.19%', '3': '8.45%', '4': '12.35%', '5': '15.62%', '6': '13.49%', '7': '12.15%', '8': '9.51%', '9': '6.39%', '10': '5.39%'}"
Q165,Glauben Sie an Gott?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '44.44%', '2': '55.56%'}"
Q166,Glauben Sie an ein Leben nach dem Tod?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '44.21%', '2': '55.79%'}"
Q167,Glauben Sie an die Hölle?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '34.21%', '2': '65.79%'}"
Q168,Glauben Sie an den Himmel?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '44.15%', '2': '55.85%'}"
Q169,"Stimmen Sie folgender Aussage zu: 'Wenn sich Wissenschaft und Religion widersprechen, ist die Religion im Recht'?","['Stimme voll und ganz zu', 'Stimme zu', 'Stimme nicht zu', 'Stimme überhaupt nicht zu']","['1', '2', '3', '4']","1. Stimme voll und ganz zu
2. Stimme zu
3. Stimme nicht zu
4. Stimme überhaupt nicht zu",Opinion-Dependent,"{'1': '5.12%', '2': '14.21%', '3': '34.56%', '4': '46.11%'}"
Q170,Stimmen Sie folgender Aussage zu: 'Die einzige akzeptable Religion ist meine Religion'?,"['Stimme voll und ganz zu', 'Stimme zu', 'Stimme nicht zu', 'Stimme überhaupt nicht zu']","['1', '2', '3', '4']","1. Stimme voll und ganz zu
2. Stimme zu
3. Stimme nicht zu
4. Stimme überhaupt nicht zu",Opinion-Dependent,"{'1': '3.99%', '2': '6.74%', '3': '29.85%', '4': '59.42%'}"
Q173,"Einmal abgesehen davon, ob Sie in die Kirche gehen oder nicht: Würden Sie sagen, Sie sind...","['ein religiöser Mensch', 'kein religiöser Mensch', 'ein überzeugter Atheist']","['1', '2', '3']","1. ein religiöser Mensch
2. kein religiöser Mensch
3. ein überzeugter Atheist",Opinion-Dependent,"{'1': '43.21%', '2': '46.15%', '3': '10.64%'}"
Q174,Welcher der folgenden Aussagen stimmen Sie am meisten zu? Religiosität bedeutet:,"['Bestimmten Werten und Regeln zu folgen.', 'Anderen Menschen Gutes zu tun.']","['1', '2']","1. Bestimmten Werten und Regeln zu folgen.
2. Anderen Menschen Gutes zu tun.",Opinion-Dependent,"{'1': '44.15%', '2': '55.85%'}"
Q175,Und welcher der folgenden Aussagen stimmen Sie am meisten zu? Es ist Zweck der Religion:,"['Dem Leben nach dem Tod Sinn zu geben.', 'Dem Leben auf der Erde einen Sinn zu geben.']","['1', '2']","1. Dem Leben nach dem Tod Sinn zu geben.
2. Dem Leben auf der Erde einen Sinn zu geben.",Opinion-Dependent,"{'1': '44.15%', '2': '55.85%'}"
Q176,"Inwieweit stimmen Sie der Aussage zu: Es ist heutzutage schwer, sich für die richtigen moralischen Regeln zu entscheiden? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'Stimme voll und ganz zu' und 10 'Stimme überhaupt nicht zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '23.45%', '3': '20.67%', '4': '15.89%', '5': '12.15%', '6': '6.52%', '7': '3.98%', '8': '2.19%', '9': '1.35%', '10': '1.59%'}"
Q177,"Wie beurteilen Sie es, staatliche Leistungen in Anspruch zu nehmen, auf die man keinen Anspruch hat? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '21.15%', '3': '15.69%', '4': '8.51%', '5': '4.23%', '6': '2.98%', '7': '2.15%', '8': '1.39%', '9': '0.69%', '10': '0.01%'}"
Q178,"Wie beurteilen Sie es, in öffentlichen Verkehrsmitteln kein Fahrgeld zu zahlen (Schwarzfahren)? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.95%', '4': '5.13%', '5': '3.45%', '6': '2.19%', '7': '1.56%', '8': '0.85%', '9': '0.39%', '10': '0.25%'}"
