id,question,choices,choice_keys,answer,type,response
Q109,"Где бы Вы поместили своё мнение на шкале от 1 до 10, где 1 означает «конкуренция — это хорошо», а 10 — «конкуренция вредна»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.68%', '2': '12.27%', '3': '10.13%', '4': '9.25%', '5': '18.21%', '6': '10.73%', '7': '8.37%', '8': '7.95%', '9': '4.86%', '10': '2.56%'}"
Q110,"Где бы Вы поместили своё мнение на шкале от 1 до 10, где 1 означает «в долгосрочной перспективе упорный труд обычно ведёт к лучшей жизни», а 10 — «успех чаще зависит от удачи и связей, а не от труда»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.12%', '2': '6.45%', '3': '9.87%', '4': '11.23%', '5': '20.56%', '6': '12.34%', '7': '11.89%', '8': '9.76%', '9': '5.78%', '10': '4.31%'}"
Q111,"Какое из следующих мнений ближе к Вашей точке зрения: приоритет следует отдавать защите окружающей среды, даже если это приводит к замедлению экономического роста и потере рабочих мест; или приоритетом должен быть экономический рост и создание рабочих мест, даже если это в какой-то мере вредит окружающей среде; или другой ответ?","['Защита окружающей среды должна быть приоритетной, даже если это замедляет рост и ведёт к потере рабочих мест', 'Приоритет — экономический рост и создание рабочих мест, даже если окружающая среда в некоторой мере пострадает', 'Другой ответ']","['1', '2', '3']","1. Защита окружающей среды должна быть приоритетной, даже если это замедляет рост и ведёт к потере рабочих мест
2. Приоритет — экономический рост и создание рабочих мест, даже если окружающая среда в некоторой мере пострадает
3. Другой ответ",Opinion-Dependent,"{'1': '35.67%', '2': '52.18%', '3': '12.15%'}"
Q113,"Сколько, по Вашему мнению, представителей органов государственной власти вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '2.5%', '2': '15.5%', '3': '60%', '4': '22%'}"
Q114,"Сколько, по Вашему мнению, руководителей предприятий и бизнесменов вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '2.5%', '2': '25.5%', '3': '55.0%', '4': '17.0%'}"
Q115,"Сколько, по Вашему мнению, представителей местных органов власти вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '2.5%', '2': '15.5%', '3': '60%', '4': '22%'}"
Q116,"Сколько, по Вашему мнению, работников государственных и общественных служб (полиция, суды, чиновники, врачи, учителя) вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '2.5%', '2': '35.5%', '3': '50%', '4': '12%'}"
Q117,"Сколько, по Вашему мнению, журналистов и средств массовой информации вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '5.12%', '2': '35.78%', '3': '45.67%', '4': '13.43%'}"
Q119,"Насколько Вы согласны или не согласны с утверждением: «В целом женщины меньше вовлечены в коррупцию, чем мужчины»?","['Полностью согласен', 'Согласен', 'Не согласен', 'Полностью не согласен', 'Затрудняюсь ответить']","['1', '2', '3', '4', '0']","1. Полностью согласен
2. Согласен
3. Не согласен
4. Полностью не согласен
0. Затрудняюсь ответить",Opinion-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '25.10%', '4': '10.00%', '0': '14.00%'}"
Q122,"Вы согласны или не согласны, что иммиграция позволяет заполнить важные рабочие места, которые иначе оставались бы вакантными?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '35.67%', '1': '29.21%', '0': '35.12%'}"
Q123,"Вы согласны или не согласны, что иммиграция увеличивает культурное многообразие?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.67%', '1': '34.21%', '0': '20.12%'}"
Q124,"Вы согласны или не согласны, что иммиграция повышает уровень преступности?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '35.67%', '1': '29.33%', '0': '35.00%'}"
Q125,"Вы согласны или не согласны, что беженцы, вынужденные покинуть свою страну по политическим причинам, получают возможность избежать преследований благодаря иммиграции?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.67%', '1': '34.21%', '0': '20.12%'}"
Q126,"Вы согласны или не согласны, что иммиграция увеличивает риск терроризма?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.67%', '1': '34.21%', '0': '20.12%'}"
Q127,"Вы согласны или не согласны, что иммиграция предлагает людям из бедных стран возможность жить лучше?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.67%', '1': '34.21%', '0': '20.12%'}"
Q128,"Вы согласны или не согласны, что иммиграция увеличивает безработицу?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '35.67%', '1': '29.33%', '0': '35.00%'}"
Q129,"Вы согласны или не согласны, что иммиграция повышает угрозу социальных конфликтов?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.67%', '1': '34.21%', '0': '20.12%'}"
Q131,Насколько Вы чувствуете себя в безопасности в наши дни?,"['В полной безопасности', 'Довольно безопасно', 'Не очень безопасно', 'Совсем небезопасно']","['1', '2', '3', '4']","1. В полной безопасности
2. Довольно безопасно
3. Не очень безопасно
4. Совсем небезопасно",Opinion-Dependent,"{'1': '10.25%', '2': '45.35%', '3': '35.20%', '4': '9.20%'}"
Q142,В какой степени Вас беспокоит вероятность потерять работу или не найти работу?,"['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Opinion-Dependent,"{'1': '25.67%', '2': '30.12%', '3': '28.56%', '4': '15.65%'}"
Q147,В какой степени Вас беспокоят террористические атаки?,"['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Opinion-Dependent,"{'1': '30.25%', '2': '40.50%', '3': '20.15%', '4': '9.10%'}"
Q148,В какой степени Вас беспокоит возможность гражданской войны в России?,"['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Opinion-Dependent,"{'1': '25.67%', '2': '30.12%', '3': '28.91%', '4': '15.30%'}"
Q149,"Если нужно выбрать одно, что для Вас важнее — свобода или равенство?","['Свобода', 'Равенство']","['1', '2']","1. Свобода
2. Равенство",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q150,"Если нужно выбрать одно, что для Вас важнее — свобода или безопасность?","['Свобода', 'Безопасность']","['1', '2']","1. Свобода
2. Безопасность",Opinion-Dependent,"{'1': '24.38%', '2': '75.62%'}"
Q158,"Насколько Вы согласны с утверждением: «Наука и технологии делают нашу жизнь здоровее, легче, комфортнее»? Оцените по шкале от 1 до 10, где 1 — «полностью не согласен», 10 — «полностью согласен».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.5%', '2': '1.2%', '3': '2.3%', '4': '3.5%', '5': '7.5%', '6': '9.0%', '7': '15.0%', '8': '20.0%', '9': '19.0%', '10': '21.0%'}"
Q159,Насколько Вы согласны с утверждением: «Благодаря науке и технологиям у нового поколения будет больше возможностей»? (1 — полностью не согласен; 10 — полностью согласен.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '1.75%', '3': '2.85%', '4': '3.95%', '5': '10.25%', '6': '8.65%', '7': '15.35%', '8': '20.45%', '9': '18.75%', '10': '15.85%'}"
Q160,Насколько Вы согласны с утверждением: «Мы чрезмерно полагаемся на науку и недостаточно — на веру»? (1 — полностью не согласен; 10 — полностью согласен.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.68%', '2': '5.27%', '3': '10.13%', '4': '10.25%', '5': '20.21%', '6': '11.73%', '7': '11.37%', '8': '9.95%', '9': '5.86%', '10': '12.56%'}"
Q161,"Насколько Вы согласны с утверждением: «Одним из негативных последствий развития науки является то, что люди перестают различать добро и зло»? (1 — полностью не согласен; 10 — полностью согласен.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.45%', '2': '5.32%', '3': '9.87%', '4': '9.56%', '5': '20.11%', '6': '11.02%', '7': '10.67%', '8': '9.05%', '9': '5.12%', '10': '6.83%'}"
Q162,Насколько Вы согласны с утверждением: «Для моей повседневной жизни научные знания не нужны»? (1 — полностью не согласен; 10 — полностью согласен.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '28.68%', '2': '15.27%', '3': '12.13%', '4': '9.25%', '5': '11.21%', '6': '7.73%', '7': '6.37%', '8': '4.95%', '9': '2.86%', '10': '1.56%'}"
Q163,"В целом, делают ли наука и технологии мир лучше или хуже? Оцените по шкале от 1 до 10, где 1 — «гораздо хуже», 10 — «гораздо лучше».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.5%', '2': '1.5%', '3': '2.0%', '4': '3.5%', '5': '10.0%', '6': '10.0%', '7': '15.0%', '8': '20.0%', '9': '15.0%', '10': '20.5%'}"
Q164,"Насколько важен Бог в Вашей жизни? Используйте шкалу от 1 до 10, где 1 — «совсем не важен», 10 — «очень важен».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.68%', '2': '7.27%', '3': '8.13%', '4': '6.25%', '5': '12.21%', '6': '9.73%', '7': '10.37%', '8': '11.95%', '9': '8.86%', '10': '10.56%'}"
Q165,Вы верите в Бога?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '57.32%', '2': '42.68%'}"
Q166,Вы верите в жизнь после смерти?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q167,Вы верите в ад?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '30.00%', '2': '70.00%'}"
Q168,Вы верите в рай?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q169,"Насколько Вы согласны или не согласны с утверждением: «Когда наука и религия вступают в противоречие, религия всегда права»?","['Полностью согласен', 'Согласен', 'Не согласен', 'Полностью не согласен']","['1', '2', '3', '4']","1. Полностью согласен
2. Согласен
3. Не согласен
4. Полностью не согласен",Opinion-Dependent,"{'1': '10.25%', '2': '15.75%', '3': '30.50%', '4': '43.50%'}"
Q170,Насколько Вы согласны или не согласны с утверждением: «Единственно приемлемая религия — это моя религия»?,"['Полностью согласен', 'Согласен', 'Не согласен', 'Полностью не согласен']","['1', '2', '3', '4']","1. Полностью согласен
2. Согласен
3. Не согласен
4. Полностью не согласен",Opinion-Dependent,"{'1': '10.15%', '2': '15.25%', '3': '30.35%', '4': '44.25%'}"
Q173,"Независимо от посещения служб, Вы бы сказали, что Вы…?","['Религиозный человек', 'Нерелигиозный человек', 'Атеист']","['1', '2', '3']","1. Религиозный человек
2. Нерелигиозный человек
3. Атеист",Opinion-Dependent,"{'1': '41.67%', '2': '35.33%', '3': '23.00%'}"
Q174,С каким утверждением Вы больше согласны: основной смысл религии —,"['Следовать религиозным нормам и церемониям', 'Делать добро другим людям']","['1', '2']","1. Следовать религиозным нормам и церемониям
2. Делать добро другим людям",Opinion-Dependent,"{'1': '35.67%', '2': '64.33%'}"
Q175,С каким утверждением Вы больше согласны: основной смысл религии —,"['Осмыслить жизнь после смерти', 'Осмыслить жизнь в этом мире']","['1', '2']","1. Осмыслить жизнь после смерти
2. Осмыслить жизнь в этом мире",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q176,"В какой степени Вы согласны с утверждением, что сегодня часто трудно решить, каким моральным правилам следует следовать? Оцените по шкале 1–10, где 1 — «полностью согласен», 10 — «полностью не согласен».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.45%', '2': '7.32%', '3': '9.67%', '4': '11.23%', '5': '20.15%', '6': '10.78%', '7': '9.89%', '8': '8.51%', '9': '5.10%', '10': '4.90%'}"
Q177,"Насколько, по Вашему мнению, может быть оправдано: получение государственных пособий, на которые человек не имеет права? (1 — никогда не может быть оправдано; 10 — всегда может быть оправдано.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.68%', '2': '15.27%', '3': '12.13%', '4': '8.25%', '5': '7.21%', '6': '4.73%', '7': '2.37%', '8': '1.95%', '9': '1.16%', '10': '1.25%'}"
Q178,Насколько может быть оправдано: проезд без оплаты в общественном транспорте? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.68%', '2': '15.27%', '3': '10.13%', '4': '7.25%', '5': '8.21%', '6': '3.73%', '7': '2.37%', '8': '2.95%', '9': '1.86%', '10': '2.55%'}"
Q179,Насколько может быть оправдано: кража чужой собственности? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '10.00%', '3': '5.00%', '4': '3.00%', '5': '4.00%', '6': '2.00%', '7': '1.00%', '8': '2.00%', '9': '1.00%', '10': '2.00%'}"
Q180,"Насколько может быть оправдано: неуплата налогов, если есть такая возможность? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.68%', '2': '15.27%', '3': '10.13%', '4': '7.25%', '5': '8.21%', '6': '3.73%', '7': '2.37%', '8': '2.95%', '9': '1.86%', '10': '2.55%'}"
Q181,"Насколько может быть оправдано: получение взятки, используя служебное положение? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '10.00%', '3': '5.00%', '4': '3.00%', '5': '4.00%', '6': '2.00%', '7': '1.00%', '8': '2.00%', '9': '1.00%', '10': '2.00%'}"
Q182,Насколько может быть оправдано: гомосексуализм? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.68%', '2': '8.27%', '3': '9.13%', '4': '5.25%', '5': '11.21%', '6': '5.73%', '7': '5.37%', '8': '6.95%', '9': '4.86%', '10': '7.56%'}"
Q183,Насколько может быть оправдано: проституция? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.68%', '2': '15.27%', '3': '10.13%', '4': '7.25%', '5': '8.21%', '6': '3.73%', '7': '2.37%', '8': '2.95%', '9': '1.86%', '10': '2.55%'}"
Q184,Насколько может быть оправдано: аборт? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.68%', '2': '7.27%', '3': '9.13%', '4': '6.25%', '5': '19.21%', '6': '10.73%', '7': '10.37%', '8': '8.95%', '9': '6.86%', '10': '5.56%'}"
Q185,Насколько может быть оправдано: развод? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.89%', '3': '6.78%', '4': '7.21%', '5': '20.34%', '6': '11.56%', '7': '12.45%', '8': '13.67%', '9': '8.98%', '10': '10.00%'}"
Q186,Насколько может быть оправдано: сексуальные отношения до брака? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.45%', '2': '5.32%', '3': '7.89%', '4': '8.21%', '5': '20.13%', '6': '9.76%', '7': '11.27%', '8': '10.98%', '9': '6.78%', '10': '9.21%'}"
Q187,Насколько может быть оправдано: самоубийство? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.68%', '2': '15.27%', '3': '10.13%', '4': '7.25%', '5': '8.21%', '6': '3.73%', '7': '2.37%', '8': '2.95%', '9': '1.86%', '10': '2.55%'}"
Q188,"Насколько может быть оправдано: эвтаназия, т.е. лишение жизни неизлечимо больного с его согласия? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.68%', '2': '10.27%', '3': '9.13%', '4': '8.25%', '5': '15.21%', '6': '10.73%', '7': '8.37%', '8': '7.95%', '9': '4.86%', '10': '4.56%'}"
Q189,Насколько может быть оправдано: если муж бьёт жену? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.67%', '2': '4.12%', '3': '2.21%', '4': '1.35%', '5': '2.45%', '6': '0.89%', '7': '0.78%', '8': '0.56%', '9': '0.27%', '10': '1.99%'}"
Q190,Насколько может быть оправдано: если родители бьют детей? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '10.00%', '3': '5.00%', '4': '3.00%', '5': '4.00%', '6': '2.00%', '7': '1.00%', '8': '1.00%', '9': '2.00%', '10': '2.00%'}"
Q191,Насколько может быть оправдано: насилие против других людей? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '10.00%', '3': '5.00%', '4': '3.00%', '5': '4.00%', '6': '2.00%', '7': '1.00%', '8': '2.00%', '9': '1.00%', '10': '2.00%'}"
Q192,"Насколько может быть оправдано: использование терроризма в политической, идеологической или религиозной борьбе? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '70.00%', '2': '10.00%', '3': '5.00%', '4': '3.00%', '5': '4.00%', '6': '2.00%', '7': '1.00%', '8': '2.00%', '9': '1.00%', '10': '2.00%'}"
Q193,Насколько может быть оправдано: случайные сексуальные связи? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.68%', '2': '15.27%', '3': '10.13%', '4': '7.25%', '5': '12.21%', '6': '5.73%', '7': '4.37%', '8': '3.95%', '9': '2.86%', '10': '2.55%'}"
Q194,Насколько может быть оправдано: использование насилия в политической борьбе? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.68%', '2': '15.27%', '3': '10.13%', '4': '7.25%', '5': '8.21%', '6': '3.73%', '7': '2.37%', '8': '2.95%', '9': '1.86%', '10': '2.55%'}"
Q195,Насколько может быть оправдано: смертная казнь? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.68%', '2': '10.27%', '3': '9.13%', '4': '7.25%', '5': '15.21%', '6': '8.73%', '7': '7.37%', '8': '6.95%', '9': '3.86%', '10': '5.56%'}"
Q199,Насколько Вы интересуетесь политикой?,"['Очень интересуюсь', 'Скорее интересуюсь, чем нет', 'Не очень интересуюсь', 'Совсем не интересуюсь']","['1', '2', '3', '4']","1. Очень интересуюсь
2. Скорее интересуюсь, чем нет
3. Не очень интересуюсь
4. Совсем не интересуюсь",Opinion-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '30.10%', '4': '19.00%'}"
Q234,Насколько для Вас важно проведение честных выборов?,"['Очень важно', 'Довольно важно', 'Не очень важно', 'Совсем не важно']","['1', '2', '3', '4']","1. Очень важно
2. Довольно важно
3. Не очень важно
4. Совсем не важно",Opinion-Dependent,"{'1': '45.67%', '2': '35.21%', '3': '12.89%', '4': '6.23%'}"
Q240,"Говоря в целом, где бы Вы разместили свои политические взгляды на шкале от 1 до 10, где 1 — «левый», 10 — «правый»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.12%', '2': '7.25%', '3': '9.37%', '4': '10.48%', '5': '20.56%', '6': '12.73%', '7': '11.37%', '8': '9.95%', '9': '5.86%', '10': '4.31%'}"
Q241,Насколько это является существенной характеристикой демократии: правительство берёт налоги с богатых для поддержки бедных? Оцените по шкале 1–10 (1 — совсем не важно; 10 — принципиально важно).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.89%', '3': '6.78%', '4': '7.45%', '5': '15.21%', '6': '11.73%', '7': '12.37%', '8': '14.95%', '9': '10.86%', '10': '11.64%'}"
