id,question,choices,choice_keys,answer,type,response
Q242,How essential do you think it is as a characteristic of democracy that religious authorities ultimately interpret the laws? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '7.38%', '3': '5.26%', '4': '4.21%', '5': '7.38%', '6': '3.16%', '7': '2.13%', '8': '1.07%', '9': '0.54%', '10': '2.63%'}"
Q243,How essential do you think it is as a characteristic of democracy that people choose their leaders in free elections? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '50.00%'}"
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20%', '2': '10%', '3': '15%', '4': '15%', '5': '20%', '6': '10%', '7': '5%', '8': '5%', '9': '5%', '10': '10%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.63%', '2': '3.23%', '3': '1.07%', '4': '1.07%', '5': '1.07%', '6': '1.07%', '7': '1.07%', '8': '1.07%', '9': '1.07%', '10': '1.07%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '50.00%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '60.0%', '2': '10.0%', '3': '5.0%', '4': '5.0%', '5': '10.0%', '6': '5.0%', '7': '5.0%', '8': '0.0%', '9': '0.0%', '10': '0.0%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '12.34%', '3': '5.32%', '4': '3.21%', '5': '6.54%', '6': '1.23%', '7': '0.98%', '8': '0.52%', '9': '0.25%', '10': '3.77%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '50.00%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '50.00%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '30.00%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '20%', '2': '10%', '3': '15%', '4': '15%', '5': '20%', '6': '10%', '7': '5%', '8': '5%', '9': '5%', '10': '5%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['A great deal of respect for individual human rights', 'Fairly much respect', 'Not much respect', 'No respect at all']","['1', '2', '3', '4']","1. A great deal of respect for individual human rights
2. Fairly much respect
3. Not much respect
4. No respect at all",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '40%', '4': '10%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not very close', 'Not close at all']","['1', '2', '3', '4']","1. Very close
2. Close
3. Not very close
4. Not close at all",Opinion-Dependent,"{'1': '20%', '2': '30%', '3': '35%', '4': '15%'}"
