id,question,choices,choice_keys,answer,type,response
Q87,Mức độ tin tưởng của anh/chị về Ngân hàng Thế giới như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '23.45%', '2': '40.12%', '3': '21.19%', '4': '15.24%'}"
Q88,Mức độ tin tưởng của anh/chị về Tổ chức Y tế Thế giới (WHO) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '23.45%', '2': '40.12%', '3': '21.19%', '4': '15.24%'}"
Q89,Mức độ tin tưởng của anh/chị về Tổ chức Thương mại Thế giới (WTO) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '23.45%', '2': '40.12%', '3': '21.19%', '4': '15.24%'}"
Q90,"Theo anh/chị, các tổ chức quốc tế nên ưu tiên điều gì: hành động hiệu quả hay hoạt động dân chủ, công bằng? (1 = Hiệu quả; 10 = Dân chủ, công bằng)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '20.50%', '5': '18.20%', '6': '15.30%', '7': '10.80%', '8': '5.50%', '9': '3.20%', '10': '10.00%'}"
Q91,"Có 5 quốc gia có vị trí thường trực trong Hội đồng Bảo an Liên Hợp Quốc. Trong ba quốc gia sau, quốc gia nào không có vị trí đó?","['Pháp', 'Trung Quốc', 'Ấn Độ']","['1', '2', '3']","1. Pháp
2. Trung Quốc
3. Ấn Độ",Objective-Dependent,"{'1': '20.00%', '2': '10.00%', '3': '70.00%'}"
Q92,Trụ sở chính của Quỹ Tiền tệ Quốc tế (IMF) nằm ở đâu?,"['Washington DC', 'London', 'Geneva']","['1', '2', '3']","1. Washington DC
2. London
3. Geneva",Objective-Dependent,"{'1': '83.33%', '2': '10.00%', '3': '6.67%'}"
Q93,Tổ chức Ân xá Quốc tế chủ yếu giải quyết vấn đề nào sau đây?,"['Thay đổi khí hậu', 'Quyền con người', 'Phá hủy các di tích lịch sử']","['1', '2', '3']","1. Thay đổi khí hậu
2. Quyền con người
3. Phá hủy các di tích lịch sử",Objective-Dependent,"{'1': '10.00%', '2': '80.00%', '3': '10.00%'}"
Q106,"Thu nhập nên được chia đều hay những người nỗ lực hơn nên được hưởng nhiều thu nhập hơn? Trên thang 1–10, 1 nghĩa là hoàn toàn đồng ý với ý ở bên trái và 10 nghĩa là hoàn toàn đồng ý với ý ở bên phải.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '20.50%', '5': '15.30%', '6': '10.20%', '7': '8.50%', '8': '6.80%', '9': '5.20%', '10': '8.00%'}"
Q107,Nên gia tăng những doanh nghiệp tư nhân hay nên gia tăng các doanh nghiệp nhà nước? (1 = hoàn toàn nghiêng về tăng doanh nghiệp tư nhân; 10 = hoàn toàn nghiêng về tăng doanh nghiệp nhà nước),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '8.15%', '3': '12.42%', '4': '20.58%', '5': '15.69%', '6': '12.85%', '7': '8.92%', '8': '5.21%', '9': '3.98%', '10': '2.00%'}"
Q108,Chính phủ nên có trách nhiệm hơn để đảm bảo đời sống của người dân hay người dân nên tự có trách nhiệm với bản thân để tự đảm bảo cuộc sống của chính mình? (1 = hoàn toàn đồng ý với bên trái; 10 = hoàn toàn đồng ý với bên phải),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '20.50%', '5': '18.20%', '6': '15.30%', '7': '10.80%', '8': '5.50%', '9': '3.20%', '10': '10.00%'}"
Q109,Cạnh tranh là tốt hay cạnh tranh là có hại? (1 = hoàn toàn đồng ý cạnh tranh là tốt; 10 = hoàn toàn đồng ý cạnh tranh là có hại),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '20.01%', '5': '18.52%', '6': '15.38%', '7': '10.25%', '8': '6.50%', '9': '4.12%', '10': '9.70%'}"
Q110,"Trong dài hạn, làm việc chăm chỉ sẽ mang lại một cuộc sống tốt hơn hay làm việc chăm chỉ nhìn chung sẽ không mang lại thành công (thành công là do may mắn và các mối quan hệ)? (1 = hoàn toàn đồng ý với bên trái; 10 = hoàn toàn đồng ý với bên phải)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '10.98%', '3': '15.67%', '4': '20.12%', '5': '12.50%', '6': '8.25%', '7': '4.56%', '8': '2.10%', '9': '1.25%', '10': '1.12%'}"
Q111,Anh/chị đồng ý với nhận định nào về quan hệ giữa môi trường và phát triển kinh tế?,"['Bảo vệ môi trường cần phải được ưu tiên hàng đầu, thậm chí khi việc đó có thể dẫn đến chậm phát triển kinh tế và thiếu hụt việc làm.', 'Phát triển kinh tế và tạo ra nhiều việc làm mới cần phải được ưu tiên hàng đầu, thậm chí khi những việc đó có thể khiến môi trường bị ảnh hưởng phần nào.', 'Đáp án khác (nếu có).']","['1', '2', '3']","1. Bảo vệ môi trường cần phải được ưu tiên hàng đầu, thậm chí khi việc đó có thể dẫn đến chậm phát triển kinh tế và thiếu hụt việc làm.
2. Phát triển kinh tế và tạo ra nhiều việc làm mới cần phải được ưu tiên hàng đầu, thậm chí khi những việc đó có thể khiến môi trường bị ảnh hưởng phần nào.
3. Đáp án khác (nếu có).",Opinion-Dependent,"{'1': '43.75%', '2': '54.17%', '3': '2.08%'}"
Q112,"Anh/chị đánh giá mức độ tham nhũng ở Việt Nam hiện nay như thế nào, trên thang 1–10 (1 = không có tham nhũng ở Việt Nam; 10 = tham nhũng rất phổ biến, đa dạng ở Việt Nam)?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '4.38%', '3': '6.92%', '4': '12.50%', '5': '15.79%', '6': '18.27%', '7': '14.42%', '8': '10.58%', '9': '7.19%', '10': '7.80%'}"
Q113,"Theo anh/chị, có bao nhiêu người trong các cơ quan nhà nước liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '5.12%', '2': '23.45%', '3': '41.19%', '4': '30.24%'}"
Q114,"Theo anh/chị, có bao nhiêu doanh nghiệp có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '5.12%', '2': '23.45%', '3': '41.19%', '4': '30.24%'}"
Q115,"Theo anh/chị, có bao nhiêu cơ quan địa phương có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '5.12%', '2': '23.45%', '3': '41.19%', '4': '30.24%'}"
Q116,"Theo anh/chị, có bao nhiêu cơ quan dịch vụ dân sự (công an, tòa án, công chức, bác sĩ, giáo viên) có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '5.12%', '2': '23.45%', '3': '41.19%', '4': '30.24%'}"
Q117,"Theo anh/chị, có bao nhiêu nhà báo và truyền thông có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '5.12%', '2': '43.75%', '3': '40.62%', '4': '10.51%'}"
Q119,"Anh/chị đồng ý ở mức độ nào với nhận định: ""Nhìn chung, nữ giới ít tham nhũng hơn nam giới""?","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý', 'Khó trả lời']","['1', '2', '3', '4', '0']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý
0. Khó trả lời",Opinion-Dependent,"{'1': '23.45%', '2': '35.71%', '3': '20.00%', '4': '10.29%', '0': '10.55%'}"
Q120,"Theo anh/chị, mức độ rủi ro nếu phải chịu trách nhiệm cho việc đưa hay nhận hối lộ, tặng quà hay làm một việc làm có lợi để đổi lấy dịch vụ như thế nào? (1 = hoàn toàn không rủi ro; 10 = rất rủi ro)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '5.38%', '3': '10.92%', '4': '20.51%', '5': '18.29%', '6': '15.11%', '7': '12.45%', '8': '8.59%', '9': '4.21%', '10': '2.49%'}"
Q121,Anh/chị đánh giá thế nào về ảnh hưởng của người nhập cư đối với sự phát triển của Việt Nam?,"['Rất xấu', 'Tương đối xấu', 'Không tốt cũng không xấu', 'Tương đối tốt', 'Rất tốt']","['1', '2', '3', '4', '5']","1. Rất xấu
2. Tương đối xấu
3. Không tốt cũng không xấu
4. Tương đối tốt
5. Rất tốt",Culture-Dependent,"{'1': '15.25%', '2': '23.17%', '3': '32.51%', '4': '20.05%', '5': '9.02%'}"
Q122,"Nhập cư giúp có thêm nguồn nhân lực cho các vị trí khó, quan trọng.","['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '23.45%', '1': '17.82%', '2': '58.73%'}"
Q123,Nhập cư làm tăng thêm sự đa dạng văn hóa.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '23.45%', '1': '17.82%', '2': '58.73%'}"
Q124,Nhập cư làm tăng tỷ lệ tội phạm.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '43.75%', '1': '31.25%', '2': '25.00%'}"
Q125,Nhập cư mang lại một nơi đến an toàn cho những người tị nạn đang bị áp bức ở các nơi khác.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '23.45%', '1': '17.82%', '2': '58.73%'}"
Q126,Nhập cư làm tăng nguy cơ khủng bố.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '43.75%', '1': '21.25%', '2': '35.00%'}"
Q127,Nhập cư giúp những người từ những đất nước nghèo khó có điều kiện sống tốt hơn.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '23.45%', '1': '17.82%', '2': '58.73%'}"
Q128,Nhập cư làm tăng tỷ lệ thất nghiệp.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '43.75%', '1': '21.25%', '2': '35.00%'}"
Q129,Nhập cư dẫn đến xung đột xã hội.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'0': '43.75%', '1': '21.25%', '2': '35.00%'}"
Q130,"Theo anh/chị, chính phủ nên làm gì về người từ các nước khác đến Việt Nam để làm việc?","['Để bất cứ ai đến Việt Nam nếu họ mong muốn', 'Để bất cứ ai đến miễn là có việc làm cho họ', 'Có giới hạn số người nước ngoài có thể đến Việt Nam', 'Cấm người từ các nước khác đến Việt Nam']","['1', '2', '3', '4']","1. Để bất cứ ai đến Việt Nam nếu họ mong muốn
2. Để bất cứ ai đến miễn là có việc làm cho họ
3. Có giới hạn số người nước ngoài có thể đến Việt Nam
4. Cấm người từ các nước khác đến Việt Nam",Culture-Dependent,"{'1': '10.25%', '2': '25.50%', '3': '55.00%', '4': '9.25%'}"
Q131,Anh/chị cảm thấy thế nào về an ninh hiện nay?,"['Rất an toàn', 'Phần nào an toàn', 'Phần nào không an toàn', 'Rất không an toàn']","['1', '2', '3', '4']","1. Rất an toàn
2. Phần nào an toàn
3. Phần nào không an toàn
4. Rất không an toàn",Opinion-Dependent,"{'1': '23.45%', '2': '41.92%', '3': '26.13%', '4': '8.50%'}"
Q142,Anh/chị lo lắng ở mức độ nào về việc mất việc hoặc không tìm được việc làm?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Opinion-Dependent,"{'1': '43.75%', '2': '31.25%', '3': '15.00%', '4': '10.00%'}"
Q146,Anh/chị lo lắng ở mức độ nào về một cuộc chiến tranh xảy ra ở đất nước tôi?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Culture-Dependent,"{'1': '43.75%', '2': '31.25%', '3': '15.00%', '4': '10.00%'}"
Q147,Anh/chị lo lắng ở mức độ nào về tấn công khủng bố?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Opinion-Dependent,"{'1': '23.45%', '2': '41.17%', '3': '25.62%', '4': '9.76%'}"
Q148,Anh/chị lo lắng ở mức độ nào về nội chiến?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Opinion-Dependent,"{'1': '23.45%', '2': '41.17%', '3': '25.62%', '4': '9.76%'}"
Q149,"Nếu phải chọn giữa tự do và bình đẳng, anh/chị cho rằng tự do hay bình đẳng quan trọng hơn?","['Tự do', 'Bình đẳng']","['1', '2']","1. Tự do
2. Bình đẳng",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q150,"Nếu phải chọn giữa tự do và an toàn, anh/chị cho rằng tự do hay an toàn quan trọng hơn?","['Tự do', 'An toàn']","['1', '2']","1. Tự do
2. An toàn",Opinion-Dependent,"{'1': '20.00%', '2': '80.00%'}"
Q151,"Nếu có chiến tranh, anh/chị có sẵn sàng chiến đấu cho đất nước mình không?","['Có', 'Không']","['1', '2']","1. Có
2. Không",Culture-Dependent,"{'1': '73.42%', '2': '26.58%'}"
Q158,"Mức độ anh/chị đồng ý: ""Khoa học và công nghệ làm chúng ta mạnh khỏe hơn, cuộc sống dễ dàng và thoải mái hơn"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.35%', '2': '5.12%', '3': '8.51%', '4': '15.29%', '5': '20.41%', '6': '18.25%', '7': '12.15%', '8': '8.92%', '9': '5.55%', '10': '3.50%'}"
Q159,"Mức độ anh/chị đồng ý: ""Nhờ có khoa học công nghệ, thế hệ mới sẽ có nhiều cơ hội hơn"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.35%', '2': '5.12%', '3': '9.45%', '4': '15.78%', '5': '20.01%', '6': '18.25%', '7': '12.56%', '8': '8.92%', '9': '5.21%', '10': '2.35%'}"
Q160,"Mức độ anh/chị đồng ý: ""Chúng ta đang quá lệ thuộc vào khoa học mà không tin vào nhận định của bản thân"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '6.25%', '3': '10.00%', '4': '20.00%', '5': '15.00%', '6': '12.50%', '7': '10.00%', '8': '8.75%', '9': '7.50%', '10': '7.50%'}"
Q161,"Mức độ anh/chị đồng ý: ""Một trong những mặt trái của khoa học là nó khiến con người khó tự đánh giá đúng sai"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.35%', '2': '5.19%', '3': '9.52%', '4': '15.81%', '5': '12.95%', '6': '16.28%', '7': '11.11%', '8': '9.26%', '9': '8.51%', '10': '10.02%'}"
Q162,"Mức độ anh/chị đồng ý: ""Biết đến khoa học không phải là điều quan trọng trong cuộc sống của tôi"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.35%', '2': '5.19%', '3': '10.42%', '4': '20.58%', '5': '15.79%', '6': '12.15%', '7': '10.94%', '8': '8.51%', '9': '6.29%', '10': '8.78%'}"
Q163,"Cân nhắc các khía cạnh, khoa học công nghệ làm cho thế giới tốt đẹp hơn hay tệ đi rất nhiều? (1 = thế giới tồi tệ đi rất nhiều; 10 = tốt đẹp hơn rất nhiều)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '20.50%', '5': '18.20%', '6': '15.30%', '7': '10.80%', '8': '5.50%', '9': '3.20%', '10': '10.00%'}"
Q164,"Những đấng tối cao của tôn giáo (ví dụ: Chúa, Phật, …) quan trọng như thế nào trong cuộc sống của anh/chị? (1 = hoàn toàn không quan trọng; 10 = hoàn toàn quan trọng)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.45%', '3': '6.78%', '4': '12.15%', '5': '15.62%', '6': '18.29%', '7': '12.50%', '8': '10.25%', '9': '8.19%', '10': '7.70%'}"
Q165,"Anh/chị có tin vào những đấng tối cao của tôn giáo (Chúa, Phật, …) không?","['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '73.42%', '2': '26.58%'}"
Q166,Anh/chị có tin vào sự sống sau cái chết không?,"['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '64.21%', '2': '35.79%'}"
Q167,Anh/chị có tin vào địa ngục không?,"['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '64.21%', '2': '35.79%'}"
Q168,Anh/chị có tin vào thiên đường không?,"['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '64.21%', '2': '35.79%'}"
Q169,"Anh/chị đồng ý ở mức độ nào: ""Bất cứ khi nào có mâu thuẫn giữa khoa học và tôn giáo, tôn giáo luôn đúng""?","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '10.25%', '2': '15.12%', '3': '40.58%', '4': '34.05%'}"
Q170,"Anh/chị đồng ý ở mức độ nào: ""Tôi chỉ chấp nhận và tin tưởng vào tôn giáo của tôi""?","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '23.45%', '2': '41.17%', '3': '21.95%', '4': '13.43%'}"
Q173,"Dù có tham dự lễ tôn giáo hay không, anh/chị tự thấy mình là…","['Một người theo tôn giáo', 'Một người không theo tôn giáo', 'Một người vô thần']","['1', '2', '3']","1. Một người theo tôn giáo
2. Một người không theo tôn giáo
3. Một người vô thần",Opinion-Dependent,"{'1': '64.15%', '2': '26.42%', '3': '9.43%'}"
Q174,Anh/chị đồng ý với nhận định nào hơn: Điều cơ bản của tôn giáo là…,"['Tuân theo các chuẩn mực và các nghi lễ tôn giáo', 'Làm điều tốt cho người khác']","['1', '2']","1. Tuân theo các chuẩn mực và các nghi lễ tôn giáo
2. Làm điều tốt cho người khác",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q175,Anh/chị đồng ý với nhận định nào hơn: Giá trị cơ bản của tôn giáo là…,"['Làm cho cuộc sống sau khi chết (thế giới bên kia, kiếp sau, …) tốt hơn', 'Làm cho cuộc sống hiện tại tốt hơn']","['1', '2']","1. Làm cho cuộc sống sau khi chết (thế giới bên kia, kiếp sau, …) tốt hơn
2. Làm cho cuộc sống hiện tại tốt hơn",Opinion-Dependent,"{'1': '23.45%', '2': '76.55%'}"
Q176,"Mức độ anh/chị đồng ý: ""Ngày nay người ta thường gặp khó khăn trong việc quyết định đâu là những quy tắc đạo đức đúng đắn để tuân theo"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.35%', '2': '5.19%', '3': '9.52%', '4': '15.81%', '5': '12.95%', '6': '16.28%', '7': '11.41%', '8': '9.85%', '9': '8.19%', '10': '8.45%'}"
Q177,"Theo anh/chị, yêu cầu những quyền lợi từ chính phủ mà đáng lẽ anh/chị không được hưởng có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '20.01%', '5': '18.52%', '6': '15.38%', '7': '10.25%', '8': '6.19%', '9': '4.18%', '10': '9.00%'}"
Q178,"Theo anh/chị, trốn vé khi đi phương tiện công cộng có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '15.67%', '3': '12.19%', '4': '18.52%', '5': '10.35%', '6': '6.78%', '7': '4.21%', '8': '3.15%', '9': '2.51%', '10': '3.17%'}"
Q179,"Theo anh/chị, trộm cắp tài sản có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.48%', '3': '8.29%', '4': '5.47%', '5': '3.21%', '6': '2.35%', '7': '1.18%', '8': '0.59%', '9': '0.29%', '10': '0.01%'}"
