id,question,choices,choice_keys,answer,type,response
Q111,Qual dessas afirmações se aproxima mais do seu ponto de vista sobre meio ambiente e crescimento econômico?,"['A proteção do meio ambiente deveria ser prioritária, mesmo se desacelerasse o desenvolvimento econômico e diminuísse a oferta de empregos.', 'Desenvolvimento econômico e criação de empregos deveriam ser prioritários, mesmo que o meio ambiente sofra algum dano.', 'Outra resposta']","['1', '2', '3']","1. A proteção do meio ambiente deveria ser prioritária, mesmo se desacelerasse o desenvolvimento econômico e diminuísse a oferta de empregos.
2. Desenvolvimento econômico e criação de empregos deveriam ser prioritários, mesmo que o meio ambiente sofra algum dano.
3. Outra resposta",Opinion-Dependent,"{'1': '45.23%', '2': '38.76%', '3': '16.01%'}"
Q113,"Entre as autoridades do governo, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '45.00%', '3': '35.00%', '4': '15.00%'}"
Q114,"Entre os diretores de empresas privadas, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '2.15%', '2': '58.73%', '3': '32.46%', '4': '6.66%'}"
Q115,"Entre as autoridades locais, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '45.00%', '3': '35.00%', '4': '15.00%'}"
Q116,"Entre os funcionários de serviços públicos (polícia, Judiciário, servidores públicos, médicos, professores), quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.00%', '2': '65.00%', '3': '25.00%', '4': '5.00%'}"
Q117,"Entre os jornalistas e a imprensa, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '5.12%', '2': '45.67%', '3': '35.21%', '4': '14.00%'}"
Q119,"Em que medida o(a) Sr.(a) concorda ou discorda da afirmação: ""No geral, as mulheres são menos corruptas do que os homens""?","['Concorda totalmente', 'Concorda', 'Discorda', 'Discorda totalmente', 'Difícil dizer']","['1', '2', '3', '4', '0']","1. Concorda totalmente
2. Concorda
3. Discorda
4. Discorda totalmente
0. Difícil dizer",Opinion-Dependent,"{'1': '15.25%', '2': '32.45%', '3': '28.75%', '4': '12.35%', '0': '11.20%'}"
Q122,"Do seu ponto de vista: ""Imigração preenche vagas de trabalho importantes"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '45.23%', '1': '30.12%', '0': '24.65%'}"
Q123,"Do seu ponto de vista: ""Imigração fortalece a diversidade cultural"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '55.20%', '1': '30.75%', '0': '14.05%'}"
Q124,"Do seu ponto de vista: ""Imigração aumenta a criminalidade"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '45.23%', '1': '30.12%', '0': '24.65%'}"
Q125,"Do seu ponto de vista, a imigração dá asilo a refugiados políticos que são perseguidos em outros lugares?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '15.00%', '1': '30.00%', '2': '55.00%'}"
Q126,"Do seu ponto de vista, a imigração aumenta o risco de terrorismo?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '45.23%', '1': '32.67%', '2': '22.10%'}"
Q127,"Do seu ponto de vista, a imigração oferece melhores condições de vida para pessoas de países pobres?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '25.00%', '1': '40.00%', '2': '35.00%'}"
Q128,"Do seu ponto de vista, a imigração aumenta o desemprego?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '35.42%', '1': '28.33%', '2': '36.25%'}"
Q129,"Do seu ponto de vista, a imigração leva a conflitos sociais?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'0': '35.42%', '1': '28.33%', '2': '36.25%'}"
Q131,Em que medida você se sente seguro hoje em dia?,"['Muito seguro', 'Um pouco seguro', 'Um pouco inseguro', 'Muito inseguro']","['1', '2', '3', '4']","1. Muito seguro
2. Um pouco seguro
3. Um pouco inseguro
4. Muito inseguro",Opinion-Dependent,"{'1': '15.42%', '2': '35.67%', '3': '28.91%', '4': '20.00%'}"
Q142,Em que medida você está preocupado com ficar desempregado ou não encontrar um emprego?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '32.45%', '2': '41.23%', '3': '18.76%', '4': '7.56%'}"
Q147,Em que medida você está preocupado com um ataque terrorista?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '15.42%', '2': '32.67%', '3': '28.91%', '4': '23.00%'}"
Q148,Em que medida você está preocupado com uma guerra civil?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '15.45%', '2': '32.67%', '3': '28.91%', '4': '22.97%'}"
Q149,"Se tivesse que escolher, o que é mais importante para você: liberdade ou igualdade?","['Liberdade', 'Igualdade']","['1', '2']","1. Liberdade
2. Igualdade",Opinion-Dependent,"{'1': '65.34%', '2': '34.66%'}"
Q150,"Se tivesse que escolher, o que é mais importante para você: liberdade ou segurança?","['Liberdade', 'Segurança']","['1', '2']","1. Liberdade
2. Segurança",Opinion-Dependent,"{'1': '30.45%', '2': '69.55%'}"
Q158,"Em que medida você concorda que ciência e tecnologia estão tornando nossa vida mais saudável, fácil e confortável, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.00%', '2': '3.00%', '3': '4.00%', '4': '6.00%', '5': '10.00%', '6': '12.00%', '7': '15.00%', '8': '20.00%', '9': '10.00%', '10': '15.00%'}"
Q159,"Em que medida você concorda que, devido à ciência e à tecnologia, a próxima geração terá mais oportunidades, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.23%', '3': '6.45%', '4': '7.89%', '5': '12.34%', '6': '15.67%', '7': '18.76%', '8': '14.56%', '9': '6.78%', '10': '8.20%'}"
Q160,"Em que medida você concorda que dependemos muito da ciência e não tanto da fé, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.00%', '2': '5.00%', '3': '5.00%', '4': '5.00%', '5': '15.00%', '6': '5.00%', '7': '5.00%', '8': '5.00%', '9': '5.00%', '10': '15.00%'}"
Q161,"Em que medida você concorda que uma das coisas ruins da ciência é que ela acaba com as ideias de certo e errado que as pessoas têm, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.42%', '2': '8.37%', '3': '10.25%', '4': '12.18%', '5': '14.76%', '6': '11.23%', '7': '9.45%', '8': '7.89%', '9': '5.67%', '10': '4.78%'}"
Q162,"Em que medida você concorda que não é importante saber de ciência no dia a dia, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '8.23%', '3': '7.45%', '4': '6.78%', '5': '12.34%', '6': '5.67%', '7': '4.56%', '8': '3.89%', '9': '2.45%', '10': '3.51%'}"
Q163,"No geral, você diria que o mundo está melhor ou pior por causa da ciência e da tecnologia, onde 1 significa ""o mundo está muito pior"" e 10 ""o mundo está muito melhor""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.23%', '3': '6.45%', '4': '7.89%', '5': '12.34%', '6': '15.67%', '7': '18.76%', '8': '14.56%', '9': '7.89%', '10': '7.09%'}"
Q164,"Em que medida Deus é importante em sua vida, onde 1 significa ""nada importante"" e 10 ""muito importante""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '1.87%', '3': '2.45%', '4': '3.12%', '5': '5.23%', '6': '7.34%', '7': '10.45%', '8': '15.67%', '9': '18.76%', '10': '32.96%'}"
Q165,Você acredita em Deus?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '92.50%', '2': '7.50%'}"
Q166,Você acredita em vida após a morte?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '78.45%', '2': '21.55%'}"
Q167,Você acredita no inferno?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '65.42%', '2': '34.58%'}"
Q168,Você acredita no paraíso (céu)?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '72.45%', '2': '27.55%'}"
Q169,"Sempre que houver conflito entre Religião e Ciência, a Religião está sempre certa. Você concorda totalmente, concorda, discorda ou discorda totalmente?","['Concordo totalmente', 'Concordo', 'Discordo', 'Discordo totalmente']","['1', '2', '3', '4']","1. Concordo totalmente
2. Concordo
3. Discordo
4. Discordo totalmente",Opinion-Dependent,"{'1': '15.25%', '2': '28.75%', '3': '35.50%', '4': '20.50%'}"
Q170,"A única religião aceitável é a minha religião. Você concorda totalmente, concorda, discorda ou discorda totalmente?","['Concordo totalmente', 'Concordo', 'Discordo', 'Discordo totalmente']","['1', '2', '3', '4']","1. Concordo totalmente
2. Concordo
3. Discordo
4. Discordo totalmente",Opinion-Dependent,"{'1': '15.25%', '2': '22.75%', '3': '35.50%', '4': '26.50%'}"
Q173,"Independentemente de participar de eventos religiosos, o(a) Sr.(a) se considera…?","['Uma pessoa religiosa', 'Uma pessoa que não é religiosa', 'Um ateu']","['1', '2', '3']","1. Uma pessoa religiosa
2. Uma pessoa que não é religiosa
3. Um ateu",Opinion-Dependent,"{'1': '65.50%', '2': '28.30%', '3': '6.20%'}"
Q174,Com qual destas afirmações o(a) Sr.(a) concorda mais? O significado básico da religião é…,"['Seguir normas e cerimônias religiosas', 'Fazer bem para outras pessoas']","['1', '2']","1. Seguir normas e cerimônias religiosas
2. Fazer bem para outras pessoas",Opinion-Dependent,"{'1': '32.45%', '2': '67.55%'}"
Q175,Com qual destas afirmações o(a) Sr.(a) concorda mais? O significado básico da religião é…,"['Dar sentido à vida após a morte', 'Dar sentido à vida nesse mundo']","['1', '2']","1. Dar sentido à vida após a morte
2. Dar sentido à vida nesse mundo",Opinion-Dependent,"{'1': '42.15%', '2': '57.85%'}"
Q176,"Em que medida o(a) Sr.(a) concorda ou discorda de que hoje em dia as pessoas têm dificuldade de decidir quais as regras morais são as certas para serem seguidas? 1 significa ""concorda totalmente"" e 10 ""discorda totalmente"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.12%', '2': '15.34%', '3': '12.45%', '4': '10.23%', '5': '8.76%', '6': '7.89%', '7': '6.54%', '8': '5.67%', '9': '4.32%', '10': '4.68%'}"
Q177,"Você acha que pedir benefícios do governo sem ter direito pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '12.34%', '3': '8.76%', '4': '6.54%', '5': '7.89%', '6': '5.43%', '7': '4.32%', '8': '3.21%', '9': '2.10%', '10': '4.29%'}"
Q178,"Você acha que evitar pagar passagem em transporte público pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '12.34%', '3': '8.76%', '4': '6.54%', '5': '10.23%', '6': '5.67%', '7': '4.32%', '8': '3.45%', '9': '1.98%', '10': '1.59%'}"
Q179,"Você acha que roubar propriedade dos outros pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '12.35%', '3': '8.76%', '4': '5.23%', '5': '3.45%', '6': '1.89%', '7': '1.23%', '8': '0.67%', '9': '0.45%', '10': '0.55%'}"
Q180,"Você acha que não pagar impostos se tiver chance pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '12.34%', '3': '8.76%', '4': '6.54%', '5': '10.23%', '6': '4.32%', '7': '3.45%', '8': '2.67%', '9': '1.89%', '10': '4.68%'}"
Q181,"Você acha que aceitar suborno para cumprir o dever pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '12.34%', '3': '8.76%', '4': '5.43%', '5': '3.21%', '6': '1.98%', '7': '1.23%', '8': '0.87%', '9': '0.45%', '10': '0.31%'}"
Q182,"Você acha que a homossexualidade pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '8.50%', '3': '10.30%', '4': '12.10%', '5': '14.70%', '6': '10.90%', '7': '8.20%', '8': '6.50%', '9': '4.80%', '10': '9.80%'}"
Q183,"Você acha que a prostituição pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.45%', '2': '12.34%', '3': '10.23%', '4': '8.76%', '5': '15.67%', '6': '7.89%', '7': '6.54%', '8': '5.43%', '9': '3.21%', '10': '4.48%'}"
Q184,"Você acha que o aborto pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.45%', '2': '12.32%', '3': '10.15%', '4': '8.76%', '5': '15.23%', '6': '7.89%', '7': '6.54%', '8': '5.12%', '9': '3.45%', '10': '5.09%'}"
Q185,"Você acha que o divórcio pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.23%', '3': '6.45%', '4': '7.89%', '5': '12.34%', '6': '15.67%', '7': '18.76%', '8': '14.32%', '9': '6.54%', '10': '8.68%'}"
Q186,"Você acha que sexo antes do casamento pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '8.50%', '3': '10.30%', '4': '12.40%', '5': '14.60%', '6': '10.80%', '7': '9.70%', '8': '7.50%', '9': '4.20%', '10': '6.80%'}"
Q187,"Você acha que suicídio pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.21%', '2': '12.34%', '3': '8.76%', '4': '6.54%', '5': '10.23%', '6': '5.67%', '7': '4.32%', '8': '3.45%', '9': '1.98%', '10': '1.50%'}"
Q188,"Você acha que eutanásia (provocar a morte de uma pessoa que tenha uma doença sem cura) pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '10.00%', '3': '8.00%', '4': '7.00%', '5': '12.00%', '6': '10.00%', '7': '8.00%', '8': '7.00%', '9': '5.00%', '10': '18.00%'}"
Q189,"Você acha que um homem bater na esposa pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.12%', '2': '6.23%', '3': '3.45%', '4': '1.89%', '5': '1.23%', '6': '0.67%', '7': '0.45%', '8': '0.32%', '9': '0.21%', '10': '0.43%'}"
Q190,"Você acha que os pais baterem nos filhos pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '12.34%', '3': '8.76%', '4': '6.54%', '5': '10.23%', '6': '5.67%', '7': '4.32%', '8': '3.45%', '9': '1.98%', '10': '1.59%'}"
Q191,"Você acha que violência contra outras pessoas pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '12.34%', '3': '8.76%', '4': '7.89%', '5': '6.54%', '6': '5.43%', '7': '4.32%', '8': '3.21%', '9': '2.10%', '10': '4.29%'}"
Q192,"Você acha que o terrorismo como meio político, ideológico ou religioso pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '12.34%', '3': '8.76%', '4': '5.43%', '5': '3.21%', '6': '1.98%', '7': '1.23%', '8': '0.87%', '9': '0.45%', '10': '0.31%'}"
Q193,"Você acha que ter sexo casual pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '8.50%', '3': '10.30%', '4': '12.40%', '5': '18.60%', '6': '10.20%', '7': '8.70%', '8': '6.50%', '9': '3.80%', '10': '5.80%'}"
Q194,"Você acha que violência política pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.12%', '2': '12.34%', '3': '8.76%', '4': '6.54%', '5': '7.89%', '6': '5.43%', '7': '4.21%', '8': '3.56%', '9': '2.34%', '10': '3.81%'}"
Q195,"Você acha que a pena de morte pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.45%', '2': '10.12%', '3': '8.76%', '4': '7.89%', '5': '12.34%', '6': '9.87%', '7': '6.54%', '8': '5.43%', '9': '3.21%', '10': '10.39%'}"
Q199,Em que medida o(a) Sr.(a) se interessa por política?,"['Muito interessado', 'Um pouco interessado', 'Não muito interessado', 'Não sou interessado']","['1', '2', '3', '4']","1. Muito interessado
2. Um pouco interessado
3. Não muito interessado
4. Não sou interessado",Opinion-Dependent,"{'1': '15.50%', '2': '35.75%', '3': '30.25%', '4': '18.50%'}"
Q234,Em que medida o(a) Sr.(a) diria que é importante ter eleições honestas?,"['Muito importante', 'Importante', 'Pouco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muito importante
2. Importante
3. Pouco importante
4. Nada importante",Opinion-Dependent,"{'1': '85.23%', '2': '12.45%', '3': '1.78%', '4': '0.54%'}"
Q240,"Quando se trata de política, onde o(a) Sr.(a) se colocaria numa escala de 1 a 10, em que 1 significa ""esquerda"" e 10 ""direita""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.12%', '2': '7.23%', '3': '10.45%', '4': '12.67%', '5': '18.34%', '6': '15.78%', '7': '11.23%', '8': '7.89%', '9': '4.56%', '10': '3.73%'}"
Q241,"Quão essencial é, como característica da democracia, que o governo cobre impostos dos ricos e dê dinheiro aos pobres? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.00%', '2': '5.00%', '3': '7.00%', '4': '8.00%', '5': '10.00%', '6': '12.00%', '7': '15.00%', '8': '18.00%', '9': '10.00%', '10': '10.00%'}"
Q242,"Quão essencial é, como característica da democracia, que autoridades religiosas interpretem as leis? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.45%', '2': '15.32%', '3': '12.18%', '4': '10.24%', '5': '8.76%', '6': '7.89%', '7': '6.54%', '8': '5.43%', '9': '3.21%', '10': '4.98%'}"
