id,question,choices,choice_keys,answer,type,response
Q113,中央政府・中央行政・司法・立法機関等において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q114,企業の経営幹部において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '15.6%', '2': '32.4%', '3': '35.2%', '4': '16.8%'}"
Q115,地方自治体において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '5.26%', '2': '21.34%', '3': '47.19%', '4': '26.21%'}"
Q116,地域の行政窓口や地元で働く人々（警察、裁判官、地域の行政職員、医者、公立学校教員）において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Culture-Dependent,"{'1': '5.26%', '2': '21.34%', '3': '47.45%', '4': '25.95%'}"
Q117,ジャーナリストおよびメディアにおいて、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '5.26%', '2': '27.64%', '3': '41.12%', '4': '25.98%'}"
Q118,地域の行政窓口や地元で働く人々（警察、弁護士、医者、公立学校教員、行政職員など）について、普通の人が必要なサービスを受けるために金銭・贈り物を提供したり便宜を図ったりしなければならないことは、普段どの程度あると思いますか？,"['全くない', 'ほとんどない', '頻繁にある', '毎回ある']","['1', '2', '3', '4']","1. 全くない
2. ほとんどない
3. 頻繁にある
4. 毎回ある",Culture-Dependent,"{'1': '62.3%', '2': '21.7%', '3': '12.4%', '4': '3.6%'}"
Q119,「一般的に女性よりも男性の方が汚職や贈収賄行為に手を染めやすい」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対', 'どちらともいえない']","['1', '2', '3', '4', '0']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対
0. どちらともいえない",Opinion-Dependent,"{'1': '5.2%', '2': '12.6%', '3': '26.4%', '4': '31.2%', '0': '24.6%'}"
Q120,公共サービスと引き換えに賄賂・便宜を受けて／差し出して責任を問われるリスクは日本ではどの程度あると思いますか？「1」は『全くリスクがない』、「10」は『非常にリスクが高い』を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '11.4%', '4': '8.7%', '5': '12.9%', '6': '17.6%', '7': '11.9%', '8': '7.5%', '9': '3.3%', '10': '13.6%'}"
Q121,日本への移民は日本の発展にどのような影響を与えると思いますか？,"['非常に好ましくない影響', 'やや好ましくない影響', 'どちらでもない', 'やや好ましい影響', '非常に好ましい影響']","['1', '2', '3', '4', '5']","1. 非常に好ましくない影響
2. やや好ましくない影響
3. どちらでもない
4. やや好ましい影響
5. 非常に好ましい影響",Opinion-Dependent,"{'1': '17.3%', '2': '12.6%', '3': '26.4%', '4': '21.9%', '5': '21.8%'}"
Q122,「移民は重要な働き手になる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '61.2%', '1': '23.6%', '0': '15.2%'}"
Q123,「移民は文化の多様性をもたらす」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '61.2%', '1': '23.6%', '0': '15.2%'}"
Q124,「移民によって犯罪率が上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '41.2%', '1': '26.7%', '0': '32.1%'}"
Q125,「移民は迫害されている政治難民に避難場所を提供できる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '67.45%', '1': '18.72%', '0': '13.83%'}"
Q126,「移民によってテロ行為のリスクが上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '47.2%', '1': '21.6%', '0': '31.2%'}"
Q127,「移民は貧困国からの人々により良い生活を提供できる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '67.45%', '1': '18.72%', '0': '13.83%'}"
Q128,「移民によって失業率が上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '47.3%', '1': '21.6%', '0': '31.1%'}"
Q129,「移民は社会的衝突を招く」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '41.2%', '1': '26.7%', '0': '32.1%'}"
Q130,外国人労働者の受け入れについて、政府はどのように対処すべきだと思いますか？,"['働きに来たい人はだれでも受け入れるべきである', '働き口がある限り受け入れるべきである', '受け入れる外国人労働者の数に制限を設けるべきである', '外国人労働者の入国を禁止するべきである']","['1', '2', '3', '4']","1. 働きに来たい人はだれでも受け入れるべきである
2. 働き口がある限り受け入れるべきである
3. 受け入れる外国人労働者の数に制限を設けるべきである
4. 外国人労働者の入国を禁止するべきである",Opinion-Dependent,"{'1': '15.6%', '2': '38.7%', '3': '26.2%', '4': '19.5%'}"
Q131,最近の治安について、あなたはどのように感じますか？,"['とても安全', 'まあ安全', 'あまり安全ではない', '全く安全ではない']","['1', '2', '3', '4']","1. とても安全
2. まあ安全
3. あまり安全ではない
4. 全く安全ではない",Opinion-Dependent,"{'1': '17.3%', '2': '34.6%', '3': '28.1%', '4': '20.0%'}"
Q134,あなたの近所では、警察や自衛隊による一般人の私生活への介入はどの程度頻繁に起こりますか？,"['とても頻繁に起こる', 'まあ頻繁に起こる', 'あまり起こらない', 'まったく起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. まあ頻繁に起こる
3. あまり起こらない
4. まったく起こらない",Culture-Dependent,"{'1': '2.3%', '2': '5.7%', '3': '47.2%', '4': '44.8%'}"
Q139,普段の安全上の理由で、大金を持ち歩かないようにしていますか？,"['はい', 'いいえ']","['1', '2']","1. はい
2. いいえ",Opinion-Dependent,"{'1': '72.3%', '2': '27.7%'}"
Q140,普段の安全上の理由で、なるべく夜は出歩かないようにしていますか？,"['はい', 'いいえ']","['1', '2']","1. はい
2. いいえ",Opinion-Dependent,"{'1': '62.3%', '2': '37.7%'}"
Q149,多くの方は自由も平等も両方大切だと考えますが、もしどちらかを選ばないといけないとしたら、あなたにとってより重要なのはどちらですか？,"['自由', '平等']","['1', '2']","1. 自由
2. 平等",Opinion-Dependent,"{'1': '42.63%', '2': '57.37%'}"
Q158,「科学技術は私たちの生活をより健康に、楽に、快適にしている」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.2%', '2': '6.7%', '3': '12.4%', '4': '15.6%', '5': '20.1%', '6': '19.9%', '7': '11.7%', '8': '6.4%', '9': '3.1%', '10': '17.2%'}"
Q159,「科学技術によって、より大きな機会が次世代にもたらされるだろう」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.2%', '2': '6.7%', '3': '12.4%', '4': '15.9%', '5': '20.1%', '6': '19.8%', '7': '11.9%', '8': '6.7%', '9': '3.2%', '10': '11.9%'}"
Q161,「科学が与える悪影響のひとつは、人々の善悪の観念を崩壊させることだ」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '12.4%', '4': '8.7%', '5': '11.3%', '6': '13.9%', '7': '10.5%', '8': '7.9%', '9': '5.6%', '10': '17.2%'}"
Q162,「私の日常生活のなかで、科学を知ることは重要ではない」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.67%', '2': '5.32%', '3': '7.21%', '4': '10.69%', '5': '13.41%', '6': '16.78%', '7': '11.22%', '8': '8.99%', '9': '6.12%', '10': '11.19%'}"
Q163,一般的に、科学技術によって世界はより良くなっていると思いますか、それとも悪くなっていると思いますか？「1」は「世界はより悪くなっている」、 「10」は「世界はより良くなっている」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '13.65%', '2': '5.21%', '3': '12.47%', '4': '4.39%', '5': '10.62%', '6': '19.17%', '7': '12.59%', '8': '7.64%', '9': '5.36%', '10': '20.22%'}"
Q164,あなたの生活にとって神はどの程度重要ですか？「1」は「全く重要でない」を、「10」は「非常に重要」を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '7.9%', '4': '11.3%', '5': '13.5%', '6': '17.2%', '7': '12.9%', '8': '8.7%', '9': '5.4%', '10': '17.6%'}"
Q165,あなたは神の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '65.42%', '2': '34.58%'}"
Q166,あなたは死後の世界の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '26.31%', '2': '73.69%'}"
Q167,あなたは地獄の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '65.4%', '2': '34.6%'}"
Q168,あなたは天国の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '65.4%', '2': '34.6%'}"
Q169,「科学と宗教が対立する場合、正しいのはいつも宗教だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '5.3%', '2': '12.7%', '3': '47.2%', '4': '34.8%'}"
Q170,「受け入れられる唯一の宗教は、私の信じる宗教だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '15.6%', '2': '21.3%', '3': '34.1%', '4': '29.1%'}"
Q172,冠婚葬祭は別として、あなたはどの程度お祈りをしますか。,"['1日に数回', '1日に1回', '週に数回', '宗教行事に参加するときだけ', '特別な日のみ', '1年に1回', 'ほとんどしない', '全くしない']","['1', '2', '3', '4', '5', '6', '7', '8']","1. 1日に数回
2. 1日に1回
3. 週に数回
4. 宗教行事に参加するときだけ
5. 特別な日のみ
6. 1年に1回
7. ほとんどしない
8. 全くしない",Opinion-Dependent,"{'1': '5.3%', '2': '12.7%', '3': '10.4%', '4': '26.5%', '5': '15.6%', '6': '11.7%', '7': '11.2%', '8': '11.6%'}"
Q173,宗教的な儀礼に出席しているかどうかは別として、あなたはご自分を信心深いと思いますか、それともそうは思いませんか。,"['信心深い', '信心深くはない', '無神論者である（神は信じない）']","['1', '2', '3']","1. 信心深い
2. 信心深くはない
3. 無神論者である（神は信じない）",Opinion-Dependent,"{'1': '25.63%', '2': '41.32%', '3': '33.05%'}"
Q174,次にあげる2つの意見のうち、あなたの意見はどちらにより近いですか。,"['宗教の基本的意義とは、宗教戒律や儀式に従うことである', '宗教の基本的意義とは、他人のために善行をすることである']","['1', '2']","1. 宗教の基本的意義とは、宗教戒律や儀式に従うことである
2. 宗教の基本的意義とは、他人のために善行をすることである",Opinion-Dependent,"{'1': '26.45%', '2': '73.55%'}"
Q175,次にあげる2つの意見のうち、あなたの意見はどちらにより近いですか。,"['宗教の基本的意義とは、死後を意味のあるものにすることである', '宗教の基本的意義とは、現世を意味のあるものにすることである']","['1', '2']","1. 宗教の基本的意義とは、死後を意味のあるものにすることである
2. 宗教の基本的意義とは、現世を意味のあるものにすることである",Opinion-Dependent,"{'1': '37.6%', '2': '62.4%'}"
Q176,現代では、どの道徳的ルールに従うべきか、正しいものを決めるのが難しいという意見に対して、あなたはどの程度賛成ですか、反対ですか（1は「全く賛成」、10は「全く反対」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.67%', '2': '5.34%', '3': '10.21%', '4': '13.56%', '5': '11.97%', '6': '16.79%', '7': '11.39%', '8': '8.14%', '9': '6.56%', '10': '17.26%'}"
Q177,資格がないのに国の年金や医療給付などを要求することはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '67.2%', '2': '5.4%', '3': '7.8%', '4': '5.1%', '5': '3.9%', '6': '5.7%', '7': '3.6%', '8': '2.7%', '9': '1.5%', '10': '1.4%'}"
Q178,公共交通機関の料金をごまかすことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '67.2%', '2': '5.4%', '3': '7.8%', '4': '4.6%', '5': '3.6%', '6': '5.2%', '7': '2.8%', '8': '1.6%', '9': '0.4%', '10': '0.2%'}"
Q179,窃盗を行うことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.3%', '2': '1.7%', '3': '2.4%', '4': '1.9%', '5': '1.4%', '6': '0.7%', '7': '0.5%', '8': '0.4%', '9': '0.2%', '10': '1.6%'}"
Q180,脱税を行うことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '67.45%', '2': '5.21%', '3': '7.38%', '4': '4.62%', '5': '3.51%', '6': '5.29%', '7': '2.74%', '8': '1.67%', '9': '1.18%', '10': '1.18%'}"
Q181,仕事に関連してワイロを受け取ることはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.63%', '2': '1.27%', '3': '3.45%', '4': '1.89%', '5': '1.29%', '6': '0.78%', '7': '0.51%', '8': '0.24%', '9': '0.17%', '10': '0.12%'}"
Q182,同性愛はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.4%', '3': '14.2%', '4': '20.6%', '5': '13.5%', '6': '16.9%', '7': '11.1%', '8': '6.7%', '9': '3.3%', '10': '17.7%'}"
Q183,売春はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '11.4%', '4': '8.7%', '5': '10.3%', '6': '13.2%', '7': '12.9%', '8': '8.1%', '9': '5.7%', '10': '14.4%'}"
Q184,妊娠中絶はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '7.2%', '3': '12.4%', '4': '10.8%', '5': '11.6%', '6': '13.2%', '7': '10.4%', '8': '8.4%', '9': '5.6%', '10': '11.2%'}"
Q185,離婚はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '7.2%', '3': '12.4%', '4': '10.8%', '5': '11.6%', '6': '13.2%', '7': '10.4%', '8': '8.4%', '9': '5.6%', '10': '11.2%'}"
Q186,婚前性交渉はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '7.2%', '3': '12.4%', '4': '10.8%', '5': '11.6%', '6': '13.2%', '7': '10.4%', '8': '8.4%', '9': '5.6%', '10': '11.2%'}"
Q187,自殺はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '4.3%', '3': '10.2%', '4': '5.9%', '5': '6.7%', '6': '11.8%', '7': '8.6%', '8': '3.7%', '9': '9.1%', '10': '29.2%'}"
Q188,安楽死はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '11.4%', '4': '13.9%', '5': '10.6%', '6': '16.7%', '7': '11.9%', '8': '8.5%', '9': '5.3%', '10': '12.6%'}"
Q189,夫による妻への暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.3%', '2': '1.7%', '3': '2.4%', '4': '1.9%', '5': '1.4%', '6': '0.7%', '7': '0.5%', '8': '0.4%', '9': '0.2%', '10': '1.6%'}"
Q190,親による子どもへの暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.3%', '2': '1.7%', '3': '3.6%', '4': '1.9%', '5': '1.1%', '6': '0.7%', '7': '0.4%', '8': '0.2%', '9': '0.1%', '10': '0.2%'}"
Q191,他人への暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.3%', '2': '1.7%', '3': '2.4%', '4': '1.9%', '5': '1.4%', '6': '0.7%', '7': '0.5%', '8': '0.4%', '9': '0.2%', '10': '1.6%'}"
Q192,政治的・イデオロギー的・または宗教的手段としてのテロ行為はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.3%', '2': '1.2%', '3': '3.7%', '4': '2.4%', '5': '1.9%', '6': '0.7%', '7': '0.4%', '8': '0.2%', '9': '0.1%', '10': '0.3%'}"
Q193,不特定の人との性交渉はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.4%', '3': '10.8%', '4': '13.2%', '5': '11.4%', '6': '16.2%', '7': '11.8%', '8': '8.6%', '9': '5.6%', '10': '17.2%'}"
Q194,政治暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '4.2%', '3': '7.8%', '4': '11.4%', '5': '5.4%', '6': '13.2%', '7': '8.7%', '8': '3.6%', '9': '6.3%', '10': '25.7%'}"
Q195,死刑はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '11.4%', '4': '13.8%', '5': '10.6%', '6': '16.9%', '7': '11.9%', '8': '8.7%', '9': '5.2%', '10': '12.2%'}"
Q196,日本政府が公共の場において人々を監視カメラで監視する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Opinion-Dependent,"{'1': '17.3%', '2': '29.6%', '3': '34.1%', '4': '19.0%'}"
Q197,日本政府が電子メールを含むすべてのインターネット上での情報交換を監視する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Opinion-Dependent,"{'1': '12.6%', '2': '21.4%', '3': '37.8%', '4': '28.2%'}"
Q198,日本政府が日本に住むすべての人に関する情報を本人に知らせずに収集する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Opinion-Dependent,"{'1': '1.2%', '2': '5.6%', '3': '23.1%', '4': '70.1%'}"
Q199,あなたは、政治にどのくらい関心を持っていますか。,"['非常に関心を持っている', 'やや関心を持っている', 'あまり関心を持っていない', '全く関心を持っていない']","['1', '2', '3', '4']","1. 非常に関心を持っている
2. やや関心を持っている
3. あまり関心を持っていない
4. 全く関心を持っていない",Opinion-Dependent,"{'1': '26.3%', '2': '34.7%', '3': '22.5%', '4': '16.5%'}"
Q206,インターネットからどのくらいの頻度で情報を得ていますか。,"['毎日', '週1回程度', '月1回程度', '月1回以下', '全くない']","['1', '2', '3', '4', '5']","1. 毎日
2. 週1回程度
3. 月1回程度
4. 月1回以下
5. 全くない",Opinion-Dependent,"{'1': '56.2%', '2': '28.7%', '3': '5.3%', '4': '1.8%', '5': '8.0%'}"
Q221,地方選挙では、どのくらいの頻度で投票しますか。,"['毎回投票する', 'だいたい投票する', '投票はしない', '選挙権がない']","['1', '2', '3', '4']","1. 毎回投票する
2. だいたい投票する
3. 投票はしない
4. 選挙権がない",Culture-Dependent,"{'1': '45.6%', '2': '32.1%', '3': '21.3%', '4': '1.0%'}"
