id,question,choices,choice_keys,answer,type,response
Q110,"Usando uma escala de 1 a 10, onde 1 significa ""no futuro, a pessoa trabalhadora consegue uma vida melhor"" e 10 significa ""ser uma pessoa trabalhadora não necessariamente traz sucesso; é mais questão de sorte e contatos"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.2%', '2': '10.3%', '3': '12.7%', '4': '11.9%', '5': '13.6%', '6': '11.4%', '7': '10.9%', '8': '9.2%', '9': '5.9%', '10': '13.8%'}"
Q111,Qual dessas afirmações se aproxima mais do seu ponto de vista sobre meio ambiente e crescimento econômico?,"['A proteção do meio ambiente deveria ser prioritária, mesmo se desacelerasse o desenvolvimento econômico e diminuísse a oferta de empregos.', 'Desenvolvimento econômico e criação de empregos deveriam ser prioritários, mesmo que o meio ambiente sofra algum dano.', 'Outra resposta']","['1', '2', '3']","1. A proteção do meio ambiente deveria ser prioritária, mesmo se desacelerasse o desenvolvimento econômico e diminuísse a oferta de empregos.
2. Desenvolvimento econômico e criação de empregos deveriam ser prioritários, mesmo que o meio ambiente sofra algum dano.
3. Outra resposta",Opinion-Dependent,"{'1': '45.67%', '2': '38.33%', '3': '16.00%'}"
Q112,"Em uma escala de 1 a 10, onde 1 significa ""não existe corrupção no Brasil"" e 10 significa ""existe muita corrupção no Brasil"", como o(a) Sr.(a) classificaria sua opinião sobre corrupção no país?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '1.2%', '2': '2.7%', '3': '4.3%', '4': '6.9%', '5': '11.3%', '6': '17.6%', '7': '22.9%', '8': '21.9%', '9': '11.5%', '10': '8.3%'}"
Q113,"Entre as autoridades do governo, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '15.6%', '2': '42.3%', '3': '34.5%', '4': '7.6%'}"
Q114,"Entre os diretores de empresas privadas, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '15.6%', '2': '42.3%', '3': '31.2%', '4': '10.9%'}"
Q115,"Entre as autoridades locais, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '15.6%', '2': '42.3%', '3': '34.5%', '4': '6.6%'}"
Q116,"Entre os funcionários de serviços públicos (polícia, Judiciário, servidores públicos, médicos, professores), quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '15.6%', '2': '42.3%', '3': '34.5%', '4': '6.6%'}"
Q117,"Entre os jornalistas e a imprensa, quantos o(a) Sr.(a) acredita que estão envolvidos em corrupção?","['Nenhum deles', 'Alguns deles', 'A maioria deles', 'Todos eles']","['1', '2', '3', '4']","1. Nenhum deles
2. Alguns deles
3. A maioria deles
4. Todos eles",Opinion-Dependent,"{'1': '15.6%', '2': '42.3%', '3': '31.2%', '4': '10.9%'}"
Q119,"Em que medida o(a) Sr.(a) concorda ou discorda da afirmação: ""No geral, as mulheres são menos corruptas do que os homens""?","['Concorda totalmente', 'Concorda', 'Discorda', 'Discorda totalmente', 'Difícil dizer']","['1', '2', '3', '4', '0']","1. Concorda totalmente
2. Concorda
3. Discorda
4. Discorda totalmente
0. Difícil dizer",Opinion-Dependent,"{'1': '15.6%', '2': '27.4%', '3': '11.8%', '4': '23.9%', '0': '21.3%'}"
Q120,"Qual é o risco no país de alguém ser responsabilizado por pagar ou receber suborno, presente ou favor em troca de um serviço público, em uma escala de 1 (nenhum risco) a 10 (risco alto)?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '6.38%', '2': '7.18%', '3': '7.99%', '4': '8.79%', '5': '9.60%', '6': '10.40%', '7': '11.21%', '8': '12.01%', '9': '12.82%', '10': '13.62%'}"
Q121,Como o(a) Sr.(a) avaliaria o impacto das pessoas de outros países que vêm para viver no Brasil (imigrantes) sobre o desenvolvimento do Brasil?,"['Muito ruim', 'Ruim', 'Nem bom nem ruim', 'Bom', 'Muito bom']","['1', '2', '3', '4', '5']","1. Muito ruim
2. Ruim
3. Nem bom nem ruim
4. Bom
5. Muito bom",Culture-Dependent,"{'1': '15.23%', '2': '26.47%', '3': '37.14%', '4': '18.93%', '5': '3.23%'}"
Q122,"Do seu ponto de vista: ""Imigração preenche vagas de trabalho importantes"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '55.6%', '1': '30.4%', '0': '14.0%'}"
Q123,"Do seu ponto de vista: ""Imigração fortalece a diversidade cultural"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '65.43%', '1': '27.17%', '0': '7.40%'}"
Q124,"Do seu ponto de vista: ""Imigração aumenta a criminalidade"". O(a) Sr.(a) concorda, acha difícil dizer ou discorda?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '45.6%', '1': '32.1%', '0': '22.3%'}"
Q125,"Do seu ponto de vista, a imigração dá asilo a refugiados políticos que são perseguidos em outros lugares?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '65.4%', '1': '27.9%', '0': '6.7%'}"
Q126,"Do seu ponto de vista, a imigração aumenta o risco de terrorismo?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '45.6%', '1': '37.8%', '0': '16.6%'}"
Q127,"Do seu ponto de vista, a imigração oferece melhores condições de vida para pessoas de países pobres?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '65.43%', '1': '27.17%', '0': '7.40%'}"
Q128,"Do seu ponto de vista, a imigração aumenta o desemprego?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '45.6%', '1': '37.8%', '0': '16.6%'}"
Q129,"Do seu ponto de vista, a imigração leva a conflitos sociais?","['Concorda', 'Difícil dizer', 'Discorda']","['2', '1', '0']","2. Concorda
1. Difícil dizer
0. Discorda",Opinion-Dependent,"{'2': '45.6%', '1': '37.8%', '0': '16.6%'}"
Q130,O que o governo deveria fazer em relação a pessoas de outros países virem aqui para trabalhar?,"['Deixar todos que quiserem virem trabalhar', 'Deixar pessoas virem apenas se houver trabalhos disponíveis', 'Colocar limites estritos sobre o número de estrangeiros que podem vir', 'Proibir pessoas de outros países de vir aqui para trabalhar']","['1', '2', '3', '4']","1. Deixar todos que quiserem virem trabalhar
2. Deixar pessoas virem apenas se houver trabalhos disponíveis
3. Colocar limites estritos sobre o número de estrangeiros que podem vir
4. Proibir pessoas de outros países de vir aqui para trabalhar",Culture-Dependent,"{'1': '20.00%', '2': '35.00%', '3': '25.00%', '4': '20.00%'}"
Q131,Em que medida você se sente seguro hoje em dia?,"['Muito seguro', 'Um pouco seguro', 'Um pouco inseguro', 'Muito inseguro']","['1', '2', '3', '4']","1. Muito seguro
2. Um pouco seguro
3. Um pouco inseguro
4. Muito inseguro",Opinion-Dependent,"{'1': '25.79%', '2': '42.18%', '3': '24.26%', '4': '6.79%'}"
Q142,Em que medida você está preocupado com ficar desempregado ou não encontrar um emprego?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '25.0%', '2': '37.5%', '3': '25.0%', '4': '12.5%'}"
Q146,Em que medida você está preocupado com uma guerra envolvendo o Brasil?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Culture-Dependent,"{'1': '45.6%', '2': '32.1%', '3': '18.3%', '4': '4.0%'}"
Q147,Em que medida você está preocupado com um ataque terrorista?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '25.0%', '2': '37.5%', '3': '25.0%', '4': '12.5%'}"
Q148,Em que medida você está preocupado com uma guerra civil?,"['Muito preocupado', 'Preocupado', 'Pouco preocupado', 'Nada preocupado']","['1', '2', '3', '4']","1. Muito preocupado
2. Preocupado
3. Pouco preocupado
4. Nada preocupado",Opinion-Dependent,"{'1': '20.00%', '2': '30.00%', '3': '40.00%', '4': '10.00%'}"
Q149,"Se tivesse que escolher, o que é mais importante para você: liberdade ou igualdade?","['Liberdade', 'Igualdade']","['1', '2']","1. Liberdade
2. Igualdade",Opinion-Dependent,"{'1': '30.76%', '2': '69.24%'}"
Q150,"Se tivesse que escolher, o que é mais importante para você: liberdade ou segurança?","['Liberdade', 'Segurança']","['1', '2']","1. Liberdade
2. Segurança",Opinion-Dependent,"{'1': '30.00%', '2': '70.00%'}"
Q151,"Se houvesse outra guerra, você estaria disposto(a) a lutar pelo seu país?","['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Culture-Dependent,"{'1': '60.00%', '2': '40.00%'}"
Q158,"Em que medida você concorda que ciência e tecnologia estão tornando nossa vida mais saudável, fácil e confortável, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '15.00%', '7': '10.00%', '8': '10.00%', '9': '5.00%', '10': '15.00%'}"
Q159,"Em que medida você concorda que, devido à ciência e à tecnologia, a próxima geração terá mais oportunidades, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '15.00%', '7': '10.00%', '8': '10.00%', '9': '5.00%', '10': '15.00%'}"
Q160,"Em que medida você concorda que dependemos muito da ciência e não tanto da fé, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.00%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '10.00%', '7': '10.00%', '8': '5.00%', '9': '5.00%', '10': '15.00%'}"
Q161,"Em que medida você concorda que uma das coisas ruins da ciência é que ela acaba com as ideias de certo e errado que as pessoas têm, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '5.17%', '3': '7.69%', '4': '11.36%', '5': '17.29%', '6': '4.36%', '7': '3.29%', '8': '2.81%', '9': '1.76%', '10': '7.53%'}"
Q162,"Em que medida você concorda que não é importante saber de ciência no dia a dia, onde 1 significa ""discorda totalmente"" e 10 ""concorda totalmente""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '15.00%', '7': '10.00%', '8': '5.00%', '9': '5.00%', '10': '15.00%'}"
Q163,"No geral, você diria que o mundo está melhor ou pior por causa da ciência e da tecnologia, onde 1 significa ""o mundo está muito pior"" e 10 ""o mundo está muito melhor""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.26%', '2': '6.58%', '3': '7.41%', '4': '8.79%', '5': '11.59%', '6': '13.68%', '7': '14.29%', '8': '15.41%', '9': '16.18%', '10': '25.81%'}"
Q164,"Em que medida Deus é importante em sua vida, onde 1 significa ""nada importante"" e 10 ""muito importante""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '5.67%', '3': '7.89%', '4': '12.34%', '5': '20.15%', '6': '13.66%', '7': '8.52%', '8': '5.67%', '9': '3.21%', '10': '22.71%'}"
Q165,Você acredita em Deus?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '50.00%', '2': '50.00%'}"
Q166,Você acredita em vida após a morte?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '50.00%', '2': '50.00%'}"
Q167,Você acredita no inferno?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '55.0%', '2': '45.0%'}"
Q168,Você acredita no paraíso (céu)?,"['Sim', 'Não']","['1', '2']","1. Sim
2. Não",Opinion-Dependent,"{'1': '55.00%', '2': '45.00%'}"
Q169,"Sempre que houver conflito entre Religião e Ciência, a Religião está sempre certa. Você concorda totalmente, concorda, discorda ou discorda totalmente?","['Concordo totalmente', 'Concordo', 'Discordo', 'Discordo totalmente']","['1', '2', '3', '4']","1. Concordo totalmente
2. Concordo
3. Discordo
4. Discordo totalmente",Opinion-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '35.00%', '4': '25.00%'}"
Q170,"A única religião aceitável é a minha religião. Você concorda totalmente, concorda, discorda ou discorda totalmente?","['Concordo totalmente', 'Concordo', 'Discordo', 'Discordo totalmente']","['1', '2', '3', '4']","1. Concordo totalmente
2. Concordo
3. Discordo
4. Discordo totalmente",Opinion-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '35.00%', '4': '25.00%'}"
Q173,"Independentemente de participar de eventos religiosos, o(a) Sr.(a) se considera…?","['Uma pessoa religiosa', 'Uma pessoa que não é religiosa', 'Um ateu']","['1', '2', '3']","1. Uma pessoa religiosa
2. Uma pessoa que não é religiosa
3. Um ateu",Opinion-Dependent,"{'1': '55.6%', '2': '34.4%', '3': '10.0%'}"
Q174,Com qual destas afirmações o(a) Sr.(a) concorda mais? O significado básico da religião é…,"['Seguir normas e cerimônias religiosas', 'Fazer bem para outras pessoas']","['1', '2']","1. Seguir normas e cerimônias religiosas
2. Fazer bem para outras pessoas",Opinion-Dependent,"{'1': '20.00%', '2': '80.00%'}"
Q175,Com qual destas afirmações o(a) Sr.(a) concorda mais? O significado básico da religião é…,"['Dar sentido à vida após a morte', 'Dar sentido à vida nesse mundo']","['1', '2']","1. Dar sentido à vida após a morte
2. Dar sentido à vida nesse mundo",Opinion-Dependent,"{'1': '20.00%', '2': '80.00%'}"
Q176,"Em que medida o(a) Sr.(a) concorda ou discorda de que hoje em dia as pessoas têm dificuldade de decidir quais as regras morais são as certas para serem seguidas? 1 significa ""concorda totalmente"" e 10 ""discorda totalmente"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '5.62%', '3': '7.69%', '4': '11.56%', '5': '20.23%', '6': '12.35%', '7': '10.29%', '8': '8.93%', '9': '3.41%', '10': '14.76%'}"
Q177,"Você acha que pedir benefícios do governo sem ter direito pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.21%', '2': '5.49%', '3': '3.23%', '4': '2.67%', '5': '5.21%', '6': '1.89%', '7': '1.29%', '8': '0.72%', '9': '0.55%', '10': '3.56%'}"
Q178,"Você acha que evitar pagar passagem em transporte público pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.23%', '2': '5.17%', '3': '3.29%', '4': '3.86%', '5': '6.47%', '6': '2.35%', '7': '1.84%', '8': '1.49%', '9': '0.76%', '10': '2.67%'}"
Q179,"Você acha que roubar propriedade dos outros pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '95.26%', '2': '1.49%', '3': '0.77%', '4': '0.53%', '5': '0.44%', '6': '0.27%', '7': '0.17%', '8': '0.11%', '9': '0.05%', '10': '0.02%'}"
Q180,"Você acha que não pagar impostos se tiver chance pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.21%', '2': '5.49%', '3': '4.26%', '4': '3.79%', '5': '2.97%', '6': '2.39%', '7': '1.61%', '8': '1.27%', '9': '0.74%', '10': '1.51%'}"
Q181,"Você acha que aceitar suborno para cumprir o dever pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.6%', '2': '3.2%', '3': '1.9%', '4': '1.6%', '5': '1.2%', '6': '0.9%', '7': '0.7%', '8': '0.5%', '9': '0.3%', '10': '0.2%'}"
Q182,"Você acha que a homossexualidade pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.2%', '2': '5.6%', '3': '7.2%', '4': '11.6%', '5': '14.4%', '6': '10.8%', '7': '12%', '8': '11.2%', '9': '5.2%', '10': '17.6%'}"
Q183,"Você acha que a prostituição pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '60.00%', '2': '5.00%', '3': '5.00%', '4': '5.00%', '5': '10.00%', '6': '5.00%', '7': '5.00%', '8': '5.00%', '9': '0.00%', '10': '5.00%'}"
Q184,"Você acha que o aborto pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.00%', '2': '10.00%', '3': '15.00%', '4': '15.00%', '5': '20.00%', '6': '10.00%', '7': '5.00%', '8': '5.00%', '9': '5.00%', '10': '5.00%'}"
Q185,"Você acha que o divórcio pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '5.67%', '3': '7.89%', '4': '12.34%', '5': '18.76%', '6': '11.23%', '7': '8.76%', '8': '5.67%', '9': '3.45%', '10': '21.23%'}"
Q186,"Você acha que sexo antes do casamento pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.71%', '2': '6.29%', '3': '12.57%', '4': '17.14%', '5': '11.86%', '6': '7.69%', '7': '4.38%', '8': '2.57%', '9': '1.29%', '10': '7.51%'}"
Q187,"Você acha que suicídio pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.6%', '2': '3.2%', '3': '2.4%', '4': '1.6%', '5': '1.2%', '6': '0.8%', '7': '0.6%', '8': '0.4%', '9': '0.2%', '10': '0.2%'}"
Q188,"Você acha que eutanásia (provocar a morte de uma pessoa que tenha uma doença sem cura) pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.2%', '2': '5.6%', '3': '7.2%', '4': '11.6%', '5': '10.4%', '6': '5.6%', '7': '3.2%', '8': '2.8%', '9': '1.6%', '10': '7.2%'}"
Q189,"Você acha que um homem bater na esposa pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '90.00%', '2': '0.00%', '3': '0.00%', '4': '0.00%', '5': '0.00%', '6': '0.00%', '7': '0.00%', '8': '0.00%', '9': '0.00%', '10': '10.00%'}"
Q190,"Você acha que os pais baterem nos filhos pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.6%', '2': '3.2%', '3': '1.6%', '4': '1.2%', '5': '0.8%', '6': '0.8%', '7': '0.8%', '8': '0.4%', '9': '0.4%', '10': '0.4%'}"
Q191,"Você acha que violência contra outras pessoas pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.6%', '2': '3.2%', '3': '1.9%', '4': '1.6%', '5': '1.2%', '6': '0.9%', '7': '0.7%', '8': '0.5%', '9': '0.3%', '10': '0.2%'}"
Q192,"Você acha que o terrorismo como meio político, ideológico ou religioso pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.6%', '2': '3.2%', '3': '1.9%', '4': '1.6%', '5': '1.2%', '6': '0.9%', '7': '0.7%', '8': '0.5%', '9': '0.3%', '10': '0.2%'}"
Q193,"Você acha que ter sexo casual pode ser justificado? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.71%', '2': '6.29%', '3': '8.57%', '4': '11.43%', '5': '12.86%', '6': '11.43%', '7': '8.57%', '8': '5.71%', '9': '2.86%', '10': '3.57%'}"
Q194,"Você acha que violência política pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.21%', '2': '4.79%', '3': '3.41%', '4': '2.97%', '5': '2.35%', '6': '2.19%', '7': '1.84%', '8': '1.49%', '9': '0.93%', '10': '0.87%'}"
