id,question,choices,choice_keys,answer,type,response
Q87,Mức độ tin tưởng của anh/chị về Ngân hàng Thế giới như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '15.6%', '2': '52.4%', '3': '21.2%', '4': '10.8%'}"
Q88,Mức độ tin tưởng của anh/chị về Tổ chức Y tế Thế giới (WHO) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.69%', '2': '64.31%', '3': '7.14%', '4': '2.86%'}"
Q89,Mức độ tin tưởng của anh/chị về Tổ chức Thương mại Thế giới (WTO) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '15.62%', '2': '52.5%', '3': '21.88%', '4': '10%'}"
Q90,"Theo anh/chị, các tổ chức quốc tế nên ưu tiên điều gì: hành động hiệu quả hay hoạt động dân chủ, công bằng? (1 = Hiệu quả; 10 = Dân chủ, công bằng)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '12.5%', '3': '10.42%', '4': '11.25%', '5': '14.08%', '6': '17.5%', '7': '11.67%', '8': '10.42%', '9': '5.42%', '10': '11.83%'}"
Q91,"Có 5 quốc gia có vị trí thường trực trong Hội đồng Bảo an Liên Hợp Quốc. Trong ba quốc gia sau, quốc gia nào không có vị trí đó?","['Pháp', 'Trung Quốc', 'Ấn Độ']","['1', '2', '3']","1. Pháp
2. Trung Quốc
3. Ấn Độ",Objective-Dependent,"{'1': '60%', '2': '30%', '3': '10%'}"
Q92,Trụ sở chính của Quỹ Tiền tệ Quốc tế (IMF) nằm ở đâu?,"['Washington DC', 'London', 'Geneva']","['1', '2', '3']","1. Washington DC
2. London
3. Geneva",Objective-Dependent,"{'1': '65.42%', '2': '12.83%', '3': '21.75%'}"
Q93,Tổ chức Ân xá Quốc tế chủ yếu giải quyết vấn đề nào sau đây?,"['Thay đổi khí hậu', 'Quyền con người', 'Phá hủy các di tích lịch sử']","['1', '2', '3']","1. Thay đổi khí hậu
2. Quyền con người
3. Phá hủy các di tích lịch sử",Objective-Dependent,"{'1': '25%', '2': '55%', '3': '20%'}"
Q106,"Thu nhập nên được chia đều hay những người nỗ lực hơn nên được hưởng nhiều thu nhập hơn? Trên thang 1–10, 1 nghĩa là hoàn toàn đồng ý với ý ở bên trái và 10 nghĩa là hoàn toàn đồng ý với ý ở bên phải.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '10.53%', '3': '14.72%', '4': '19.67%', '5': '20.17%', '6': '14.58%', '7': '11.92%', '8': '7.58%', '9': '3.58%', '10': '7.75%'}"
Q107,Nên gia tăng những doanh nghiệp tư nhân hay nên gia tăng các doanh nghiệp nhà nước? (1 = hoàn toàn nghiêng về tăng doanh nghiệp tư nhân; 10 = hoàn toàn nghiêng về tăng doanh nghiệp nhà nước),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '12.50%', '3': '10.42%', '4': '12.50%', '5': '17.50%', '6': '11.25%', '7': '10.62%', '8': '8.75%', '9': '5.62%', '10': '15.62%'}"
Q108,Chính phủ nên có trách nhiệm hơn để đảm bảo đời sống của người dân hay người dân nên tự có trách nhiệm với bản thân để tự đảm bảo cuộc sống của chính mình? (1 = hoàn toàn đồng ý với bên trái; 10 = hoàn toàn đồng ý với bên phải),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '12.50%', '3': '15.25%', '4': '20.50%', '5': '25.50%', '6': '12.50%', '7': '5.25%', '8': '3.50%', '9': '1.50%', '10': '8.50%'}"
Q109,Cạnh tranh là tốt hay cạnh tranh là có hại? (1 = hoàn toàn đồng ý cạnh tranh là tốt; 10 = hoàn toàn đồng ý cạnh tranh là có hại),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '10.5%', '3': '14.25%', '4': '19.5%', '5': '20%', '6': '15%', '7': '12%', '8': '5%', '9': '3%', '10': '1.5%'}"
Q110,"Trong dài hạn, làm việc chăm chỉ sẽ mang lại một cuộc sống tốt hơn hay làm việc chăm chỉ nhìn chung sẽ không mang lại thành công (thành công là do may mắn và các mối quan hệ)? (1 = hoàn toàn đồng ý với bên trái; 10 = hoàn toàn đồng ý với bên phải)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '10.53%', '3': '15.79%', '4': '23.68%', '5': '26.92%', '6': '11.68%', '7': '5.79%', '8': '3.45%', '9': '1.25%', '10': '1.92%'}"
Q111,Anh/chị đồng ý với nhận định nào về quan hệ giữa môi trường và phát triển kinh tế?,"['Bảo vệ môi trường cần phải được ưu tiên hàng đầu, thậm chí khi việc đó có thể dẫn đến chậm phát triển kinh tế và thiếu hụt việc làm.', 'Phát triển kinh tế và tạo ra nhiều việc làm mới cần phải được ưu tiên hàng đầu, thậm chí khi những việc đó có thể khiến môi trường bị ảnh hưởng phần nào.', 'Đáp án khác (nếu có).']","['1', '2', '3']","1. Bảo vệ môi trường cần phải được ưu tiên hàng đầu, thậm chí khi việc đó có thể dẫn đến chậm phát triển kinh tế và thiếu hụt việc làm.
2. Phát triển kinh tế và tạo ra nhiều việc làm mới cần phải được ưu tiên hàng đầu, thậm chí khi những việc đó có thể khiến môi trường bị ảnh hưởng phần nào.
3. Đáp án khác (nếu có).",Opinion-Dependent,"{'1': '55.2%', '2': '42.6%', '3': '2.2%'}"
Q112,"Anh/chị đánh giá mức độ tham nhũng ở Việt Nam hiện nay như thế nào, trên thang 1–10 (1 = không có tham nhũng ở Việt Nam; 10 = tham nhũng rất phổ biến, đa dạng ở Việt Nam)?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '0.5%', '2': '1.2%', '3': '2.8%', '4': '4.7%', '5': '11.5%', '6': '23%', '7': '32%', '8': '22%', '9': '7.5%', '10': '1.8%'}"
Q113,"Theo anh/chị, có bao nhiêu người trong các cơ quan nhà nước liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '15.62%', '2': '42.50%', '3': '31.25%', '4': '10.62%'}"
Q114,"Theo anh/chị, có bao nhiêu doanh nghiệp có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '10%', '2': '40%', '3': '30%', '4': '20%'}"
Q115,"Theo anh/chị, có bao nhiêu cơ quan địa phương có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '15.62%', '2': '42.50%', '3': '31.25%', '4': '10.62%'}"
Q116,"Theo anh/chị, có bao nhiêu cơ quan dịch vụ dân sự (công an, tòa án, công chức, bác sĩ, giáo viên) có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '15.62%', '2': '42.50%', '3': '31.25%', '4': '10.62%'}"
Q117,"Theo anh/chị, có bao nhiêu nhà báo và truyền thông có liên quan đến tham nhũng?","['Không ai trong số họ', 'Một vài người trong số họ', 'Hầu hết mọi người', 'Tất cả mọi người']","['1', '2', '3', '4']","1. Không ai trong số họ
2. Một vài người trong số họ
3. Hầu hết mọi người
4. Tất cả mọi người",Opinion-Dependent,"{'1': '10%', '2': '40%', '3': '30%', '4': '20%'}"
Q119,"Anh/chị đồng ý ở mức độ nào với nhận định: ""Nhìn chung, nữ giới ít tham nhũng hơn nam giới""?","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý', 'Khó trả lời']","['1', '2', '3', '4', '0']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý
0. Khó trả lời",Opinion-Dependent,"{'1': '15.62%', '2': '34.38%', '3': '27.5%', '4': '18.75%', '0': '3.75%'}"
Q120,"Theo anh/chị, mức độ rủi ro nếu phải chịu trách nhiệm cho việc đưa hay nhận hối lộ, tặng quà hay làm một việc làm có lợi để đổi lấy dịch vụ như thế nào? (1 = hoàn toàn không rủi ro; 10 = rất rủi ro)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.25%', '2': '4.58%', '3': '7.25%', '4': '12.50%', '5': '20.50%', '6': '19.08%', '7': '13.50%', '8': '7.50%', '9': '3.50%', '10': '11.92%'}"
Q121,Anh/chị đánh giá thế nào về ảnh hưởng của người nhập cư đối với sự phát triển của Việt Nam?,"['Rất xấu', 'Tương đối xấu', 'Không tốt cũng không xấu', 'Tương đối tốt', 'Rất tốt']","['1', '2', '3', '4', '5']","1. Rất xấu
2. Tương đối xấu
3. Không tốt cũng không xấu
4. Tương đối tốt
5. Rất tốt",Culture-Dependent,"{'1': '5.25%', '2': '10.58%', '3': '37.75%', '4': '31.25%', '5': '15.17%'}"
Q122,"Nhập cư giúp có thêm nguồn nhân lực cho các vị trí khó, quan trọng.","['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '67.5%', '1': '21.5%', '0': '11%'}"
Q123,Nhập cư làm tăng thêm sự đa dạng văn hóa.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '65.4%', '1': '28.7%', '0': '5.9%'}"
Q124,Nhập cư làm tăng tỷ lệ tội phạm.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '45.2%', '1': '27.6%', '0': '27.2%'}"
Q125,Nhập cư mang lại một nơi đến an toàn cho những người tị nạn đang bị áp bức ở các nơi khác.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '67.5%', '1': '21.5%', '0': '11%'}"
Q126,Nhập cư làm tăng nguy cơ khủng bố.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '45.5%', '1': '27.3%', '0': '27.2%'}"
Q127,Nhập cư giúp những người từ những đất nước nghèo khó có điều kiện sống tốt hơn.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '67.5%', '1': '21.5%', '0': '11%'}"
Q128,Nhập cư làm tăng tỷ lệ thất nghiệp.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '45.2%', '1': '27.6%', '0': '27.2%'}"
Q129,Nhập cư dẫn đến xung đột xã hội.,"['Đồng ý', 'Khó trả lời', 'Không đồng ý']","['2', '1', '0']","2. Đồng ý
1. Khó trả lời
0. Không đồng ý",Opinion-Dependent,"{'2': '45.2%', '1': '27.6%', '0': '27.2%'}"
Q130,"Theo anh/chị, chính phủ nên làm gì về người từ các nước khác đến Việt Nam để làm việc?","['Để bất cứ ai đến Việt Nam nếu họ mong muốn', 'Để bất cứ ai đến miễn là có việc làm cho họ', 'Có giới hạn số người nước ngoài có thể đến Việt Nam', 'Cấm người từ các nước khác đến Việt Nam']","['1', '2', '3', '4']","1. Để bất cứ ai đến Việt Nam nếu họ mong muốn
2. Để bất cứ ai đến miễn là có việc làm cho họ
3. Có giới hạn số người nước ngoài có thể đến Việt Nam
4. Cấm người từ các nước khác đến Việt Nam",Culture-Dependent,"{'1': '25.67%', '2': '34.22%', '3': '27.11%', '4': '12.99%'}"
Q131,Anh/chị cảm thấy thế nào về an ninh hiện nay?,"['Rất an toàn', 'Phần nào an toàn', 'Phần nào không an toàn', 'Rất không an toàn']","['1', '2', '3', '4']","1. Rất an toàn
2. Phần nào an toàn
3. Phần nào không an toàn
4. Rất không an toàn",Opinion-Dependent,"{'1': '15.6%', '2': '52.4%', '3': '21.2%', '4': '10.8%'}"
Q142,Anh/chị lo lắng ở mức độ nào về việc mất việc hoặc không tìm được việc làm?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Opinion-Dependent,"{'1': '28.18%', '2': '46.15%', '3': '21.83%', '4': '3.85%'}"
Q146,Anh/chị lo lắng ở mức độ nào về một cuộc chiến tranh xảy ra ở đất nước tôi?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Culture-Dependent,"{'1': '25.67%', '2': '47.33%', '3': '21.67%', '4': '5.33%'}"
Q147,Anh/chị lo lắng ở mức độ nào về tấn công khủng bố?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Opinion-Dependent,"{'1': '28.18%', '2': '46.12%', '3': '23.61%', '4': '2.1%'}"
Q148,Anh/chị lo lắng ở mức độ nào về nội chiến?,"['Rất lo lắng', 'Hơi lo lắng', 'Không lo lắng lắm', 'Hoàn toàn không lo lắng']","['1', '2', '3', '4']","1. Rất lo lắng
2. Hơi lo lắng
3. Không lo lắng lắm
4. Hoàn toàn không lo lắng",Opinion-Dependent,"{'1': '25.67%', '2': '47.33%', '3': '21.67%', '4': '5.33%'}"
Q149,"Nếu phải chọn giữa tự do và bình đẳng, anh/chị cho rằng tự do hay bình đẳng quan trọng hơn?","['Tự do', 'Bình đẳng']","['1', '2']","1. Tự do
2. Bình đẳng",Opinion-Dependent,"{'1': '45.32%', '2': '54.68%'}"
Q150,"Nếu phải chọn giữa tự do và an toàn, anh/chị cho rằng tự do hay an toàn quan trọng hơn?","['Tự do', 'An toàn']","['1', '2']","1. Tự do
2. An toàn",Opinion-Dependent,"{'1': '25.69%', '2': '74.31%'}"
Q151,"Nếu có chiến tranh, anh/chị có sẵn sàng chiến đấu cho đất nước mình không?","['Có', 'Không']","['1', '2']","1. Có
2. Không",Culture-Dependent,"{'1': '75%', '2': '25%'}"
Q158,"Mức độ anh/chị đồng ý: ""Khoa học và công nghệ làm chúng ta mạnh khỏe hơn, cuộc sống dễ dàng và thoải mái hơn"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.25%', '2': '4.75%', '3': '5.50%', '4': '7.25%', '5': '15.50%', '6': '22.75%', '7': '21.50%', '8': '13.50%', '9': '6.25%', '10': '13.75%'}"
Q159,"Mức độ anh/chị đồng ý: ""Nhờ có khoa học công nghệ, thế hệ mới sẽ có nhiều cơ hội hơn"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.69%', '2': '3.45%', '3': '4.32%', '4': '6.92%', '5': '18.75%', '6': '14.08%', '7': '16.25%', '8': '11.56%', '9': '5.62%', '10': '17.75%'}"
Q160,"Mức độ anh/chị đồng ý: ""Chúng ta đang quá lệ thuộc vào khoa học mà không tin vào nhận định của bản thân"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.42%', '2': '2.83%', '3': '2.92%', '4': '5.42%', '5': '23.08%', '6': '12.50%', '7': '17.50%', '8': '13.58%', '9': '4.58%', '10': '12.17%'}"
Q161,"Mức độ anh/chị đồng ý: ""Một trong những mặt trái của khoa học là nó khiến con người khó tự đánh giá đúng sai"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '3.17%', '3': '4.25%', '4': '7.50%', '5': '22.50%', '6': '14.75%', '7': '16.50%', '8': '12.25%', '9': '5.50%', '10': '11.75%'}"
Q162,"Mức độ anh/chị đồng ý: ""Biết đến khoa học không phải là điều quan trọng trong cuộc sống của tôi"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '3.17%', '3': '4.25%', '4': '7.50%', '5': '15.75%', '6': '21.50%', '7': '18.50%', '8': '12.50%', '9': '5.50%', '10': '12.17%'}"
Q163,"Cân nhắc các khía cạnh, khoa học công nghệ làm cho thế giới tốt đẹp hơn hay tệ đi rất nhiều? (1 = thế giới tồi tệ đi rất nhiều; 10 = tốt đẹp hơn rất nhiều)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '7.50%', '3': '12.75%', '4': '15.50%', '5': '20.50%', '6': '17.25%', '7': '11.75%', '8': '8.25%', '9': '3.50%', '10': '12.25%'}"
Q164,"Những đấng tối cao của tôn giáo (ví dụ: Chúa, Phật, …) quan trọng như thế nào trong cuộc sống của anh/chị? (1 = hoàn toàn không quan trọng; 10 = hoàn toàn quan trọng)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '3.17%', '3': '4.25%', '4': '7.50%', '5': '12.50%', '6': '16.50%', '7': '19.50%', '8': '11.75%', '9': '3.50%', '10': '10.75%'}"
Q165,"Anh/chị có tin vào những đấng tối cao của tôn giáo (Chúa, Phật, …) không?","['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '75.2%', '2': '24.8%'}"
Q166,Anh/chị có tin vào sự sống sau cái chết không?,"['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q167,Anh/chị có tin vào địa ngục không?,"['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '75%', '2': '25%'}"
Q168,Anh/chị có tin vào thiên đường không?,"['Có', 'Không']","['1', '2']","1. Có
2. Không",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q169,"Anh/chị đồng ý ở mức độ nào: ""Bất cứ khi nào có mâu thuẫn giữa khoa học và tôn giáo, tôn giáo luôn đúng""?","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '5.25%', '2': '18.75%', '3': '31.25%', '4': '44.75%'}"
Q170,"Anh/chị đồng ý ở mức độ nào: ""Tôi chỉ chấp nhận và tin tưởng vào tôn giáo của tôi""?","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '15.62%', '2': '34.38%', '3': '27.5%', '4': '22.5%'}"
Q173,"Dù có tham dự lễ tôn giáo hay không, anh/chị tự thấy mình là…","['Một người theo tôn giáo', 'Một người không theo tôn giáo', 'Một người vô thần']","['1', '2', '3']","1. Một người theo tôn giáo
2. Một người không theo tôn giáo
3. Một người vô thần",Opinion-Dependent,"{'1': '25.63%', '2': '47.37%', '3': '26.98%'}"
Q174,Anh/chị đồng ý với nhận định nào hơn: Điều cơ bản của tôn giáo là…,"['Tuân theo các chuẩn mực và các nghi lễ tôn giáo', 'Làm điều tốt cho người khác']","['1', '2']","1. Tuân theo các chuẩn mực và các nghi lễ tôn giáo
2. Làm điều tốt cho người khác",Opinion-Dependent,"{'1': '25.63%', '2': '74.37%'}"
Q175,Anh/chị đồng ý với nhận định nào hơn: Giá trị cơ bản của tôn giáo là…,"['Làm cho cuộc sống sau khi chết (thế giới bên kia, kiếp sau, …) tốt hơn', 'Làm cho cuộc sống hiện tại tốt hơn']","['1', '2']","1. Làm cho cuộc sống sau khi chết (thế giới bên kia, kiếp sau, …) tốt hơn
2. Làm cho cuộc sống hiện tại tốt hơn",Opinion-Dependent,"{'1': '25.67%', '2': '74.33%'}"
Q176,"Mức độ anh/chị đồng ý: ""Ngày nay người ta thường gặp khó khăn trong việc quyết định đâu là những quy tắc đạo đức đúng đắn để tuân theo"". (1 = hoàn toàn không đồng ý; 10 = hoàn toàn đồng ý)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '3.17%', '3': '4.25%', '4': '7.50%', '5': '18.75%', '6': '15.00%', '7': '12.50%', '8': '8.75%', '9': '3.75%', '10': '15.50%'}"
Q177,"Theo anh/chị, yêu cầu những quyền lợi từ chính phủ mà đáng lẽ anh/chị không được hưởng có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '4.58%', '3': '7.25%', '4': '12.50%', '5': '17.50%', '6': '13.83%', '7': '12.50%', '8': '7.50%', '9': '4.58%', '10': '12.17%'}"
Q178,"Theo anh/chị, trốn vé khi đi phương tiện công cộng có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.25%', '2': '2.75%', '3': '3.5%', '4': '5.75%', '5': '12.5%', '6': '17.5%', '7': '22%', '8': '15%', '9': '5%', '10': '7.25%'}"
Q179,"Theo anh/chị, trộm cắp tài sản có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.2%', '2': '2.5%', '3': '1.5%', '4': '1.5%', '5': '5.5%', '6': '2.5%', '7': '1.5%', '8': '0.5%', '9': '0.5%', '10': '1.5%'}"
Q180,"Theo anh/chị, gian lận về thuế nếu anh/chị có cơ hội có thể được biện minh ở mức độ nào? (1 = không bao giờ biện minh; 10 = luôn luôn biện minh)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '55.2%', '2': '12.6%', '3': '7.4%', '4': '5.2%', '5': '8.6%', '6': '4.2%', '7': '3.2%', '8': '2.4%', '9': '1.2%', '10': '0.6%'}"
