id,question,choices,choice_keys,answer,type,response
Q107,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad privada de las empresas"" y 10 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad estatal de las empresas"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.30%', '2': '10.50%', '3': '13.20%', '4': '14.80%', '5': '15.70%', '6': '11.90%', '7': '8.30%', '8': '5.20%', '9': '4.90%', '10': '3.10%'}"
Q108,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""El Gobierno debería asumir más responsabilidad en proporcionar un medio de vida a todo el mundo"" y 10 significa estar totalmente de acuerdo con ""Cada uno debería asumir individualmente más responsabilidad para lograr su propio medio de vida"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.20%', '2': '8.50%', '3': '12.30%', '4': '14.50%', '5': '16.20%', '6': '12.80%', '7': '8.90%', '8': '5.60%', '9': '3.70%', '10': '7.40%'}"
Q109,"Usando una escala de 1 a 10, donde 1 significa ""La competencia es buena"" y 10 significa ""La competencia es perjudicial"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.20%', '2': '8.50%', '3': '12.30%', '4': '14.10%', '5': '16.20%', '6': '12.80%', '7': '9.50%', '8': '6.40%', '9': '5.30%', '10': '4.60%'}"
Q110,"Usando una escala de 1 a 10, donde 1 significa ""A la larga, esforzarse en el trabajo suele llevar a una vida mejor"" y 10 significa ""Esforzarse en el trabajo no suele llevar al éxito—eso depende más de la suerte y las conexiones"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.30%', '2': '10.50%', '3': '11.20%', '4': '13.40%', '5': '15.60%', '6': '12.80%', '7': '9.70%', '8': '6.30%', '9': '4.50%', '10': '3.40%'}"
Q111,Le voy a leer dos frases sobre medio ambiente y crecimiento económico. ¿Cuál se acerca más a su propio punto de vista?,"['Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.', 'El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.', 'Otra respuesta']","['1', '2', '3']","1. Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.
2. El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.
3. Otra respuesta",Opinion-Dependent,"{'1': '45.20%', '2': '40.50%', '3': '14.30%'}"
Q113,¿Cuántos de las autoridades estatales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '5.00%', '2': '20.00%', '3': '50.00%', '4': '25.00%'}"
Q114,¿Cuántos de los ejecutivos de negocios cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '5.00%', '2': '25.00%', '3': '50.00%', '4': '20.00%'}"
Q115,¿Cuántos de las autoridades locales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '10.20%', '2': '34.50%', '3': '42.30%', '4': '13.00%'}"
Q116,"¿Cuántos de los prestadores de servicios públicos (policía, judicatura, funcionarios, médicos, maestros) cree usted que están involucrados en la corrupción?","['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '10.20%', '2': '34.50%', '3': '42.30%', '4': '13.00%'}"
Q117,¿Cuántos de los periodistas y medios de comunicación cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '10.25%', '2': '34.50%', '3': '42.75%', '4': '12.50%'}"
Q119,"¿En qué medida está de acuerdo o en desacuerdo con la siguiente declaración: ""En general, las mujeres son menos corruptas que los hombres""?","['Totalmente de acuerdo', 'De acuerdo', 'Desacuerdo', 'Totalmente en desacuerdo', 'Difícil de decir']","['1', '2', '3', '4', '0']","1. Totalmente de acuerdo
2. De acuerdo
3. Desacuerdo
4. Totalmente en desacuerdo
0. Difícil de decir",Opinion-Dependent,"{'1': '12.30%', '2': '27.40%', '3': '30.10%', '4': '15.20%', '0': '15.00%'}"
Q122,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración llena puestos de trabajo importantes vacantes?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '28.45%', '1': '23.10%', '2': '48.45%'}"
Q123,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración refuerza la diversidad cultural?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '23.40%', '1': '15.20%', '2': '61.40%'}"
Q124,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta la tasa de criminalidad?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '65.47%', '1': '18.32%', '2': '16.21%'}"
Q125,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración da asilo a los refugiados políticos que son perseguidos en otros lugares?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '30.15%', '1': '25.47%', '2': '44.38%'}"
Q126,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta los riesgos de terrorismo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '45.20%', '1': '22.30%', '2': '32.50%'}"
Q127,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración ofrece a las personas de los países pobres una vida mejor?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '28.45%', '1': '23.10%', '2': '48.45%'}"
Q128,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta el desempleo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '45.23%', '1': '22.15%', '2': '32.62%'}"
Q129,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración lleva a conflictos sociales?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '45.20%', '1': '22.30%', '2': '32.50%'}"
Q131,¿Puede decirme cómo se siente usted de seguro actualmente en el barrio en el que vive?,"['Muy seguro', 'Bastante seguro', 'No muy seguro', 'Nada seguro']","['1', '2', '3', '4']","1. Muy seguro
2. Bastante seguro
3. No muy seguro
4. Nada seguro",Opinion-Dependent,"{'1': '22.30%', '2': '47.50%', '3': '23.20%', '4': '7.00%'}"
Q142,¿En qué medida está Vd. preocupado por perder o no encontrar trabajo?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '25.30%', '2': '38.40%', '3': '22.10%', '4': '14.20%'}"
Q147,¿En qué medida está Vd. preocupado por un atentado terrorista?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '22.30%', '2': '37.40%', '3': '25.10%', '4': '15.20%'}"
Q148,¿En qué medida está Vd. preocupado por una guerra civil?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '15.23%', '2': '34.56%', '3': '28.12%', '4': '22.10%'}"
Q149,"La mayoría de la gente considera que tanto la libertad como la igualdad son importantes, pero si tuviese que elegir entre ellas, ¿cuál considera más importante?","['Libertad', 'Igualdad']","['1', '2']","1. Libertad
2. Igualdad",Opinion-Dependent,"{'1': '45.20%', '2': '54.80%'}"
Q150,"La mayoría de la gente considera que la libertad y la seguridad son importantes, pero si tuviese que elegir entre ellos, ¿cuál considera más importante?","['Libertad', 'Seguridad']","['1', '2']","1. Libertad
2. Seguridad",Opinion-Dependent,"{'1': '45.23%', '2': '54.77%'}"
Q158,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La ciencia y la tecnología están haciendo que nuestras vidas sean más sanas, más fáciles y más confortables""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '3.00%', '3': '4.50%', '4': '6.00%', '5': '10.00%', '6': '15.00%', '7': '18.00%', '8': '20.00%', '9': '15.00%', '10': '6.00%'}"
Q159,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La próxima generación tendrá más oportunidades gracias a la ciencia y la tecnología""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.20%', '2': '4.50%', '3': '6.80%', '4': '8.10%', '5': '12.40%', '6': '15.60%', '7': '16.70%', '8': '14.30%', '9': '10.20%', '10': '8.10%'}"
Q160,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Dependemos demasiado de la ciencia y no lo suficiente de la fé""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '6.20%', '2': '3.10%', '3': '6.20%', '4': '7.30%', '5': '15.40%', '6': '12.50%', '7': '11.60%', '8': '14.10%', '9': '13.80%', '10': '14.40%'}"
Q161,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Una de las malas consecuencias de la ciencia es que hace que la gente pierda su idea del bien y del mal""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '7.20%', '2': '6.10%', '3': '8.30%', '4': '9.40%', '5': '12.50%', '6': '11.60%', '7': '10.70%', '8': '12.80%', '9': '11.40%', '10': '10.00%'}"
Q162,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Para mí no es importante saber sobre la ciencia en mi vida diaria""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.89%', '4': '9.76%', '5': '13.24%', '6': '11.57%', '7': '8.32%', '8': '6.48%', '9': '4.52%', '10': '2.54%'}"
Q163,"En general, pensando en una escala donde 1 significa que ""el mundo está mucho peor"" y 10 que ""el mundo está mucho mejor"", ¿diría usted que el mundo es mejor o peor a causa de la ciencia y la tecnología?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.20%', '2': '4.50%', '3': '6.80%', '4': '8.10%', '5': '12.40%', '6': '15.20%', '7': '16.30%', '8': '14.50%', '9': '10.10%', '10': '8.80%'}"
Q164,"¿Y en qué medida es importante Dios en su vida? Use una escala donde 1 significa ""nada importante"" y 10 ""muy importante"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.20%', '2': '2.10%', '3': '4.50%', '4': '6.80%', '5': '10.20%', '6': '12.30%', '7': '15.40%', '8': '16.50%', '9': '15.10%', '10': '14.80%'}"
Q165,¿Cree usted en Dios?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '78.34%', '2': '21.66%'}"
Q166,¿Cree usted en la vida después de la muerte?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '58.30%', '2': '41.70%'}"
Q167,¿Cree usted en el infierno?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '45.30%', '2': '54.70%'}"
Q168,¿Cree usted en el cielo?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '58.33%', '2': '41.67%'}"
Q169,"Cuando la ciencia y la religión entran en conflicto, ¿la religión siempre tiene razón?","['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '12.30%', '2': '23.40%', '3': '34.50%', '4': '29.80%'}"
Q170,¿Está de acuerdo con que la única religión aceptable es mi religión?,"['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '2.50%', '2': '7.50%', '3': '35.00%', '4': '55.00%'}"
Q173,"Tanto si va a la Iglesia como si no, ¿diría usted que es…?","['Una persona religiosa', 'Una persona no religiosa', 'Un ateo']","['1', '2', '3']","1. Una persona religiosa
2. Una persona no religiosa
3. Un ateo",Opinion-Dependent,"{'1': '45.20%', '2': '38.50%', '3': '16.30%'}"
Q174,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Cumplir las normas y ceremonias religiosas', 'Hacer el bien a la gente']","['1', '2']","1. Cumplir las normas y ceremonias religiosas
2. Hacer el bien a la gente",Opinion-Dependent,"{'1': '45.30%', '2': '54.70%'}"
Q175,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Encontrar el sentido de la vida después de la muerte', 'Encontrar el sentido de la vida en este mundo']","['1', '2']","1. Encontrar el sentido de la vida después de la muerte
2. Encontrar el sentido de la vida en este mundo",Opinion-Dependent,"{'1': '45.30%', '2': '54.70%'}"
Q176,¿Hasta qué punto está de acuerdo o en desacuerdo con la afirmación de que hoy en día uno a menudo tiene problemas para decidir qué reglas morales son las correctas a seguir? Use una escala donde 1 significa «Completamente de acuerdo» y 10 «Totalmente en desacuerdo».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.20%', '2': '8.50%', '3': '12.30%', '4': '14.10%', '5': '16.20%', '6': '12.80%', '7': '9.50%', '8': '6.40%', '9': '5.30%', '10': '4.60%'}"
Q177,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Reclamar beneficios del Estado a los que no se tiene derecho»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.41%', '2': '18.32%', '3': '15.67%', '4': '10.23%', '5': '8.94%', '6': '7.12%', '7': '5.36%', '8': '3.81%', '9': '2.52%', '10': '2.62%'}"
Q178,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Evitar pagar el billete en algún transporte público»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.41%', '2': '18.32%', '3': '15.67%', '4': '10.23%', '5': '8.94%', '6': '7.12%', '7': '5.81%', '8': '4.56%', '9': '2.97%', '10': '1.00%'}"
Q179,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Robar»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.20%', '2': '23.10%', '3': '12.30%', '4': '8.40%', '5': '4.50%', '6': '2.70%', '7': '1.80%', '8': '1.20%', '9': '0.60%', '10': '0.20%'}"
Q180,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Engañar en el pago de impuestos, si se puede»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.41%', '2': '18.32%', '3': '14.56%', '4': '10.23%', '5': '8.74%', '6': '7.15%', '7': '5.67%', '8': '4.32%', '9': '3.11%', '10': '2.49%'}"
Q181,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que alguien acepte un soborno en el cumplimiento de sus funciones»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.40%', '2': '18.70%', '3': '15.60%', '4': '12.50%', '5': '9.40%', '6': '6.30%', '7': '4.20%', '8': '3.10%', '9': '2.00%', '10': '1.80%'}"
Q182,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La homosexualidad»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.34%', '2': '3.51%', '3': '4.68%', '4': '5.85%', '5': '11.70%', '6': '13.61%', '7': '15.52%', '8': '17.43%', '9': '19.34%', '10': '26.02%'}"
Q183,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La prostitución»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.40%', '2': '18.70%', '3': '15.60%', '4': '10.50%', '5': '8.40%', '6': '7.30%', '7': '6.20%', '8': '4.10%', '9': '3.00%', '10': '3.80%'}"
Q184,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El aborto»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.45%', '2': '12.34%', '3': '10.98%', '4': '9.87%', '5': '8.76%', '6': '7.65%', '7': '6.54%', '8': '5.43%', '9': '4.32%', '10': '4.26%'}"
Q185,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El divorcio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.20%', '2': '4.50%', '3': '6.80%', '4': '8.10%', '5': '12.40%', '6': '15.20%', '7': '16.30%', '8': '13.50%', '9': '10.10%', '10': '9.80%'}"
Q186,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Relaciones sexuales prematrimoniales»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '10.56%', '3': '11.23%', '4': '13.45%', '5': '15.67%', '6': '12.34%', '7': '8.90%', '8': '5.67%', '9': '3.45%', '10': '6.40%'}"
Q187,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El suicidio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.20%', '2': '20.10%', '3': '12.30%', '4': '8.40%', '5': '5.60%', '6': '3.20%', '7': '2.10%', '8': '1.50%', '9': '1.00%', '10': '0.60%'}"
Q188,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La eutanasia»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '10.56%', '3': '11.23%', '4': '13.45%', '5': '14.67%', '6': '12.89%', '7': '9.78%', '8': '6.54%', '9': '5.32%', '10': '3.22%'}"
Q189,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que un hombre maltrate a su esposa»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.45%', '2': '6.78%', '3': '1.54%', '4': '0.89%', '5': '0.56%', '6': '0.23%', '7': '0.15%', '8': '0.12%', '9': '0.10%', '10': '0.18%'}"
Q190,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que los padres peguen a sus hijos»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.40%', '2': '18.70%', '3': '15.60%', '4': '12.50%', '5': '8.40%', '6': '6.30%', '7': '5.20%', '8': '4.10%', '9': '3.00%', '10': '2.80%'}"
Q191,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia contra otros»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '34.50%', '2': '23.40%', '3': '15.60%', '4': '10.20%', '5': '6.30%', '6': '4.10%', '7': '2.50%', '8': '1.80%', '9': '0.90%', '10': '0.80%'}"
Q192,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El terrorismo como medio político, ideológico o religioso»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '78.45%', '2': '12.34%', '3': '5.67%', '4': '1.23%', '5': '0.89%', '6': '0.56%', '7': '0.34%', '8': '0.23%', '9': '0.15%', '10': '0.14%'}"
Q193,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Tener una relación sexual casual»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '10.23%', '3': '11.56%', '4': '13.45%', '5': '15.67%', '6': '12.34%', '7': '8.90%', '8': '6.78%', '9': '5.43%', '10': '3.30%'}"
