id,question,choices,choice_keys,answer,type,response
Q194,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia política»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '5.6%', '3': '7.2%', '4': '14.5%', '5': '10.9%', '6': '16.7%', '7': '11.4%', '8': '8.9%', '9': '5.7%', '10': '15.4%'}"
Q195,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La pena de muerte»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '5.41%', '3': '7.24%', '4': '11.39%', '5': '10.67%', '6': '13.49%', '7': '11.24%', '8': '8.94%', '9': '5.79%', '10': '17.22%'}"
Q199,¿En qué medida está usted interesado/a en la política?,"['Muy interesado', 'Algo interesado', 'No muy interesado', 'Nada interesado']","['1', '2', '3', '4']","1. Muy interesado
2. Algo interesado
3. No muy interesado
4. Nada interesado",Opinion-Dependent,"{'1': '25.63%', '2': '36.21%', '3': '23.47%', '4': '14.69%'}"
Q234,Algunas personas piensan que tener elecciones limpias hace una gran diferencia en sus vidas; otros piensan que eso no tiene mucha importancia. ¿Qué importancia diría usted que tiene para usted?,"['Muy importante', 'Bastante importante', 'Poco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muy importante
2. Bastante importante
3. Poco importante
4. Nada importante",Opinion-Dependent,"{'1': '42.0%', '2': '31.5%', '3': '18.5%', '4': '8.0%'}"
Q240,"En temas políticos la gente habla de ""la izquierda"" y ""la derecha"". De acuerdo con sus opiniones, ¿dónde se colocaría usted en esta escala, hablando en términos generales?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '2.67%', '3': '17.96%', '4': '5.19%', '5': '11.34%', '6': '16.77%', '7': '12.49%', '8': '7.61%', '9': '8.72%', '10': '15.64%'}"
Q241,¿En qué medida considera que «Los gobiernos cobran impuestos a los ricos y subsidian a los pobres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '14.6%', '3': '10.9%', '4': '15.2%', '5': '13.5%', '6': '16.7%', '7': '11.4%', '8': '8.9%', '9': '7.5%', '10': '15.3%'}"
Q242,¿En qué medida considera que «Las autoridades religiosas interpretan las leyes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '15.38%', '3': '10.21%', '4': '11.47%', '5': '13.59%', '6': '12.32%', '7': '10.98%', '8': '8.72%', '9': '7.71%', '10': '15.62%'}"
Q243,¿En qué medida considera que «La gente elige a sus líderes a través de elecciones libres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.45%', '2': '2.91%', '3': '5.78%', '4': '7.26%', '5': '11.69%', '6': '15.42%', '7': '13.09%', '8': '8.69%', '9': '8.16%', '10': '21.65%'}"
Q244,¿En qué medida considera que «La gente recibe asistencia del gobierno por desempleo» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '15.37%', '3': '10.45%', '4': '11.24%', '5': '13.56%', '6': '12.31%', '7': '10.99%', '8': '8.79%', '9': '7.66%', '10': '11.29%'}"
Q245,¿En qué medida considera que «El ejército toma el poder cuando el gobierno es incompetente» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '14.6%', '3': '10.9%', '4': '15.2%', '5': '13.5%', '6': '11.4%', '7': '10.6%', '8': '8.9%', '9': '7.5%', '10': '11.6%'}"
Q246,¿En qué medida considera que «Los derechos civiles protegen la libertad de la gente en contra de la opresión» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.45%', '2': '2.76%', '3': '4.21%', '4': '5.97%', '5': '7.69%', '6': '10.21%', '7': '11.56%', '8': '12.34%', '9': '8.79%', '10': '17.81%'}"
Q247,¿En qué medida considera que «El Estado hace que los ingresos de las personas sean iguales» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '15.37%', '3': '10.45%', '4': '11.24%', '5': '13.59%', '6': '12.38%', '7': '10.97%', '8': '11.79%', '9': '10.16%', '10': '13.77%'}"
Q248,¿En qué medida considera que «Las personas obedecen a sus gobernantes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '14.6%', '3': '10.9%', '4': '13.2%', '5': '11.5%', '6': '15.6%', '7': '10.2%', '8': '8.7%', '9': '7.9%', '10': '11.4%'}"
Q249,¿En qué medida considera que «Las mujeres tienen los mismos derechos que los hombres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.45%', '2': '2.76%', '3': '4.12%', '4': '5.89%', '5': '7.21%', '6': '10.19%', '7': '11.57%', '8': '12.34%', '9': '8.79%', '10': '21.29%'}"
Q250,¿Cuán importante es para usted vivir en un país que es gobernado democráticamente? Use una escala donde 1 significa «completamente sin importancia» y 10 «absolutamente importante».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.32%', '2': '2.65%', '3': '4.17%', '4': '5.89%', '5': '7.21%', '6': '8.54%', '7': '9.12%', '8': '10.26%', '9': '11.58%', '10': '12.89%'}"
Q259,¿Podría decirme lo cerca que se siente usted del mundo?,"['Muy cerca', 'Cerca', 'No tan cerca', 'No cerca del todo']","['1', '2', '3', '4']","1. Muy cerca
2. Cerca
3. No tan cerca
4. No cerca del todo",Opinion-Dependent,"{'1': '25.63%', '2': '36.21%', '3': '23.12%', '4': '14.94%'}"
