id,question,choices,choice_keys,answer,type,response
Q112,日本では汚職や贈収賄行為がどの程度広まっていると思いますか？「1」は『汚職や贈収賄行為はない』、「10」は『蔓延している』を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '4.30%', '3': '6.45%', '4': '8.60%', '5': '10.75%', '6': '12.90%', '7': '15.05%', '8': '17.20%', '9': '10.75%', '10': '11.85%'}"
Q113,中央政府・中央行政・司法・立法機関等において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '5.12%', '2': '45.23%', '3': '38.67%', '4': '10.98%'}"
Q114,企業の経営幹部において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '5.12%', '2': '45.23%', '3': '38.67%', '4': '10.98%'}"
Q115,地方自治体において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '5.12%', '2': '65.34%', '3': '25.78%', '4': '3.76%'}"
Q116,地域の行政窓口や地元で働く人々（警察、裁判官、地域の行政職員、医者、公立学校教員）において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '10.25%', '2': '65.30%', '3': '20.45%', '4': '4.00%'}"
Q117,ジャーナリストおよびメディアにおいて、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '10.25%', '2': '65.30%', '3': '20.45%', '4': '4.00%'}"
Q119,「一般的に女性よりも男性の方が汚職や贈収賄行為に手を染めやすい」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対', 'どちらともいえない']","['1', '2', '3', '4', '0']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対
0. どちらともいえない",Opinion-Dependent,"{'1': '12.34%', '2': '23.45%', '3': '30.12%', '4': '25.67%', '0': '8.42%'}"
Q120,公共サービスと引き換えに賄賂・便宜を受けて／差し出して責任を問われるリスクは日本ではどの程度あると思いますか？「1」は『全くリスクがない』、「10」は『非常にリスクが高い』を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '8.63%', '5': '12.37%', '6': '15.29%', '7': '18.45%', '8': '14.56%', '9': '10.21%', '10': '9.14%'}"
Q121,日本への移民は日本の発展にどのような影響を与えると思いますか？,"['非常に好ましくない影響', 'やや好ましくない影響', 'どちらでもない', 'やや好ましい影響', '非常に好ましい影響']","['1', '2', '3', '4', '5']","1. 非常に好ましくない影響
2. やや好ましくない影響
3. どちらでもない
4. やや好ましい影響
5. 非常に好ましい影響",Culture-Dependent,"{'1': '10.25%', '2': '15.75%', '3': '30.50%', '4': '25.25%', '5': '18.25%'}"
Q122,「移民は重要な働き手になる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '45.67%', '1': '30.12%', '0': '24.21%'}"
Q123,「移民は文化の多様性をもたらす」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '45.67%', '1': '30.12%', '0': '24.21%'}"
Q124,「移民によって犯罪率が上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '25.34%', '1': '40.12%', '0': '34.54%'}"
Q125,「移民は迫害されている政治難民に避難場所を提供できる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '65.34%', '1': '22.45%', '0': '12.21%'}"
Q126,「移民によってテロ行為のリスクが上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '25.34%', '1': '40.12%', '0': '34.54%'}"
Q127,「移民は貧困国からの人々により良い生活を提供できる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '45.32%', '1': '30.15%', '0': '24.53%'}"
Q128,「移民によって失業率が上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '25.34%', '1': '40.12%', '0': '34.54%'}"
Q129,「移民は社会的衝突を招く」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'2': '35.42%', '1': '28.15%', '0': '36.43%'}"
Q130,外国人労働者の受け入れについて、政府はどのように対処すべきだと思いますか？,"['働きに来たい人はだれでも受け入れるべきである', '働き口がある限り受け入れるべきである', '受け入れる外国人労働者の数に制限を設けるべきである', '外国人労働者の入国を禁止するべきである']","['1', '2', '3', '4']","1. 働きに来たい人はだれでも受け入れるべきである
2. 働き口がある限り受け入れるべきである
3. 受け入れる外国人労働者の数に制限を設けるべきである
4. 外国人労働者の入国を禁止するべきである",Culture-Dependent,"{'1': '15.20%', '2': '35.40%', '3': '30.10%', '4': '19.30%'}"
Q131,最近の治安について、あなたはどのように感じますか？,"['とても安全', 'まあ安全', 'あまり安全ではない', '全く安全ではない']","['1', '2', '3', '4']","1. とても安全
2. まあ安全
3. あまり安全ではない
4. 全く安全ではない",Opinion-Dependent,"{'1': '15.23%', '2': '35.47%', '3': '30.12%', '4': '19.18%'}"
Q149,多くの方は自由も平等も両方大切だと考えますが、もしどちらかを選ばないといけないとしたら、あなたにとってより重要なのはどちらですか？,"['自由', '平等']","['1', '2']","1. 自由
2. 平等",Opinion-Dependent,"{'1': '55.32%', '2': '44.68%'}"
Q150,多くの方は自由も安全も両方大切だと考えますが、もしどちらかを選ばないといけないとしたら、あなたにとってより重要なのはどちらですか？,"['自由', '安全']","['1', '2']","1. 自由
2. 安全",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q151,もう二度と戦争はあって欲しくないというのがわれわれすべての願いですが、もし仮にそういう事態になったら、あなたは進んでわが国のために戦いますか？,"['はい', 'いいえ']","['1', '2']","1. はい
2. いいえ",Culture-Dependent,"{'1': '65.73%', '2': '34.27%'}"
Q158,「科学技術は私たちの生活をより健康に、楽に、快適にしている」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.25%', '2': '2.50%', '3': '3.75%', '4': '5.00%', '5': '6.25%', '6': '12.50%', '7': '18.75%', '8': '20.00%', '9': '15.00%', '10': '15.00%'}"
Q159,「科学技術によって、より大きな機会が次世代にもたらされるだろう」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.42%', '3': '4.76%', '4': '5.89%', '5': '8.23%', '6': '12.47%', '7': '18.34%', '8': '20.56%', '9': '12.89%', '10': '11.29%'}"
Q160,「私たちは科学に頼りすぎて信仰をおろそかにしている」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '12.30%', '3': '10.50%', '4': '8.70%', '5': '7.90%', '6': '6.80%', '7': '5.60%', '8': '4.50%', '9': '3.20%', '10': '25.30%'}"
Q161,「科学が与える悪影響のひとつは、人々の善悪の観念を崩壊させることだ」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.34%', '2': '18.22%', '3': '12.45%', '4': '8.76%', '5': '7.89%', '6': '6.54%', '7': '5.67%', '8': '4.32%', '9': '3.45%', '10': '7.36%'}"
Q162,「私の日常生活のなかで、科学を知ることは重要ではない」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.32%', '2': '18.47%', '3': '12.15%', '4': '8.23%', '5': '6.54%', '6': '5.89%', '7': '4.76%', '8': '3.42%', '9': '2.91%', '10': '12.31%'}"
Q163,一般的に、科学技術によって世界はより良くなっていると思いますか、それとも悪くなっていると思いますか？「1」は「世界はより悪くなっている」、 「10」は「世界はより良くなっている」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '8.45%', '4': '9.67%', '5': '10.89%', '6': '12.34%', '7': '14.56%', '8': '15.78%', '9': '10.12%', '10': '5.84%'}"
Q164,あなたの生活にとって神はどの程度重要ですか？「1」は「全く重要でない」を、「10」は「非常に重要」を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '8.30%', '3': '10.50%', '4': '12.40%', '5': '14.60%', '6': '11.20%', '7': '9.80%', '8': '7.50%', '9': '5.30%', '10': '5.20%'}"
Q165,あなたは神の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '42.75%', '2': '57.25%'}"
Q166,あなたは死後の世界の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q167,あなたは地獄の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q168,あなたは天国の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '48.73%', '2': '51.27%'}"
Q169,「科学と宗教が対立する場合、正しいのはいつも宗教だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '10.25%', '2': '15.75%', '3': '35.50%', '4': '38.50%'}"
Q170,「受け入れられる唯一の宗教は、私の信じる宗教だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '5.12%', '2': '10.23%', '3': '35.67%', '4': '48.98%'}"
Q173,宗教的な儀礼に出席しているかどうかは別として、あなたはご自分を信心深いと思いますか、それともそうは思いませんか。,"['信心深い', '信心深くはない', '無神論者である（神は信じない）']","['1', '2', '3']","1. 信心深い
2. 信心深くはない
3. 無神論者である（神は信じない）",Opinion-Dependent,"{'1': '35.42%', '2': '48.73%', '3': '15.85%'}"
Q174,次にあげる2つの意見のうち、あなたの意見はどちらにより近いですか。,"['宗教の基本的意義とは、宗教戒律や儀式に従うことである', '宗教の基本的意義とは、他人のために善行をすることである']","['1', '2']","1. 宗教の基本的意義とは、宗教戒律や儀式に従うことである
2. 宗教の基本的意義とは、他人のために善行をすることである",Opinion-Dependent,"{'1': '35.42%', '2': '64.58%'}"
Q175,次にあげる2つの意見のうち、あなたの意見はどちらにより近いですか。,"['宗教の基本的意義とは、死後を意味のあるものにすることである', '宗教の基本的意義とは、現世を意味のあるものにすることである']","['1', '2']","1. 宗教の基本的意義とは、死後を意味のあるものにすることである
2. 宗教の基本的意義とは、現世を意味のあるものにすることである",Opinion-Dependent,"{'1': '42.35%', '2': '57.65%'}"
Q176,現代では、どの道徳的ルールに従うべきか、正しいものを決めるのが難しいという意見に対して、あなたはどの程度賛成ですか、反対ですか（1は「全く賛成」、10は「全く反対」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.12%', '2': '10.23%', '3': '12.45%', '4': '15.67%', '5': '18.32%', '6': '14.56%', '7': '9.87%', '8': '5.43%', '9': '3.21%', '10': '2.14%'}"
Q177,資格がないのに国の年金や医療給付などを要求することはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.34%', '2': '18.76%', '3': '15.89%', '4': '12.45%', '5': '8.23%', '6': '6.78%', '7': '5.12%', '8': '3.45%', '9': '2.67%', '10': '1.31%'}"
Q178,公共交通機関の料金をごまかすことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.20%', '2': '25.10%', '3': '15.30%', '4': '8.50%', '5': '5.20%', '6': '4.10%', '7': '2.80%', '8': '1.90%', '9': '1.20%', '10': '0.70%'}"
Q179,窃盗を行うことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '20.15%', '3': '12.07%', '4': '8.34%', '5': '5.12%', '6': '3.56%', '7': '2.18%', '8': '1.45%', '9': '0.89%', '10': '1.01%'}"
Q180,脱税を行うことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '20.15%', '3': '12.07%', '4': '8.34%', '5': '5.12%', '6': '3.89%', '7': '2.45%', '8': '1.67%', '9': '0.78%', '10': '0.30%'}"
Q181,仕事に関連してワイロを受け取ることはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.67%', '3': '12.45%', '4': '8.32%', '5': '5.21%', '6': '3.78%', '7': '2.56%', '8': '1.89%', '9': '1.12%', '10': '0.77%'}"
Q182,同性愛はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.45%', '3': '4.78%', '4': '6.23%', '5': '8.67%', '6': '12.34%', '7': '15.89%', '8': '18.56%', '9': '10.21%', '10': '14.75%'}"
Q183,売春はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.30%', '2': '15.20%', '3': '12.10%', '4': '10.50%', '5': '8.70%', '6': '7.30%', '7': '6.20%', '8': '5.10%', '9': '4.20%', '10': '5.40%'}"
Q184,妊娠中絶はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '8.45%', '4': '10.67%', '5': '12.34%', '6': '15.78%', '7': '14.56%', '8': '11.23%', '9': '7.89%', '10': '6.73%'}"
Q185,離婚はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '7.63%', '5': '10.24%', '6': '15.37%', '7': '18.56%', '8': '16.89%', '9': '12.45%', '10': '7.51%'}"
Q186,婚前性交渉はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '8.45%', '4': '10.67%', '5': '12.34%', '6': '15.78%', '7': '14.56%', '8': '11.23%', '9': '7.89%', '10': '6.73%'}"
Q187,自殺はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.30%', '2': '18.20%', '3': '15.10%', '4': '10.50%', '5': '8.70%', '6': '7.20%', '7': '5.80%', '8': '4.30%', '9': '2.90%', '10': '2.00%'}"
Q188,安楽死はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.15%', '2': '6.22%', '3': '7.43%', '4': '9.12%', '5': '12.34%', '6': '14.56%', '7': '13.78%', '8': '10.23%', '9': '8.91%', '10': '9.26%'}"
Q189,夫による妻への暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.20%', '2': '7.15%', '3': '3.10%', '4': '1.50%', '5': '0.80%', '6': '0.60%', '7': '0.40%', '8': '0.30%', '9': '0.20%', '10': '0.75%'}"
Q190,親による子どもへの暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '22.15%', '3': '12.07%', '4': '6.89%', '5': '4.32%', '6': '3.21%', '7': '2.45%', '8': '1.78%', '9': '1.05%', '10': '0.85%'}"
Q191,他人への暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '20.15%', '3': '12.07%', '4': '8.34%', '5': '5.12%', '6': '3.56%', '7': '2.18%', '8': '1.45%', '9': '0.89%', '10': '1.01%'}"
Q192,政治的・イデオロギー的・または宗教的手段としてのテロ行為はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.20%', '2': '20.15%', '3': '12.30%', '4': '8.50%', '5': '5.25%', '6': '3.10%', '7': '2.20%', '8': '1.50%', '9': '0.80%', '10': '1.00%'}"
Q193,不特定の人との性交渉はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '12.50%', '3': '10.80%', '4': '9.30%', '5': '8.70%', '6': '7.60%', '7': '6.50%', '8': '5.40%', '9': '4.30%', '10': '19.70%'}"
Q194,政治暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.20%', '2': '18.30%', '3': '12.10%', '4': '8.50%', '5': '5.20%', '6': '3.80%', '7': '2.50%', '8': '1.90%', '9': '1.20%', '10': '1.30%'}"
Q195,死刑はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '8.76%', '3': '10.45%', '4': '9.87%', '5': '11.23%', '6': '12.56%', '7': '10.98%', '8': '8.65%', '9': '7.89%', '10': '7.27%'}"
Q196,日本政府が公共の場において人々を監視カメラで監視する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Culture-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '28.45%', '4': '16.09%'}"
Q197,日本政府が電子メールを含むすべてのインターネット上での情報交換を監視する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Culture-Dependent,"{'1': '10.25%', '2': '25.30%', '3': '35.45%', '4': '29.00%'}"
Q198,日本政府が日本に住むすべての人に関する情報を本人に知らせずに収集する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Culture-Dependent,"{'1': '10.25%', '2': '25.30%', '3': '35.45%', '4': '29.00%'}"
Q199,あなたは、政治にどのくらい関心を持っていますか。,"['非常に関心を持っている', 'やや関心を持っている', 'あまり関心を持っていない', '全く関心を持っていない']","['1', '2', '3', '4']","1. 非常に関心を持っている
2. やや関心を持っている
3. あまり関心を持っていない
4. 全く関心を持っていない",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.45%', '4': '14.09%'}"
Q224,日本の選挙で投票数が公正に数えられるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '35.20%', '2': '40.30%', '3': '15.10%', '4': '9.40%'}"
Q225,日本の選挙で野党候補の出馬が阻止されるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '45.12%', '4': '14.18%'}"
Q226,日本の選挙でテレビニュースが与党を支持する内容を流すのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '25.34%', '2': '35.67%', '3': '30.12%', '4': '8.87%'}"
