id,question,choices,choice_keys,answer,type,response
Q107,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad privada de las empresas"" y 10 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad estatal de las empresas"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.25%', '2': '2.56%', '3': '5.12%', '4': '7.89%', '5': '12.34%', '6': '18.79%', '7': '20.43%', '8': '15.67%', '9': '8.51%', '10': '5.01%'}"
Q108,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""El Gobierno debería asumir más responsabilidad en proporcionar un medio de vida a todo el mundo"" y 10 significa estar totalmente de acuerdo con ""Cada uno debería asumir individualmente más responsabilidad para lograr su propio medio de vida"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '13.5%', '2': '17.2%', '3': '12.6%', '4': '11.9%', '5': '10.3%', '6': '8.7%', '7': '9.2%', '8': '10.5%', '9': '6.5%', '10': '11.4%'}"
Q109,"Usando una escala de 1 a 10, donde 1 significa ""La competencia es buena"" y 10 significa ""La competencia es perjudicial"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.32%', '2': '12.65%', '3': '10.47%', '4': '13.21%', '5': '11.56%', '6': '12.31%', '7': '10.97%', '8': '8.63%', '9': '6.51%', '10': '5.34%'}"
Q110,"Usando una escala de 1 a 10, donde 1 significa ""A la larga, esforzarse en el trabajo suele llevar a una vida mejor"" y 10 significa ""Esforzarse en el trabajo no suele llevar al éxito—eso depende más de la suerte y las conexiones"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.65%', '3': '10.47%', '4': '13.21%', '5': '11.34%', '6': '12.79%', '7': '10.52%', '8': '8.67%', '9': '6.51%', '10': '11.31%'}"
Q111,Le voy a leer dos frases sobre medio ambiente y crecimiento económico. ¿Cuál se acerca más a su propio punto de vista?,"['Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.', 'El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.', 'Otra respuesta']","['1', '2', '3']","1. Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.
2. El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.
3. Otra respuesta",Opinion-Dependent,"{'1': '42.0%', '2': '38.0%', '3': '20.0%'}"
Q113,¿Cuántos de las autoridades estatales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.62%', '2': '26.47%', '3': '37.19%', '4': '20.72%'}"
Q114,¿Cuántos de los ejecutivos de negocios cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.62%', '2': '26.47%', '3': '37.19%', '4': '20.72%'}"
Q115,¿Cuántos de las autoridades locales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.62%', '2': '26.47%', '3': '37.19%', '4': '20.72%'}"
Q116,"¿Cuántos de los prestadores de servicios públicos (policía, judicatura, funcionarios, médicos, maestros) cree usted que están involucrados en la corrupción?","['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.62%', '2': '26.47%', '3': '37.19%', '4': '20.72%'}"
Q117,¿Cuántos de los periodistas y medios de comunicación cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.62%', '2': '34.29%', '3': '30.19%', '4': '19.9%'}"
Q119,"¿En qué medida está de acuerdo o en desacuerdo con la siguiente declaración: ""En general, las mujeres son menos corruptas que los hombres""?","['Totalmente de acuerdo', 'De acuerdo', 'Desacuerdo', 'Totalmente en desacuerdo', 'Difícil de decir']","['1', '2', '3', '4', '0']","1. Totalmente de acuerdo
2. De acuerdo
3. Desacuerdo
4. Totalmente en desacuerdo
0. Difícil de decir",Opinion-Dependent,"{'1': '15.7%', '2': '21.3%', '3': '12.4%', '4': '35.2%', '0': '15.4%'}"
Q122,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración llena puestos de trabajo importantes vacantes?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '23.45%', '1': '36.78%', '0': '39.77%'}"
Q123,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración refuerza la diversidad cultural?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '45.67%', '1': '37.45%', '0': '16.88%'}"
Q124,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta la tasa de criminalidad?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '15.7%', '1': '37.9%', '0': '46.4%'}"
Q125,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración da asilo a los refugiados políticos que son perseguidos en otros lugares?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '45.67%', '1': '37.45%', '0': '16.88%'}"
Q126,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta los riesgos de terrorismo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '23.45%', '1': '36.78%', '0': '39.77%'}"
Q127,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración ofrece a las personas de los países pobres una vida mejor?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '45.67%', '1': '37.45%', '0': '16.88%'}"
Q128,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta el desempleo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '23.45%', '1': '36.78%', '0': '39.77%'}"
Q129,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración lleva a conflictos sociales?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '25.67%', '1': '37.43%', '0': '36.9%'}"
Q131,¿Puede decirme cómo se siente usted de seguro actualmente en el barrio en el que vive?,"['Muy seguro', 'Bastante seguro', 'No muy seguro', 'Nada seguro']","['1', '2', '3', '4']","1. Muy seguro
2. Bastante seguro
3. No muy seguro
4. Nada seguro",Opinion-Dependent,"{'1': '42.0%', '2': '35.0%', '3': '18.0%', '4': '5.0%'}"
Q142,¿En qué medida está Vd. preocupado por perder o no encontrar trabajo?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.31%', '4': '17.10%'}"
Q147,¿En qué medida está Vd. preocupado por un atentado terrorista?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.31%', '4': '17.10%'}"
Q148,¿En qué medida está Vd. preocupado por una guerra civil?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '15.7%', '2': '28.3%', '3': '31.2%', '4': '24.8%'}"
Q149,"La mayoría de la gente considera que tanto la libertad como la igualdad son importantes, pero si tuviese que elegir entre ellas, ¿cuál considera más importante?","['Libertad', 'Igualdad']","['1', '2']","1. Libertad
2. Igualdad",Opinion-Dependent,"{'1': '45.62%', '2': '54.38%'}"
Q150,"La mayoría de la gente considera que la libertad y la seguridad son importantes, pero si tuviese que elegir entre ellos, ¿cuál considera más importante?","['Libertad', 'Seguridad']","['1', '2']","1. Libertad
2. Seguridad",Opinion-Dependent,"{'1': '20.3%', '2': '79.7%'}"
Q158,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La ciencia y la tecnología están haciendo que nuestras vidas sean más sanas, más fáciles y más confortables""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.56%', '2': '5.12%', '3': '7.89%', '4': '12.45%', '5': '15.21%', '6': '18.73%', '7': '14.04%', '8': '9.57%', '9': '6.38%', '10': '11.53%'}"
Q159,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La próxima generación tendrá más oportunidades gracias a la ciencia y la tecnología""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.56%', '2': '5.12%', '3': '7.89%', '4': '12.45%', '5': '15.21%', '6': '18.73%', '7': '14.04%', '8': '9.57%', '9': '6.38%', '10': '11.53%'}"
Q160,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Dependemos demasiado de la ciencia y no lo suficiente de la fé""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.5%', '2': '3.8%', '3': '6.2%', '4': '11.7%', '5': '14.6%', '6': '19.3%', '7': '16.9%', '8': '11.2%', '9': '6.7%', '10': '11.9%'}"
Q161,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Una de las malas consecuencias de la ciencia es que hace que la gente pierda su idea del bien y del mal""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.52%', '2': '2.69%', '3': '5.26%', '4': '11.79%', '5': '17.97%', '6': '22.29%', '7': '15.47%', '8': '10.22%', '9': '5.38%', '10': '8.51%'}"
Q162,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Para mí no es importante saber sobre la ciencia en mi vida diaria""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.52%', '2': '2.69%', '3': '5.47%', '4': '11.34%', '5': '17.65%', '6': '22.43%', '7': '18.97%', '8': '11.29%', '9': '5.39%', '10': '3.78%'}"
Q163,"En general, pensando en una escala donde 1 significa que ""el mundo está mucho peor"" y 10 que ""el mundo está mucho mejor"", ¿diría usted que el mundo es mejor o peor a causa de la ciencia y la tecnología?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.56%', '2': '2.63%', '3': '4.12%', '4': '6.21%', '5': '8.79%', '6': '12.31%', '7': '15.47%', '8': '18.29%', '9': '10.56%', '10': '20.89%'}"
Q164,"¿Y en qué medida es importante Dios en su vida? Use una escala donde 1 significa ""nada importante"" y 10 ""muy importante"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.56%', '2': '2.65%', '3': '4.12%', '4': '6.29%', '5': '8.71%', '6': '12.34%', '7': '14.62%', '8': '16.47%', '9': '10.19%', '10': '21.27%'}"
Q165,¿Cree usted en Dios?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q166,¿Cree usted en la vida después de la muerte?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q167,¿Cree usted en el infierno?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q168,¿Cree usted en el cielo?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q169,"Cuando la ciencia y la religión entran en conflicto, ¿la religión siempre tiene razón?","['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '5.23%', '2': '7.12%', '3': '23.56%', '4': '64.09%'}"
Q170,¿Está de acuerdo con que la única religión aceptable es mi religión?,"['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '5.26%', '2': '7.14%', '3': '23.56%', '4': '64.04%'}"
Q173,"Tanto si va a la Iglesia como si no, ¿diría usted que es…?","['Una persona religiosa', 'Una persona no religiosa', 'Un ateo']","['1', '2', '3']","1. Una persona religiosa
2. Una persona no religiosa
3. Un ateo",Opinion-Dependent,"{'1': '35.47%', '2': '45.12%', '3': '19.41%'}"
Q174,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Cumplir las normas y ceremonias religiosas', 'Hacer el bien a la gente']","['1', '2']","1. Cumplir las normas y ceremonias religiosas
2. Hacer el bien a la gente",Opinion-Dependent,"{'1': '15.23%', '2': '84.77%'}"
Q175,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Encontrar el sentido de la vida después de la muerte', 'Encontrar el sentido de la vida en este mundo']","['1', '2']","1. Encontrar el sentido de la vida después de la muerte
2. Encontrar el sentido de la vida en este mundo",Opinion-Dependent,"{'1': '23.45%', '2': '76.55%'}"
Q176,¿Hasta qué punto está de acuerdo o en desacuerdo con la afirmación de que hoy en día uno a menudo tiene problemas para decidir qué reglas morales son las correctas a seguir? Use una escala donde 1 significa «Completamente de acuerdo» y 10 «Totalmente en desacuerdo».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '10.29%', '4': '11.56%', '5': '8.72%', '6': '12.89%', '7': '10.45%', '8': '11.23%', '9': '7.65%', '10': '11.79%'}"
Q177,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Reclamar beneficios del Estado a los que no se tiene derecho»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '6.2%', '3': '2.7%', '4': '1.8%', '5': '1.1%', '6': '0.7%', '7': '0.2%', '8': '0.1%', '9': '0.1%', '10': '0.1%'}"
Q178,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Evitar pagar el billete en algún transporte público»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '93.45%', '2': '3.12%', '3': '1.79%', '4': '0.87%', '5': '0.39%', '6': '0.23%', '7': '0.15%', '8': '0.11%', '9': '0.07%', '10': '0.02%'}"
Q179,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Robar»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '93.45%', '2': '2.78%', '3': '1.29%', '4': '0.79%', '5': '0.59%', '6': '0.49%', '7': '0.23%', '8': '0.14%', '9': '0.07%', '10': '0.03%'}"
Q180,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Engañar en el pago de impuestos, si se puede»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '6.2%', '3': '2.7%', '4': '1.8%', '5': '1.1%', '6': '0.7%', '7': '0.2%', '8': '0.1%', '9': '0.1%', '10': '0.1%'}"
Q181,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que alguien acepte un soborno en el cumplimiento de sus funciones»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '93.2%', '2': '2.7%', '3': '1.4%', '4': '1.1%', '5': '0.9%', '6': '0.7%', '7': '0.4%', '8': '0.2%', '9': '0.1%', '10': '0.1%'}"
Q182,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La homosexualidad»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.52%', '2': '2.69%', '3': '4.71%', '4': '7.26%', '5': '11.39%', '6': '15.61%', '7': '18.49%', '8': '13.92%', '9': '7.39%', '10': '11.52%'}"
Q183,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La prostitución»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.45%', '2': '5.78%', '3': '7.32%', '4': '10.29%', '5': '13.67%', '6': '16.54%', '7': '11.29%', '8': '8.76%', '9': '6.39%', '10': '11.52%'}"
Q184,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El aborto»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '6.29%', '3': '7.89%', '4': '11.36%', '5': '13.46%', '6': '16.79%', '7': '11.57%', '8': '8.19%', '9': '5.13%', '10': '8.77%'}"
Q185,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El divorcio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.52%', '2': '2.69%', '3': '4.71%', '4': '7.27%', '5': '11.34%', '6': '15.69%', '7': '18.49%', '8': '14.27%', '9': '7.36%', '10': '5.12%'}"
Q186,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Relaciones sexuales prematrimoniales»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.45%', '2': '7.63%', '3': '10.21%', '4': '14.32%', '5': '11.56%', '6': '13.21%', '7': '10.98%', '8': '8.72%', '9': '6.31%', '10': '5.19%'}"
Q187,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El suicidio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '6.2%', '3': '2.7%', '4': '1.8%', '5': '1.1%', '6': '0.7%', '7': '0.2%', '8': '0.1%', '9': '0.1%', '10': '0.1%'}"
Q188,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La eutanasia»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.5%', '2': '2.7%', '3': '4.1%', '4': '5.9%', '5': '7.3%', '6': '10.3%', '7': '11.9%', '8': '13.4%', '9': '15.2%', '10': '23.6%'}"
Q189,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que un hombre maltrate a su esposa»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '97.3%', '2': '1.2%', '3': '0.5%', '4': '0.7%', '5': '0.2%', '6': '0.1%', '7': '0.0%', '8': '0.0%', '9': '0.0%', '10': '0.0%'}"
Q190,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que los padres peguen a sus hijos»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '6.2%', '3': '2.7%', '4': '1.8%', '5': '1.1%', '6': '0.7%', '7': '0.2%', '8': '0.1%', '9': '0.1%', '10': '0.1%'}"
Q191,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia contra otros»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '6.2%', '3': '2.7%', '4': '1.8%', '5': '1.1%', '6': '0.7%', '7': '0.2%', '8': '0.1%', '9': '0.1%', '10': '0.1%'}"
Q192,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El terrorismo como medio político, ideológico o religioso»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '6.2%', '3': '2.7%', '4': '1.8%', '5': '1.1%', '6': '0.7%', '7': '0.2%', '8': '0.1%', '9': '0.1%', '10': '0.1%'}"
Q193,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Tener una relación sexual casual»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.65%', '2': '7.32%', '3': '10.21%', '4': '11.56%', '5': '13.49%', '6': '15.27%', '7': '10.98%', '8': '8.62%', '9': '6.99%', '10': '5.79%'}"
