id,question,choices,choice_keys,answer,type,response
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['7', '10', '2', '8', '4', '6', '3', '9', '1', '5']","['7', '10', '2', '8', '4', '6', '3', '9', '1', '5']","7. 7
10. 10
2. 2
8. 8
4. 4
6. 6
3. 3
9. 9
1. 1
5. 5",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '10.00%'}"
Q241,How essential do you think it is as a characteristic of democracy that governments tax the rich and subsidize the poor? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['6', '10', '3', '4', '1', '2', '9', '8', '7', '5']","['6', '10', '3', '4', '1', '2', '9', '8', '7', '5']","6. 6
10. 10
3. 3
4. 4
1. 1
2. 2
9. 9
8. 8
7. 7
5. 5",Opinion-Dependent,"{'1': '10%', '2': '5%', '3': '7%', '4': '8%', '5': '10%', '6': '10%', '7': '10%', '8': '10%', '9': '15%', '10': '15%'}"
Q242,How essential do you think it is as a characteristic of democracy that religious authorities ultimately interpret the laws? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '2', '5', '10', '9', '7', '1', '4', '3', '6']","['8', '2', '5', '10', '9', '7', '1', '4', '3', '6']","8. 8
2. 2
5. 5
10. 10
9. 9
7. 7
1. 1
4. 4
3. 3
6. 6",Opinion-Dependent,"{'1': '30.00%', '2': '20.00%', '3': '10.00%', '4': '5.00%', '5': '10.00%', '6': '5.00%', '7': '5.00%', '8': '5.00%', '9': '5.00%', '10': '5.00%'}"
Q243,How essential do you think it is as a characteristic of democracy that people choose their leaders in free elections? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['10', '3', '7', '2', '4', '8', '5', '9', '1', '6']","['10', '3', '7', '2', '4', '8', '5', '9', '1', '6']","10. 10
3. 3
7. 7
2. 2
4. 4
8. 8
5. 5
9. 9
1. 1
6. 6",Opinion-Dependent,"{'1': '2.00%', '2': '1.00%', '3': '1.50%', '4': '2.00%', '5': '3.00%', '6': '4.00%', '7': '5.50%', '8': '10.00%', '9': '20.00%', '10': '50.00%'}"
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['3', '8', '6', '1', '2', '10', '5', '7', '9', '4']","['3', '8', '6', '1', '2', '10', '5', '7', '9', '4']","3. 3
8. 8
6. 6
1. 1
2. 2
10. 10
5. 5
7. 7
9. 9
4. 4",Opinion-Dependent,"{'1': '5.00%', '2': '7.00%', '3': '10.00%', '4': '8.00%', '5': '15.00%', '6': '12.00%', '7': '13.00%', '8': '10.00%', '9': '10.00%', '10': '10.00%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['5', '4', '7', '10', '9', '1', '8', '6', '3', '2']","['5', '4', '7', '10', '9', '1', '8', '6', '3', '2']","5. 5
4. 4
7. 7
10. 10
9. 9
1. 1
8. 8
6. 6
3. 3
2. 2",Opinion-Dependent,"{'1': '35.00%', '2': '25.00%', '3': '15.00%', '4': '10.00%', '5': '5.00%', '6': '3.00%', '7': '2.00%', '8': '2.00%', '9': '2.00%', '10': '1.00%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['9', '10', '5', '3', '7', '2', '8', '4', '1', '6']","['9', '10', '5', '3', '7', '2', '8', '4', '1', '6']","9. 9
10. 10
5. 5
3. 3
7. 7
2. 2
8. 8
4. 4
1. 1
6. 6",Opinion-Dependent,"{'1': '1.5%', '2': '1.5%', '3': '2%', '4': '2%', '5': '3%', '6': '3.5%', '7': '4.5%', '8': '6%', '9': '15%', '10': '61%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '1', '3', '6', '7', '5', '2', '4', '9', '10']","['8', '1', '3', '6', '7', '5', '2', '4', '9', '10']","8. 8
1. 1
3. 3
6. 6
7. 7
5. 5
2. 2
4. 4
9. 9
10. 10",Opinion-Dependent,"{'1': '15%', '2': '10%', '3': '10%', '4': '10%', '5': '10%', '6': '10%', '7': '10%', '8': '10%', '9': '7.5%', '10': '7.5%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '1', '9', '6', '5', '4', '10', '2', '7', '3']","['8', '1', '9', '6', '5', '4', '10', '2', '7', '3']","8. 8
1. 1
9. 9
6. 6
5. 5
4. 4
10. 10
2. 2
7. 7
3. 3",Opinion-Dependent,"{'8': '10.00%', '1': '15.00%', '9': '8.00%', '6': '12.00%', '5': '11.00%', '4': '10.00%', '10': '7.00%', '2': '14.00%', '7': '8.00%', '3': '5.00%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['5', '9', '2', '8', '6', '1', '3', '10', '7', '4']","['5', '9', '2', '8', '6', '1', '3', '10', '7', '4']","5. 5
9. 9
2. 2
8. 8
6. 6
1. 1
3. 3
10. 10
7. 7
4. 4",Opinion-Dependent,"{'1': '2.00%', '2': '1.00%', '3': '1.50%', '4': '2.00%', '5': '3.50%', '6': '4.00%', '7': '5.00%', '8': '10.00%', '9': '20.00%', '10': '50.00%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['8', '5', '2', '3', '9', '10', '1', '6', '7', '4']","['8', '5', '2', '3', '9', '10', '1', '6', '7', '4']","8. 8
5. 5
2. 2
3. 3
9. 9
10. 10
1. 1
6. 6
7. 7
4. 4",Opinion-Dependent,"{'1': '2.00%', '2': '1.00%', '3': '2.00%', '4': '3.00%', '5': '5.00%', '6': '8.00%', '7': '12.00%', '8': '20.00%', '9': '22.00%', '10': '25.00%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '5', '4', '3', '7', '6', '2', '10', '9', '8']","['1', '5', '4', '3', '7', '6', '2', '10', '9', '8']","1. 1
5. 5
4. 4
3. 3
7. 7
6. 6
2. 2
10. 10
9. 9
8. 8",Culture-Dependent,"{'1': '10.00%', '2': '5.00%', '3': '10.00%', '4': '15.00%', '5': '20.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '5.00%', '10': '5.00%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['2', '4', '1', '5', '10', '3', '8', '6', '9', '7']","['2', '4', '1', '5', '10', '3', '8', '6', '9', '7']","2. 2
4. 4
1. 1
5. 5
10. 10
3. 3
8. 8
6. 6
9. 9
7. 7",Culture-Dependent,"{'1': '15.00%', '2': '20.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '5.00%', '9': '5.00%', '10': '5.00%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['No respect at all', 'Not much respect', 'Fairly much respect', 'A great deal of respect for individual human rights']","['4', '3', '2', '1']","4. No respect at all
3. Not much respect
2. Fairly much respect
1. A great deal of respect for individual human rights",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not close at all', 'Not very close']","['1', '2', '4', '3']","1. Very close
2. Close
4. Not close at all
3. Not very close",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '25%', '4': '15%'}"
