id,question,choices,choice_keys,answer,type,response
Q112,日本では汚職や贈収賄行為がどの程度広まっていると思いますか？「1」は『汚職や贈収賄行為はない』、「10」は『蔓延している』を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '3.85%', '3': '10.29%', '4': '15.61%', '5': '18.25%', '6': '20.51%', '7': '12.39%', '8': '6.19%', '9': '4.51%', '10': '3.28%'}"
Q113,中央政府・中央行政・司法・立法機関等において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '5.12%', '2': '23.45%', '3': '41.19%', '4': '30.24%'}"
Q114,企業の経営幹部において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '10.52%', '2': '43.19%', '3': '34.85%', '4': '11.44%'}"
Q115,地方自治体において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '10.25%', '2': '45.12%', '3': '31.41%', '4': '13.22%'}"
Q116,地域の行政窓口や地元で働く人々（警察、裁判官、地域の行政職員、医者、公立学校教員）において、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '10.52%', '2': '43.19%', '3': '31.45%', '4': '14.84%'}"
Q117,ジャーナリストおよびメディアにおいて、どのくらいの人が汚職や贈収賄行為に関わっていると思いますか？,"['誰もいない', 'わずかな人', 'ほとんどの人', '全員']","['1', '2', '3', '4']","1. 誰もいない
2. わずかな人
3. ほとんどの人
4. 全員",Opinion-Dependent,"{'1': '10.25%', '2': '45.12%', '3': '31.41%', '4': '13.22%'}"
Q119,「一般的に女性よりも男性の方が汚職や贈収賄行為に手を染めやすい」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対', 'どちらともいえない']","['1', '2', '3', '4', '0']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対
0. どちらともいえない",Opinion-Dependent,"{'1': '12.45%', '2': '23.17%', '3': '35.62%', '4': '15.29%', '0': '13.47%'}"
Q120,公共サービスと引き換えに賄賂・便宜を受けて／差し出して責任を問われるリスクは日本ではどの程度あると思いますか？「1」は『全くリスクがない』、「10」は『非常にリスクが高い』を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '8.56%', '3': '12.19%', '4': '15.78%', '5': '18.35%', '6': '13.42%', '7': '10.59%', '8': '7.25%', '9': '4.51%', '10': '4.23%'}"
Q121,日本への移民は日本の発展にどのような影響を与えると思いますか？,"['非常に好ましくない影響', 'やや好ましくない影響', 'どちらでもない', 'やや好ましい影響', '非常に好ましい影響']","['1', '2', '3', '4', '5']","1. 非常に好ましくない影響
2. やや好ましくない影響
3. どちらでもない
4. やや好ましい影響
5. 非常に好ましい影響",Culture-Dependent,"{'1': '23.45%', '2': '31.92%', '3': '20.11%', '4': '15.52%', '5': '9.00%'}"
Q122,「移民は重要な働き手になる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '34.15%', '1': '26.42%', '2': '39.43%'}"
Q123,「移民は文化の多様性をもたらす」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '23.45%', '1': '31.92%', '2': '44.63%'}"
Q124,「移民によって犯罪率が上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '43.75%', '1': '31.25%', '2': '25.00%'}"
Q125,「移民は迫害されている政治難民に避難場所を提供できる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '23.45%', '1': '31.92%', '2': '44.63%'}"
Q126,「移民によってテロ行為のリスクが上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '43.75%', '1': '31.25%', '2': '25.00%'}"
Q127,「移民は貧困国からの人々により良い生活を提供できる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '34.15%', '1': '26.42%', '2': '39.43%'}"
Q128,「移民によって失業率が上がる」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '43.75%', '1': '31.25%', '2': '25.00%'}"
Q129,「移民は社会的衝突を招く」という意見に賛成ですか、反対ですか？,"['賛成', 'どちらともいえない', '反対']","['2', '1', '0']","2. 賛成
1. どちらともいえない
0. 反対",Opinion-Dependent,"{'0': '43.75%', '1': '31.25%', '2': '25.00%'}"
Q130,外国人労働者の受け入れについて、政府はどのように対処すべきだと思いますか？,"['働きに来たい人はだれでも受け入れるべきである', '働き口がある限り受け入れるべきである', '受け入れる外国人労働者の数に制限を設けるべきである', '外国人労働者の入国を禁止するべきである']","['1', '2', '3', '4']","1. 働きに来たい人はだれでも受け入れるべきである
2. 働き口がある限り受け入れるべきである
3. 受け入れる外国人労働者の数に制限を設けるべきである
4. 外国人労働者の入国を禁止するべきである",Culture-Dependent,"{'1': '20.15%', '2': '46.82%', '3': '16.39%', '4': '16.64%'}"
Q131,最近の治安について、あなたはどのように感じますか？,"['とても安全', 'まあ安全', 'あまり安全ではない', '全く安全ではない']","['1', '2', '3', '4']","1. とても安全
2. まあ安全
3. あまり安全ではない
4. 全く安全ではない",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '21.56%', '4': '13.80%'}"
Q149,多くの方は自由も平等も両方大切だと考えますが、もしどちらかを選ばないといけないとしたら、あなたにとってより重要なのはどちらですか？,"['自由', '平等']","['1', '2']","1. 自由
2. 平等",Opinion-Dependent,"{'1': '55.17%', '2': '44.83%'}"
Q150,多くの方は自由も安全も両方大切だと考えますが、もしどちらかを選ばないといけないとしたら、あなたにとってより重要なのはどちらですか？,"['自由', '安全']","['1', '2']","1. 自由
2. 安全",Opinion-Dependent,"{'1': '55.17%', '2': '44.83%'}"
Q151,もう二度と戦争はあって欲しくないというのがわれわれすべての願いですが、もし仮にそういう事態になったら、あなたは進んでわが国のために戦いますか？,"['はい', 'いいえ']","['1', '2']","1. はい
2. いいえ",Culture-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q158,「科学技術は私たちの生活をより健康に、楽に、快適にしている」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.53%', '2': '5.19%', '3': '10.35%', '4': '15.62%', '5': '20.51%', '6': '18.29%', '7': '12.15%', '8': '8.51%', '9': '4.21%', '10': '2.65%'}"
Q159,「科学技術によって、より大きな機会が次世代にもたらされるだろう」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.85%', '3': '10.29%', '4': '12.15%', '5': '15.62%', '6': '18.51%', '7': '13.42%', '8': '8.19%', '9': '6.31%', '10': '6.58%'}"
Q160,「私たちは科学に頼りすぎて信仰をおろそかにしている」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.52%', '2': '15.81%', '3': '20.35%', '4': '18.29%', '5': '12.15%', '6': '8.51%', '7': '5.62%', '8': '3.19%', '9': '2.41%', '10': '3.19%'}"
Q161,「科学が与える悪影響のひとつは、人々の善悪の観念を崩壊させることだ」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '10.21%', '3': '15.67%', '4': '12.56%', '5': '8.92%', '6': '10.85%', '7': '5.19%', '8': '4.31%', '9': '3.52%', '10': '5.32%'}"
Q162,「私の日常生活のなかで、科学を知ることは重要ではない」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '15.21%', '3': '12.56%', '4': '10.98%', '5': '8.12%', '6': '6.75%', '7': '5.39%', '8': '4.21%', '9': '3.15%', '10': '10.18%'}"
Q163,一般的に、科学技術によって世界はより良くなっていると思いますか、それとも悪くなっていると思いますか？「1」は「世界はより悪くなっている」、 「10」は「世界はより良くなっている」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.85%', '3': '10.29%', '4': '12.15%', '5': '15.62%', '6': '18.51%', '7': '13.42%', '8': '8.19%', '9': '6.31%', '10': '6.58%'}"
Q164,あなたの生活にとって神はどの程度重要ですか？「1」は「全く重要でない」を、「10」は「非常に重要」を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '8.56%', '4': '12.15%', '5': '15.38%', '6': '18.29%', '7': '10.95%', '8': '6.52%', '9': '4.21%', '10': '8.57%'}"
Q165,あなたは神の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q166,あなたは死後の世界の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q167,あなたは地獄の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q168,あなたは天国の存在を信じますか？,"['信じる', '信じない']","['1', '2']","1. 信じる
2. 信じない",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q169,「科学と宗教が対立する場合、正しいのはいつも宗教だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '10.25%', '2': '15.67%', '3': '43.19%', '4': '30.89%'}"
Q170,「受け入れられる唯一の宗教は、私の信じる宗教だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '10.25%', '2': '23.41%', '3': '41.19%', '4': '25.15%'}"
Q173,宗教的な儀礼に出席しているかどうかは別として、あなたはご自分を信心深いと思いますか、それともそうは思いませんか。,"['信心深い', '信心深くはない', '無神論者である（神は信じない）']","['1', '2', '3']","1. 信心深い
2. 信心深くはない
3. 無神論者である（神は信じない）",Opinion-Dependent,"{'1': '43.75%', '2': '46.15%', '3': '10.10%'}"
Q174,次にあげる2つの意見のうち、あなたの意見はどちらにより近いですか。,"['宗教の基本的意義とは、宗教戒律や儀式に従うことである', '宗教の基本的意義とは、他人のために善行をすることである']","['1', '2']","1. 宗教の基本的意義とは、宗教戒律や儀式に従うことである
2. 宗教の基本的意義とは、他人のために善行をすることである",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q175,次にあげる2つの意見のうち、あなたの意見はどちらにより近いですか。,"['宗教の基本的意義とは、死後を意味のあるものにすることである', '宗教の基本的意義とは、現世を意味のあるものにすることである']","['1', '2']","1. 宗教の基本的意義とは、死後を意味のあるものにすることである
2. 宗教の基本的意義とは、現世を意味のあるものにすることである",Opinion-Dependent,"{'1': '43.75%', '2': '56.25%'}"
Q176,現代では、どの道徳的ルールに従うべきか、正しいものを決めるのが難しいという意見に対して、あなたはどの程度賛成ですか、反対ですか（1は「全く賛成」、10は「全く反対」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '10.25%', '3': '15.38%', '4': '20.51%', '5': '18.29%', '6': '12.15%', '7': '8.42%', '8': '4.59%', '9': '3.19%', '10': '2.10%'}"
Q177,資格がないのに国の年金や医療給付などを要求することはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.75%', '2': '10.42%', '3': '14.58%', '4': '8.33%', '5': '6.25%', '6': '5.00%', '7': '3.75%', '8': '2.50%', '9': '2.08%', '10': '3.13%'}"
Q178,公共交通機関の料金をごまかすことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.75%', '2': '21.25%', '3': '10.00%', '4': '6.25%', '5': '4.38%', '6': '3.13%', '7': '2.50%', '8': '2.19%', '9': '1.56%', '10': '4.69%'}"
Q179,窃盗を行うことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.49%', '3': '8.17%', '4': '4.52%', '5': '2.19%', '6': '1.85%', '7': '1.42%', '8': '1.05%', '9': '0.62%', '10': '0.48%'}"
Q180,脱税を行うことはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.49%', '3': '8.17%', '4': '4.52%', '5': '2.19%', '6': '1.85%', '7': '1.42%', '8': '1.05%', '9': '0.62%', '10': '0.48%'}"
Q181,仕事に関連してワイロを受け取ることはどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '10.25%', '3': '15.38%', '4': '20.51%', '5': '18.29%', '6': '12.15%', '7': '8.42%', '8': '4.59%', '9': '2.89%', '10': '2.50%'}"
Q182,同性愛はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '3.85%', '3': '10.29%', '4': '12.15%', '5': '15.62%', '6': '18.51%', '7': '13.42%', '8': '8.19%', '9': '6.21%', '10': '6.78%'}"
Q183,売春はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.75%', '2': '21.25%', '3': '10.00%', '4': '6.25%', '5': '4.38%', '6': '3.13%', '7': '2.50%', '8': '2.19%', '9': '1.88%', '10': '4.69%'}"
Q184,妊娠中絶はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '12.45%', '4': '15.67%', '5': '18.23%', '6': '12.91%', '7': '8.56%', '8': '5.89%', '9': '4.21%', '10': '6.70%'}"
Q185,離婚はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.95%', '3': '12.41%', '4': '15.62%', '5': '18.29%', '6': '13.51%', '7': '10.25%', '8': '7.39%', '9': '4.52%', '10': '4.04%'}"
Q186,婚前性交渉はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '12.56%', '4': '15.89%', '5': '18.23%', '6': '13.45%', '7': '8.91%', '8': '6.12%', '9': '4.56%', '10': '5.01%'}"
Q187,自殺はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.75%', '2': '21.25%', '3': '12.5%', '4': '8.75%', '5': '4.38%', '6': '3.13%', '7': '2.5%', '8': '1.88%', '9': '1.25%', '10': '0.63%'}"
Q188,安楽死はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '12.56%', '4': '15.89%', '5': '18.23%', '6': '13.45%', '7': '8.91%', '8': '6.12%', '9': '4.51%', '10': '5.06%'}"
Q189,夫による妻への暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '10.53%', '3': '3.19%', '4': '1.58%', '5': '0.51%', '6': '0.29%', '7': '0.19%', '8': '0.11%', '9': '0.05%', '10': '0.04%'}"
Q190,親による子どもへの暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.49%', '3': '8.17%', '4': '4.52%', '5': '2.19%', '6': '1.85%', '7': '1.42%', '8': '1.05%', '9': '0.62%', '10': '0.48%'}"
Q191,他人への暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.49%', '3': '8.17%', '4': '4.52%', '5': '2.19%', '6': '1.85%', '7': '1.42%', '8': '1.05%', '9': '0.62%', '10': '0.48%'}"
Q192,政治的・イデオロギー的・または宗教的手段としてのテロ行為はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.49%', '3': '8.17%', '4': '4.52%', '5': '2.19%', '6': '1.85%', '7': '1.42%', '8': '1.05%', '9': '0.62%', '10': '0.48%'}"
Q193,不特定の人との性交渉はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.75%', '2': '10.42%', '3': '12.50%', '4': '8.33%', '5': '6.25%', '6': '5.00%', '7': '4.17%', '8': '3.75%', '9': '3.33%', '10': '2.50%'}"
Q194,政治暴力はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '15.78%', '4': '20.35%', '5': '12.56%', '6': '10.98%', '7': '8.52%', '8': '6.19%', '9': '4.85%', '10': '5.40%'}"
Q195,死刑はどの程度認められると思いますか（1は「全く認められない」、10は「完全に認められる」）?,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '5.12%', '3': '12.56%', '4': '15.89%', '5': '18.23%', '6': '13.45%', '7': '8.91%', '8': '6.12%', '9': '4.56%', '10': '5.01%'}"
Q196,日本政府が公共の場において人々を監視カメラで監視する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Culture-Dependent,"{'1': '24.56%', '2': '41.19%', '3': '21.45%', '4': '12.80%'}"
Q197,日本政府が電子メールを含むすべてのインターネット上での情報交換を監視する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Culture-Dependent,"{'1': '23.45%', '2': '31.92%', '3': '26.13%', '4': '18.50%'}"
Q198,日本政府が日本に住むすべての人に関する情報を本人に知らせずに収集する権利があると思いますか。,"['十分に権利があると思う', '権利があると思う', '権利がないと思う', '全く権利がないと思う']","['1', '2', '3', '4']","1. 十分に権利があると思う
2. 権利があると思う
3. 権利がないと思う
4. 全く権利がないと思う",Culture-Dependent,"{'1': '15.62%', '2': '24.19%', '3': '34.51%', '4': '25.68%'}"
Q199,あなたは、政治にどのくらい関心を持っていますか。,"['非常に関心を持っている', 'やや関心を持っている', 'あまり関心を持っていない', '全く関心を持っていない']","['1', '2', '3', '4']","1. 非常に関心を持っている
2. やや関心を持っている
3. あまり関心を持っていない
4. 全く関心を持っていない",Opinion-Dependent,"{'1': '23.45%', '2': '41.19%', '3': '21.56%', '4': '13.80%'}"
Q224,日本の選挙で投票数が公正に数えられるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '20.55%', '2': '35.12%', '3': '26.19%', '4': '18.14%'}"
Q225,日本の選挙で野党候補の出馬が阻止されるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '12.45%', '2': '28.17%', '3': '41.92%', '4': '17.46%'}"
Q226,日本の選挙でテレビニュースが与党を支持する内容を流すのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '40.82%', '2': '31.49%', '3': '20.19%', '4': '7.50%'}"
