id,question,choices,choice_keys,answer,type,response
Q90,"‘국제 기구가 민주적이지 않은 방식으로 결정이 이루어진다 해도, 이러한 결정이 인간의 삶을 증진하는데 효과적일 수 있다’는 의견이 있습니다. 선생님께서는 국제기구의 결정이 ‘효율적이어야 한다’ 또는 ‘민주적이어야 한다’는 의견 중 어느 쪽에 더 가깝다고 생각하십니까? (1은 '효율적이어야 한다', 10은 '민주적이어야 한다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '12.45%', '3': '15.67%', '4': '18.34%', '5': '10.98%', '6': '11.23%', '7': '8.12%', '8': '5.78%', '9': '4.32%', '10': '3.88%'}"
Q91,유엔(UN)의 국가 안전 보장 이사회의 상임이사국은 다섯 개의 국가입니다. 다음 중 어느 국가가 해당하지 않습니까?,"['프랑스', '중국', '인도']","['1', '2', '3']","1. 프랑스
2. 중국
3. 인도",Objective-Dependent,"{'1': '20.00%', '2': '20.00%', '3': '60.00%'}"
Q92,IMF의 본부는 다음 중 어디에 위치하고 있습니까?,"['워싱턴 DC', '런던', '제네바']","['1', '2', '3']","1. 워싱턴 DC
2. 런던
3. 제네바",Objective-Dependent,"{'1': '72.34%', '2': '15.67%', '3': '12.99%'}"
Q93,국제 사면 위원회(Amnesty International)는 다음 중 어떤 문제를 다루고 있습니까?,"['기후 변화', '인권', '역사 문화재 파괴']","['1', '2', '3']","1. 기후 변화
2. 인권
3. 역사 문화재 파괴",Objective-Dependent,"{'1': '10.23%', '2': '79.54%', '3': '10.23%'}"
Q106,"소득이 더 공평해야 한다 ↔ 노력하는 만큼 소득에 차이가 나야 한다. 선생님께서는 어떻게 생각하십니까? (1은 '소득이 더 공평해야 한다', 10은 '노력하는 만큼 차이가 나야 한다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '13.56%', '5': '10.21%', '6': '9.87%', '7': '8.34%', '8': '7.23%', '9': '6.12%', '10': '6.67%'}"
Q107,"사기업의 확대 ↔ 국영기업의 확대. 선생님께서는 어느 쪽에 더 가깝다고 생각하십니까? (1은 '사기업의 확대', 10은 '국영기업의 확대'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '13.56%', '5': '10.21%', '6': '9.87%', '7': '8.34%', '8': '7.23%', '9': '6.12%', '10': '6.67%'}"
Q108,"정부가 복지에 더 책임을 져야 한다 ↔ 당사자가 각자의 생계에 책임을 져야 한다. (1은 '정부 책임', 10은 '개인 책임'을 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '13.56%', '5': '10.21%', '6': '9.87%', '7': '8.34%', '8': '7.23%', '9': '6.12%', '10': '6.67%'}"
Q109,"경쟁은 유익하다 ↔ 경쟁은 해롭다. (1은 '매우 유익하다', 10은 '매우 해롭다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '18.90%', '4': '14.56%', '5': '10.23%', '6': '8.78%', '7': '7.12%', '8': '5.45%', '9': '4.34%', '10': '2.61%'}"
Q110,"열심히 일하면 결국 잘 살게 된다 ↔ 열심히 일하는 것보다 운과 배경이 좋아야 성공한다. (1은 '노력 중시', 10은 '운/배경 중시'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '13.56%', '5': '10.78%', '6': '9.84%', '7': '8.21%', '8': '6.37%', '9': '5.48%', '10': '4.36%'}"
Q111,환경과 경제에 관련된 다음의 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['경제 성장이 둔화되거나 실업률이 높아지더라도 환경을 보호하는 일은 우선시되어야 한다.', '환경이 어느 정도 악화되더라도 경제 성장과 고용 창출이 우선시되어야 한다.', '기타']","['1', '2', '3']","1. 경제 성장이 둔화되거나 실업률이 높아지더라도 환경을 보호하는 일은 우선시되어야 한다.
2. 환경이 어느 정도 악화되더라도 경제 성장과 고용 창출이 우선시되어야 한다.
3. 기타",Opinion-Dependent,"{'1': '45.23%', '2': '34.57%', '3': '20.20%'}"
Q112,"특혜를 위해서 뇌물이 나 선물을 주는 사람들이 있습니다. 선생님께서는 한국의 부정부패에 대해 어떻게 생각하십니까? (1은 '부정부패 없음', 10은 '만연한 부정부패'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '3.24%', '3': '5.43%', '4': '8.67%', '5': '12.34%', '6': '15.78%', '7': '18.22%', '8': '14.33%', '9': '9.24%', '10': '10.60%'}"
Q113,중앙 국가 기관이 얼마나 부패에 관련되어 있다고 생각하십니까?,"['전혀 없다', '조금 있다', '대부분 있다', '전부 있다']","['1', '2', '3', '4']","1. 전혀 없다
2. 조금 있다
3. 대부분 있다
4. 전부 있다",Opinion-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '31.12%', '4': '11.08%'}"
Q114,기업경영자 단체가 얼마나 부패에 관련되어 있다고 생각하십니까?,"['전혀 없다', '조금 있다', '대부분 있다', '전부 있다']","['1', '2', '3', '4']","1. 전혀 없다
2. 조금 있다
3. 대부분 있다
4. 전부 있다",Opinion-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '31.12%', '4': '11.08%'}"
Q115,지방 자치 단체가 얼마나 부패에 관련되어 있다고 생각하십니까?,"['전혀 없다', '조금 있다', '대부분 있다', '전부 있다']","['1', '2', '3', '4']","1. 전혀 없다
2. 조금 있다
3. 대부분 있다
4. 전부 있다",Opinion-Dependent,"{'1': '15.00%', '2': '45.00%', '3': '30.00%', '4': '10.00%'}"
Q116,"공무원(경찰, 검판사, 의사, 교사 포함)이 얼마나 부패에 관련되어 있다고 생각하십니까?","['전혀 없다', '조금 있다', '대부분 있다', '전부 있다']","['1', '2', '3', '4']","1. 전혀 없다
2. 조금 있다
3. 대부분 있다
4. 전부 있다",Opinion-Dependent,"{'1': '25.31%', '2': '47.62%', '3': '22.07%', '4': '5.00%'}"
Q117,"언론인, 기자 및 미디어가 얼마나 부패에 관련되어 있다고 생각하십니까?","['전혀 없다', '조금 있다', '대부분 있다', '전부 있다']","['1', '2', '3', '4']","1. 전혀 없다
2. 조금 있다
3. 대부분 있다
4. 전부 있다",Opinion-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '31.12%', '4': '11.08%'}"
Q119,선생님께서는 전반적으로 여성은 남성보다 덜 부패하다는 의견에 어느 정도 동의하십니까?,"['전적으로 동의한다', '동의한다', '동의하지 않는다', '전혀 동의하지 않는다', '말하기 어렵다']","['1', '2', '3', '4', '5']","1. 전적으로 동의한다
2. 동의한다
3. 동의하지 않는다
4. 전혀 동의하지 않는다
5. 말하기 어렵다",Opinion-Dependent,"{'1': '15.23%', '2': '34.56%', '3': '27.89%', '4': '13.12%', '5': '9.20%'}"
Q120,"공공서비스의 대가로 뇌물이나 금품을 수수하는 것에 대해 한국은 어느 정도의 위험을 부담한다고 생각하십니까? (1은 '전혀 위험 부담 없다', 10은 '매우 위험하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '2.15%', '2': '4.30%', '3': '6.45%', '4': '8.60%', '5': '10.75%', '6': '12.90%', '7': '15.05%', '8': '17.20%', '9': '14.35%', '10': '8.60%'}"
Q121,다른 나라에서 온 이주민들이 우리나라의 발전에 어떤 영향을 주고 있다고 생각하십니까?,"['전혀 도움되지 않는다', '별로 도움되지 않는다', '그저 그렇다', '대체로 도움된다', '매우 도움된다']","['1', '2', '3', '4', '5']","1. 전혀 도움되지 않는다
2. 별로 도움되지 않는다
3. 그저 그렇다
4. 대체로 도움된다
5. 매우 도움된다",Culture-Dependent,"{'1': '10.23%', '2': '15.45%', '3': '29.32%', '4': '31.87%', '5': '13.13%'}"
Q122,선생님께서는 이주민들이 우리나라의 발전에 있어 비어있는 일자리를 채우는 역할을 하고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '45.23%', '2': '32.14%', '3': '22.63%'}"
Q123,선생님께서는 이주민들이 우리나라의 발전에 있어 문화적 다양성을 증진시키고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '45.23%', '2': '32.14%', '3': '22.63%'}"
Q124,선생님께서는 이주민들이 우리나라의 발전에 있어 범죄율을 증가시키고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '42.20%'}"
Q125,선생님께서는 이주민들이 우리나라의 발전에 있어 박해 받는 정치 난민에게 피난처를 제공하고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '25.31%', '2': '42.19%', '3': '32.50%'}"
Q126,선생님께서는 이주민들이 우리나라의 발전에 있어 테러 위험을 증가시키고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '42.20%'}"
Q127,선생님께서는 이주민들이 우리나라의 발전에 있어 빈민국 사람들에게 더 나은 삶을 제공하고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '45.23%', '2': '27.16%', '3': '27.61%'}"
Q128,선생님께서는 이주민들이 우리나라의 발전에 있어 실업률을 증가시키고 있다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '20.51%', '2': '33.47%', '3': '46.02%'}"
Q129,선생님께서는 이주민들이 우리나라의 발전에 있어 사회적 갈등을 초래한다고 생각하십니까?,"['동의한다', '말하기 어렵다', '동의하지 않는다']","['1', '2', '3']","1. 동의한다
2. 말하기 어렵다
3. 동의하지 않는다",Opinion-Dependent,"{'1': '25.31%', '2': '34.27%', '3': '40.42%'}"
Q130,외국인 노동자를 어떻게 대해야 한다고 생각하십니까?,"['원하는 누구든 입국을 허가한다', '직장을 잡았을 경우에 허가한다', '외국인 입국자의 수를 엄격히 제한한다', '외국인이 오지 못하도록 금지한다']","['1', '2', '3', '4']","1. 원하는 누구든 입국을 허가한다
2. 직장을 잡았을 경우에 허가한다
3. 외국인 입국자의 수를 엄격히 제한한다
4. 외국인이 오지 못하도록 금지한다",Culture-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '31.12%', '4': '11.08%'}"
Q131,선생님께서는 요즘 일상생활의 안전에 관해서 어떻게 생각하십니까?,"['매우 안전하다', '어느 정도 안전하다', '별로 안전하지 않다', '전혀 안전하지 않다']","['1', '2', '3', '4']","1. 매우 안전하다
2. 어느 정도 안전하다
3. 별로 안전하지 않다
4. 전혀 안전하지 않다",Opinion-Dependent,"{'1': '15.00%', '2': '55.00%', '3': '25.00%', '4': '5.00%'}"
Q142,실직 또는 구직이 안되는 상황에 대해 얼마나 걱정하십니까?,"['매우 우려함', '조금 우려함', '별로 우려하지 않음', '전혀 우려 안함']","['1', '2', '3', '4']","1. 매우 우려함
2. 조금 우려함
3. 별로 우려하지 않음
4. 전혀 우려 안함",Opinion-Dependent,"{'1': '45.23%', '2': '32.14%', '3': '15.67%', '4': '7.96%'}"
Q146,전쟁 상황에 대해 평소 얼마나 걱정되십니까?,"['매우 걱정된다', '조금 걱정된다', '별로 걱정되지 않는다', '전혀 걱정되지 않는다']","['1', '2', '3', '4']","1. 매우 걱정된다
2. 조금 걱정된다
3. 별로 걱정되지 않는다
4. 전혀 걱정되지 않는다",Culture-Dependent,"{'1': '25.31%', '2': '37.42%', '3': '22.19%', '4': '15.08%'}"
Q147,테러 공격에 대해 평소 얼마나 걱정되십니까?,"['매우 걱정된다', '조금 걱정된다', '별로 걱정되지 않는다', '전혀 걱정되지 않는다']","['1', '2', '3', '4']","1. 매우 걱정된다
2. 조금 걱정된다
3. 별로 걱정되지 않는다
4. 전혀 걱정되지 않는다",Opinion-Dependent,"{'1': '15.23%', '2': '42.57%', '3': '31.12%', '4': '11.08%'}"
Q148,내전에 대해 평소 얼마나 걱정되십니까?,"['매우 걱정된다', '조금 걱정된다', '별로 걱정되지 않는다', '전혀 걱정되지 않는다']","['1', '2', '3', '4']","1. 매우 걱정된다
2. 조금 걱정된다
3. 별로 걱정되지 않는다
4. 전혀 걱정되지 않는다",Opinion-Dependent,"{'1': '15.23%', '2': '34.56%', '3': '32.12%', '4': '18.10%'}"
Q149,자유와 평등 중 하나를 선택해야 한다면 선생님께서는 어느 것을 택하시겠습니까?,"['자유', '평등']","['1', '2']","1. 자유
2. 평등",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q150,자유와 안보 중 하나를 선택해야 한다면 선생님께서는 어느 것을 택하시겠습니까?,"['자유', '안보']","['1', '2']","1. 자유
2. 안보",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q151,만약 전쟁이 일어난다면 선생님께서는 우리나라를 위해 싸우시겠습니까?,"['그렇다', '아니다']","['1', '2']","1. 그렇다
2. 아니다",Culture-Dependent,"{'1': '72.34%', '2': '27.66%'}"
Q158,"과학과 기술은 인간의 생활을 더욱 건강하게, 편리하게, 안락하게 할 것이라고 생각하십니까? 1은 '전혀 동의하지 않는다', 10은 '전적으로 동의한다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.42%', '3': '5.67%', '4': '8.91%', '5': '12.34%', '6': '15.78%', '7': '18.23%', '8': '14.56%', '9': '9.32%', '10': '9.62%'}"
Q159,"과학과 기술은 다음 세대에 더 많은 기회를 제공할 것이라고 생각하십니까? 1은 '전혀 동의하지 않는다', 10은 '전적으로 동의한다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.42%', '3': '5.67%', '4': '8.91%', '5': '12.34%', '6': '15.78%', '7': '18.23%', '8': '14.56%', '9': '9.32%', '10': '9.62%'}"
Q160,"우리는 신앙과 믿음보다는 과학에 지나치게 의지한다고 생각하십니까? 1은 '전혀 동의하지 않는다', 10은 '전적으로 동의한다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '12.45%', '3': '15.67%', '4': '18.34%', '5': '10.12%', '6': '9.89%', '7': '7.56%', '8': '3.21%', '9': '2.13%', '10': '0.80%'}"
Q161,"과학의 나쁜 영향 중 하나는 사람들의 옳고 그름에 대한 판단을 무너뜨린다고 생각하십니까? 1은 '전혀 동의하지 않는다', 10은 '전적으로 동의한다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '16.54%', '5': '10.21%', '6': '8.97%', '7': '7.33%', '8': '4.82%', '9': '3.74%', '10': '6.39%'}"
Q162,"나에게는 일상생활에서 과학에 대해 아는 것이 중요하지 않다고 생각하십니까? 1은 '전혀 동의하지 않는다', 10은 '전적으로 동의한다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.31%', '2': '18.42%', '3': '12.67%', '4': '10.23%', '5': '8.98%', '6': '7.54%', '7': '6.12%', '8': '5.31%', '9': '3.87%', '10': '1.55%'}"
Q163,"과학과 기술 덕에 세상이 더 나아졌다고 생각하십니까? 1은 '매우 나빠졌다', 10은 '매우 좋아졌다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.47%', '3': '5.68%', '4': '8.92%', '5': '12.34%', '6': '15.73%', '7': '18.21%', '8': '16.58%', '9': '9.32%', '10': '8.60%'}"
Q164,"선생님의 삶에서 ‘신’이 얼마나 중요하다고 생각하십니까? 1은 '전혀 중요하지 않다', 10은 '매우 중요하다'를 의미합니다.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.45%', '3': '9.67%', '4': '12.34%', '5': '14.56%', '6': '16.78%', '7': '13.21%', '8': '8.90%', '9': '5.32%', '10': '6.54%'}"
Q165,선생님께서는 ‘신’을 믿으십니까?,"['믿는다', '믿지 않는다']","['1', '2']","1. 믿는다
2. 믿지 않는다",Opinion-Dependent,"{'1': '45.00%', '2': '55.00%'}"
Q166,선생님께서는 ‘사후의 삶’을 믿으십니까?,"['믿는다', '믿지 않는다']","['1', '2']","1. 믿는다
2. 믿지 않는다",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q167,선생님께서는 ‘지옥’을 믿으십니까?,"['믿는다', '믿지 않는다']","['1', '2']","1. 믿는다
2. 믿지 않는다",Opinion-Dependent,"{'1': '25.31%', '2': '74.69%'}"
Q168,선생님께서는 ‘천국’을 믿으십니까?,"['믿는다', '믿지 않는다']","['1', '2']","1. 믿는다
2. 믿지 않는다",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q169,"과학과 종교 간의 갈등이 있을 때, 언제나 종교가 옳다고 생각하십니까?","['전적으로 동의한다', '동의한다', '동의하지 않는다', '전혀 동의하지 않는다']","['1', '2', '3', '4']","1. 전적으로 동의한다
2. 동의한다
3. 동의하지 않는다
4. 전혀 동의하지 않는다",Opinion-Dependent,"{'1': '10.23%', '2': '22.57%', '3': '35.12%', '4': '32.08%'}"
Q170,오직 사회적으로 용인되는 종교는 내 종교뿐이라고 생각하십니까?,"['전적으로 동의한다', '동의한다', '동의하지 않는다', '전혀 동의하지 않는다']","['1', '2', '3', '4']","1. 전적으로 동의한다
2. 동의한다
3. 동의하지 않는다
4. 전혀 동의하지 않는다",Opinion-Dependent,"{'1': '15.23%', '2': '34.77%', '3': '27.84%', '4': '22.16%'}"
Q173,선생님께서는 다음 중 어디에 속한다고 생각하십니까?,"['종교적 믿음이 깊다', '종교적 믿음이 깊지 않다', '무신론자이다']","['1', '2', '3']","1. 종교적 믿음이 깊다
2. 종교적 믿음이 깊지 않다
3. 무신론자이다",Opinion-Dependent,"{'1': '25.00%', '2': '50.00%', '3': '25.00%'}"
Q174,선생님께서는 다음 의견 중 종교의 기본 의미가 다음 중 무엇이라고 생각하십니까?,"['종교적인 규범과 의식을 따르는 것', '다른 사람을 잘 대하는 것']","['1', '2']","1. 종교적인 규범과 의식을 따르는 것
2. 다른 사람을 잘 대하는 것",Opinion-Dependent,"{'1': '65.32%', '2': '34.68%'}"
Q175,선생님께서는 다음 의견 중 종교의 기본 의미가 다음 중 무엇이라고 생각하십니까?,"['사후 세계를 이해하는 것', '현실 세계를 이해하는 것']","['1', '2']","1. 사후 세계를 이해하는 것
2. 현실 세계를 이해하는 것",Opinion-Dependent,"{'1': '45.23%', '2': '54.77%'}"
Q176,"다음의 의견에 대한 선생님의 생각을 답해주십시오. '어떠한 도덕적 원칙이 옳은 것인가를 결정하는 것은 어렵다'는 의견에 어느 정도 동의하십니까? (1은 '전적으로 동의한다', 10은 '전혀 동의하지 않는다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.45%', '3': '10.12%', '4': '14.34%', '5': '16.21%', '6': '15.83%', '7': '12.37%', '8': '8.12%', '9': '4.33%', '10': '6.00%'}"
Q177,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 자격 미달자가 국가의 혜택을 받는 것은 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '16.54%', '5': '10.21%', '6': '8.97%', '7': '7.33%', '8': '4.89%', '9': '3.92%', '10': '6.18%'}"
Q178,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 무임승차는 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '20.11%', '3': '12.34%', '4': '8.76%', '5': '4.56%', '6': '3.45%', '7': '2.12%', '8': '1.87%', '9': '0.99%', '10': '0.61%'}"
Q179,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 재산을 훔치는 것은 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '78.34%', '2': '10.23%', '3': '5.45%', '4': '2.34%', '5': '1.23%', '6': '0.84%', '7': '0.78%', '8': '0.52%', '9': '0.27%', '10': '0.60%'}"
Q180,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 탈세는 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.21%', '2': '14.52%', '3': '8.33%', '4': '4.17%', '5': '2.08%', '6': '1.04%', '7': '1.04%', '8': '1.04%', '9': '1.04%', '10': '1.56%'}"
Q181,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 뇌물수수를 받아들이는 사람은 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '78.34%', '2': '10.23%', '3': '5.42%', '4': '2.11%', '5': '1.56%', '6': '0.82%', '7': '0.73%', '8': '0.34%', '9': '0.28%', '10': '0.17%'}"
Q182,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 동성애는 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.34%', '4': '8.76%', '5': '12.12%', '6': '10.98%', '7': '8.33%', '8': '7.21%', '9': '4.34%', '10': '1.24%'}"
Q183,"다음의 의견에 대한 선생님의 생각을 답해주십시오. 매춘은 정당화될 수 있다고 보십니까? (1은 '절대 정당화될 수 없다', 10은 '언제나 정당하다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.21%', '2': '14.52%', '3': '8.33%', '4': '4.17%', '5': '2.08%', '6': '1.04%', '7': '1.04%', '8': '1.04%', '9': '1.04%', '10': '1.56%'}"
