id,question,choices,choice_keys,answer,type,response
Q109,"Где бы Вы поместили своё мнение на шкале от 1 до 10, где 1 означает «конкуренция — это хорошо», а 10 — «конкуренция вредна»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '11.3%', '3': '12.7%', '4': '13.4%', '5': '14.6%', '6': '15.9%', '7': '12.9%', '8': '10.5%', '9': '7.9%', '10': '8.9%'}"
Q110,"Где бы Вы поместили своё мнение на шкале от 1 до 10, где 1 означает «в долгосрочной перспективе упорный труд обычно ведёт к лучшей жизни», а 10 — «успех чаще зависит от удачи и связей, а не от труда»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '21.34%', '2': '12.68%', '3': '14.77%', '4': '11.97%', '5': '10.21%', '6': '9.69%', '7': '8.42%', '8': '6.99%', '9': '4.56%', '10': '10.99%'}"
Q111,"Какое из следующих мнений ближе к Вашей точке зрения: приоритет следует отдавать защите окружающей среды, даже если это приводит к замедлению экономического роста и потере рабочих мест; или приоритетом должен быть экономический рост и создание рабочих мест, даже если это в какой-то мере вредит окружающей среде; или другой ответ?","['Защита окружающей среды должна быть приоритетной, даже если это замедляет рост и ведёт к потере рабочих мест', 'Приоритет — экономический рост и создание рабочих мест, даже если окружающая среда в некоторой мере пострадает', 'Другой ответ']","['1', '2', '3']","1. Защита окружающей среды должна быть приоритетной, даже если это замедляет рост и ведёт к потере рабочих мест
2. Приоритет — экономический рост и создание рабочих мест, даже если окружающая среда в некоторой мере пострадает
3. Другой ответ",Opinion-Dependent,"{'1': '27.3%', '2': '42.6%', '3': '30.1%'}"
Q112,"Насколько, по Вашему мнению, в стране распространена коррупция? Отметьте по шкале от 1 до 10, где 1 — «совсем нет коррупции», а 10 — «коррупция повсеместна».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '1.89%', '2': '3.78%', '3': '6.56%', '4': '11.24%', '5': '17.69%', '6': '22.19%', '7': '18.29%', '8': '11.34%', '9': '5.16%', '10': '7.16%'}"
Q113,"Сколько, по Вашему мнению, представителей органов государственной власти вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q114,"Сколько, по Вашему мнению, руководителей предприятий и бизнесменов вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '15.6%', '2': '32.4%', '3': '35.2%', '4': '16.8%'}"
Q115,"Сколько, по Вашему мнению, представителей местных органов власти вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '15.6%', '2': '32.4%', '3': '35.2%', '4': '16.8%'}"
Q116,"Сколько, по Вашему мнению, работников государственных и общественных служб (полиция, суды, чиновники, врачи, учителя) вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q117,"Сколько, по Вашему мнению, журналистов и средств массовой информации вовлечены в коррупцию?","['Никто из них', 'Лишь немногие', 'Большинство', 'Все']","['1', '2', '3', '4']","1. Никто из них
2. Лишь немногие
3. Большинство
4. Все",Opinion-Dependent,"{'1': '32.1%', '2': '39.7%', '3': '23.4%', '4': '4.8%'}"
Q119,"Насколько Вы согласны или не согласны с утверждением: «В целом женщины меньше вовлечены в коррупцию, чем мужчины»?","['Полностью согласен', 'Согласен', 'Не согласен', 'Полностью не согласен', 'Затрудняюсь ответить']","['1', '2', '3', '4', '0']","1. Полностью согласен
2. Согласен
3. Не согласен
4. Полностью не согласен
0. Затрудняюсь ответить",Opinion-Dependent,"{'1': '20.3%', '2': '35.7%', '3': '27.4%', '4': '13.6%', '0': '3.1%'}"
Q120,"Как Вы считаете, насколько велик в нашей стране риск быть привлечённым к ответственности за дачу или получение взятки, подарка или одолжения ради получения госуслуг? Оцените по шкале от 1 до 10, где 1 — «совсем нет риска», 10 — «риск очень велик».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.6%', '2': '11.3%', '3': '12.6%', '4': '13.5%', '5': '14.9%', '6': '16.1%', '7': '11.9%', '8': '8.4%', '9': '3.4%', '10': '7.6%'}"
Q121,"Какое влияние, на Ваш взгляд, иммигранты оказывают на развитие России?","['Очень плохое', 'Довольно плохое', 'Ни хорошее ни плохое', 'Довольно хорошее', 'Очень хорошее']","['1', '2', '3', '4', '5']","1. Очень плохое
2. Довольно плохое
3. Ни хорошее ни плохое
4. Довольно хорошее
5. Очень хорошее",Culture-Dependent,"{'1': '12.6%', '2': '17.3%', '3': '26.9%', '4': '29.1%', '5': '14.1%'}"
Q122,"Вы согласны или не согласны, что иммиграция позволяет заполнить важные рабочие места, которые иначе оставались бы вакантными?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '46.2%', '1': '32.7%', '0': '21.1%'}"
Q123,"Вы согласны или не согласны, что иммиграция увеличивает культурное многообразие?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '46.2%', '1': '32.7%', '0': '21.1%'}"
Q124,"Вы согласны или не согласны, что иммиграция повышает уровень преступности?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.6%', '1': '32.4%', '0': '22%'}"
Q125,"Вы согласны или не согласны, что беженцы, вынужденные покинуть свою страну по политическим причинам, получают возможность избежать преследований благодаря иммиграции?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '46.2%', '1': '37.6%', '0': '16.2%'}"
Q126,"Вы согласны или не согласны, что иммиграция увеличивает риск терроризма?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.6%', '1': '32.4%', '0': '22%'}"
Q127,"Вы согласны или не согласны, что иммиграция предлагает людям из бедных стран возможность жить лучше?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '46.2%', '1': '32.7%', '0': '21.1%'}"
Q128,"Вы согласны или не согласны, что иммиграция увеличивает безработицу?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.6%', '1': '32.4%', '0': '22%'}"
Q129,"Вы согласны или не согласны, что иммиграция повышает угрозу социальных конфликтов?","['Согласен', 'Затрудняюсь сказать', 'Не согласен']","['2', '1', '0']","2. Согласен
1. Затрудняюсь сказать
0. Не согласен",Opinion-Dependent,"{'2': '45.6%', '1': '32.4%', '0': '22%'}"
Q130,"Говоря о людях из других стран, приезжающих сюда работать, что, по-Вашему, должны делать власти?","['Пускать всех, кто хочет', 'Пускать, пока есть рабочие места', 'Устанавливать строгие квоты', 'Совсем запретить приезжать на заработки']","['1', '2', '3', '4']","1. Пускать всех, кто хочет
2. Пускать, пока есть рабочие места
3. Устанавливать строгие квоты
4. Совсем запретить приезжать на заработки",Culture-Dependent,"{'1': '23.45%', '2': '32.15%', '3': '27.36%', '4': '16.99%'}"
Q131,Насколько Вы чувствуете себя в безопасности в наши дни?,"['В полной безопасности', 'Довольно безопасно', 'Не очень безопасно', 'Совсем небезопасно']","['1', '2', '3', '4']","1. В полной безопасности
2. Довольно безопасно
3. Не очень безопасно
4. Совсем небезопасно",Opinion-Dependent,"{'1': '15.7%', '2': '32.4%', '3': '35.9%', '4': '16.1%'}"
Q142,В какой степени Вас беспокоит вероятность потерять работу или не найти работу?,"['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Opinion-Dependent,"{'1': '23.45%', '2': '36.78%', '3': '26.97%', '4': '12.81%'}"
Q146,"В какой степени Вас беспокоит, что Россия окажется втянута в войну?","['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Culture-Dependent,"{'1': '32.15%', '2': '35.79%', '3': '24.26%', '4': '7.8%'}"
Q147,В какой степени Вас беспокоят террористические атаки?,"['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Opinion-Dependent,"{'1': '25.63%', '2': '37.18%', '3': '23.45%', '4': '13.74%'}"
Q148,В какой степени Вас беспокоит возможность гражданской войны в России?,"['Очень сильно беспокоит', 'Довольно сильно беспокоит', 'Не очень беспокоит', 'Совсем не беспокоит']","['1', '2', '3', '4']","1. Очень сильно беспокоит
2. Довольно сильно беспокоит
3. Не очень беспокоит
4. Совсем не беспокоит",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.8%', '4': '21.2%'}"
Q149,"Если нужно выбрать одно, что для Вас важнее — свобода или равенство?","['Свобода', 'Равенство']","['1', '2']","1. Свобода
2. Равенство",Opinion-Dependent,"{'1': '27.63%', '2': '72.37%'}"
Q150,"Если нужно выбрать одно, что для Вас важнее — свобода или безопасность?","['Свобода', 'Безопасность']","['1', '2']","1. Свобода
2. Безопасность",Opinion-Dependent,"{'1': '24.38%', '2': '75.62%'}"
Q151,"Если всё-таки начнётся война, были бы Вы готовы сражаться за свою страну?","['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Culture-Dependent,"{'1': '75.2%', '2': '24.8%'}"
Q158,"Насколько Вы согласны с утверждением: «Наука и технологии делают нашу жизнь здоровее, легче, комфортнее»? Оцените по шкале от 1 до 10, где 1 — «полностью не согласен», 10 — «полностью согласен».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.7%', '3': '11.4%', '4': '13.9%', '5': '19.1%', '6': '14.8%', '7': '11.9%', '8': '8.5%', '9': '4.6%', '10': '11.4%'}"
Q159,Насколько Вы согласны с утверждением: «Благодаря науке и технологиям у нового поколения будет больше возможностей»? (1 — полностью не согласен; 10 — полностью согласен.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.4%', '3': '11.7%', '4': '13.5%', '5': '18.9%', '6': '12.3%', '7': '11.4%', '8': '8.9%', '9': '5.1%', '10': '17.5%'}"
Q160,Насколько Вы согласны с утверждением: «Мы чрезмерно полагаемся на науку и недостаточно — на веру»? (1 — полностью не согласен; 10 — полностью согласен.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '11.68%', '2': '4.27%', '3': '9.13%', '4': '9.25%', '5': '19.21%', '6': '10.73%', '7': '10.37%', '8': '8.95%', '9': '4.86%', '10': '11.56%'}"
Q161,"Насколько Вы согласны с утверждением: «Одним из негативных последствий развития науки является то, что люди перестают различать добро и зло»? (1 — полностью не согласен; 10 — полностью согласен.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '6.3%', '3': '11.9%', '4': '12.7%', '5': '19.1%', '6': '11.5%', '7': '10.4%', '8': '7.9%', '9': '4.1%', '10': '11.3%'}"
Q162,Насколько Вы согласны с утверждением: «Для моей повседневной жизни научные знания не нужны»? (1 — полностью не согласен; 10 — полностью согласен.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.32%', '2': '6.15%', '3': '11.97%', '4': '14.29%', '5': '18.77%', '6': '16.54%', '7': '12.49%', '8': '7.92%', '9': '3.77%', '10': '7.69%'}"
Q163,"В целом, делают ли наука и технологии мир лучше или хуже? Оцените по шкале от 1 до 10, где 1 — «гораздо хуже», 10 — «гораздо лучше».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.42%', '2': '7.21%', '3': '11.59%', '4': '13.67%', '5': '16.71%', '6': '14.99%', '7': '11.39%', '8': '8.71%', '9': '4.79%', '10': '11.91%'}"
Q164,"Насколько важен Бог в Вашей жизни? Используйте шкалу от 1 до 10, где 1 — «совсем не важен», 10 — «очень важен».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.2%', '2': '9.7%', '3': '11.4%', '4': '12.9%', '5': '14.3%', '6': '15.7%', '7': '13.2%', '8': '10.9%', '9': '7.5%', '10': '8.9%'}"
Q165,Вы верите в Бога?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q166,Вы верите в жизнь после смерти?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '60.5%', '2': '39.5%'}"
Q167,Вы верите в ад?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '60.2%', '2': '39.8%'}"
Q168,Вы верите в рай?,"['Да', 'Нет']","['1', '2']","1. Да
2. Нет",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q169,"Насколько Вы согласны или не согласны с утверждением: «Когда наука и религия вступают в противоречие, религия всегда права»?","['Полностью согласен', 'Согласен', 'Не согласен', 'Полностью не согласен']","['1', '2', '3', '4']","1. Полностью согласен
2. Согласен
3. Не согласен
4. Полностью не согласен",Opinion-Dependent,"{'1': '5.3%', '2': '12.7%', '3': '34.5%', '4': '47.5%'}"
Q170,Насколько Вы согласны или не согласны с утверждением: «Единственно приемлемая религия — это моя религия»?,"['Полностью согласен', 'Согласен', 'Не согласен', 'Полностью не согласен']","['1', '2', '3', '4']","1. Полностью согласен
2. Согласен
3. Не согласен
4. Полностью не согласен",Opinion-Dependent,"{'1': '15.6%', '2': '28.7%', '3': '26.4%', '4': '29.3%'}"
Q173,"Независимо от посещения служб, Вы бы сказали, что Вы…?","['Религиозный человек', 'Нерелигиозный человек', 'Атеист']","['1', '2', '3']","1. Религиозный человек
2. Нерелигиозный человек
3. Атеист",Opinion-Dependent,"{'1': '21.32%', '2': '43.65%', '3': '34.98%'}"
Q174,С каким утверждением Вы больше согласны: основной смысл религии —,"['Следовать религиозным нормам и церемониям', 'Делать добро другим людям']","['1', '2']","1. Следовать религиозным нормам и церемониям
2. Делать добро другим людям",Opinion-Dependent,"{'1': '20%', '2': '80%'}"
Q175,С каким утверждением Вы больше согласны: основной смысл религии —,"['Осмыслить жизнь после смерти', 'Осмыслить жизнь в этом мире']","['1', '2']","1. Осмыслить жизнь после смерти
2. Осмыслить жизнь в этом мире",Opinion-Dependent,"{'1': '25.69%', '2': '74.31%'}"
Q176,"В какой степени Вы согласны с утверждением, что сегодня часто трудно решить, каким моральным правилам следует следовать? Оцените по шкале 1–10, где 1 — «полностью согласен», 10 — «полностью не согласен».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.67%', '3': '10.45%', '4': '11.96%', '5': '13.59%', '6': '12.34%', '7': '11.79%', '8': '9.71%', '9': '6.54%', '10': '8.26%'}"
Q177,"Насколько, по Вашему мнению, может быть оправдано: получение государственных пособий, на которые человек не имеет права? (1 — никогда не может быть оправдано; 10 — всегда может быть оправдано.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.4%', '3': '7.2%', '4': '11.4%', '5': '14.4%', '6': '12%', '7': '11.7%', '8': '8.7%', '9': '5.1%', '10': '13.5%'}"
Q178,Насколько может быть оправдано: проезд без оплаты в общественном транспорте? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.26%', '2': '12.69%', '3': '14.39%', '4': '11.59%', '5': '10.96%', '6': '9.69%', '7': '8.79%', '8': '7.46%', '9': '6.19%', '10': '5.72%'}"
Q179,Насколько может быть оправдано: кража чужой собственности? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.62%', '2': '5.06%', '3': '3.23%', '4': '1.79%', '5': '1.17%', '6': '0.91%', '7': '0.69%', '8': '0.54%', '9': '0.39%', '10': '0.26%'}"
Q180,"Насколько может быть оправдано: неуплата налогов, если есть такая возможность? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '5.14%', '3': '7.86%', '4': '11.49%', '5': '17.97%', '6': '12.39%', '7': '10.79%', '8': '8.17%', '9': '4.56%', '10': '11.06%'}"
Q181,"Насколько может быть оправдано: получение взятки, используя служебное положение? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.62%', '2': '4.36%', '3': '2.94%', '4': '1.49%', '5': '1.29%', '6': '0.79%', '7': '0.59%', '8': '0.36%', '9': '0.26%', '10': '0.19%'}"
Q182,Насколько может быть оправдано: гомосексуализм? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '6.3%', '3': '7.9%', '4': '10.4%', '5': '13.6%', '6': '11.4%', '7': '11.9%', '8': '8.7%', '9': '4.6%', '10': '11.8%'}"
Q183,Насколько может быть оправдано: проституция? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '6.3%', '3': '7.9%', '4': '10.4%', '5': '12.6%', '6': '11.4%', '7': '10.9%', '8': '8.7%', '9': '5.1%', '10': '17.4%'}"
Q184,Насколько может быть оправдано: аборт? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.7%', '3': '7.9%', '4': '10.8%', '5': '14.9%', '6': '11.5%', '7': '8.9%', '8': '6.1%', '9': '3.3%', '10': '11.2%'}"
Q185,Насколько может быть оправдано: развод? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '6.3%', '3': '11.9%', '4': '12.8%', '5': '14.1%', '6': '11.5%', '7': '10.9%', '8': '8.2%', '9': '5.1%', '10': '7.5%'}"
Q186,Насколько может быть оправдано: сексуальные отношения до брака? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '6.3%', '3': '11.9%', '4': '12.8%', '5': '14.1%', '6': '11.5%', '7': '10.2%', '8': '8.9%', '9': '5.2%', '10': '11.2%'}"
Q187,Насколько может быть оправдано: самоубийство? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.2%', '3': '7.8%', '4': '11.4%', '5': '14.5%', '6': '12.9%', '7': '11.1%', '8': '8.7%', '9': '5.3%', '10': '12.6%'}"
Q188,"Насколько может быть оправдано: эвтаназия, т.е. лишение жизни неизлечимо больного с его согласия? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.7%', '3': '7.9%', '4': '10.6%', '5': '14.5%', '6': '11.9%', '7': '10.2%', '8': '8.9%', '9': '4.1%', '10': '10.9%'}"
Q189,Насколько может быть оправдано: если муж бьёт жену? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.62%', '2': '5.49%', '3': '3.25%', '4': '1.91%', '5': '1.67%', '6': '0.91%', '7': '0.59%', '8': '0.41%', '9': '0.27%', '10': '0.16%'}"
Q190,Насколько может быть оправдано: если родители бьют детей? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.62%', '2': '5.88%', '3': '2.74%', '4': '1.35%', '5': '1.97%', '6': '0.85%', '7': '0.63%', '8': '0.52%', '9': '0.47%', '10': '0.39%'}"
Q191,Насколько может быть оправдано: насилие против других людей? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.36%', '2': '4.27%', '3': '1.85%', '4': '1.45%', '5': '0.92%', '6': '0.59%', '7': '0.39%', '8': '0.26%', '9': '0.17%', '10': '1.56%'}"
Q192,"Насколько может быть оправдано: использование терроризма в политической, идеологической или религиозной борьбе? (1 — никогда; 10 — всегда.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.65%', '2': '4.39%', '3': '2.91%', '4': '1.47%', '5': '1.19%', '6': '0.79%', '7': '0.59%', '8': '0.43%', '9': '0.26%', '10': '0.21%'}"
Q193,Насколько может быть оправдано: случайные сексуальные связи? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '6.3%', '3': '11.9%', '4': '12.8%', '5': '16.5%', '6': '11.4%', '7': '10.9%', '8': '7.9%', '9': '4.5%', '10': '7.9%'}"
Q194,Насколько может быть оправдано: использование насилия в политической борьбе? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '5.4%', '3': '7.2%', '4': '11.4%', '5': '14.4%', '6': '12%', '7': '10.8%', '8': '8.4%', '9': '5.4%', '10': '6.6%'}"
