id,question,choices,choice_keys,answer,type,response
Q107,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad privada de las empresas"" y 10 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad estatal de las empresas"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.25%', '2': '6.73%', '3': '9.41%', '4': '12.17%', '5': '15.92%', '6': '11.84%', '7': '9.63%', '8': '7.29%', '9': '9.98%', '10': '8.98%'}"
Q108,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""El Gobierno debería asumir más responsabilidad en proporcionar un medio de vida a todo el mundo"" y 10 significa estar totalmente de acuerdo con ""Cada uno debería asumir individualmente más responsabilidad para lograr su propio medio de vida"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '18.27%', '2': '9.63%', '3': '6.89%', '4': '8.74%', '5': '15.32%', '6': '12.48%', '7': '10.93%', '8': '7.51%', '9': '5.96%', '10': '4.27%'}"
Q109,"Usando una escala de 1 a 10, donde 1 significa ""La competencia es buena"" y 10 significa ""La competencia es perjudicial"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.25%', '2': '10.50%', '3': '8.75%', '4': '12.90%', '5': '18.35%', '6': '14.20%', '7': '9.80%', '8': '5.60%', '9': '3.95%', '10': '1.80%'}"
Q110,"Usando una escala de 1 a 10, donde 1 significa ""A la larga, esforzarse en el trabajo suele llevar a una vida mejor"" y 10 significa ""Esforzarse en el trabajo no suele llevar al éxito—eso depende más de la suerte y las conexiones"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.25%', '2': '8.73%', '3': '12.49%', '4': '17.82%', '5': '14.67%', '6': '9.91%', '7': '8.34%', '8': '5.98%', '9': '4.23%', '10': '2.58%'}"
Q111,Le voy a leer dos frases sobre medio ambiente y crecimiento económico. ¿Cuál se acerca más a su propio punto de vista?,"['Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.', 'El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.', 'Otra respuesta']","['1', '2', '3']","1. Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.
2. El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.
3. Otra respuesta",Opinion-Dependent,"{'1': '48.75%', '2': '38.21%', '3': '13.04%'}"
Q113,¿Cuántos de las autoridades estatales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.27%', '2': '42.89%', '3': '31.74%', '4': '10.10%'}"
Q114,¿Cuántos de los ejecutivos de negocios cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15%', '2': '45%', '3': '30%', '4': '10%'}"
Q115,¿Cuántos de las autoridades locales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15.27%', '2': '42.89%', '3': '31.74%', '4': '10.10%'}"
Q116,"¿Cuántos de los prestadores de servicios públicos (policía, judicatura, funcionarios, médicos, maestros) cree usted que están involucrados en la corrupción?","['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15%', '2': '45%', '3': '30%', '4': '10%'}"
Q117,¿Cuántos de los periodistas y medios de comunicación cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '15%', '2': '45%', '3': '30%', '4': '10%'}"
Q119,"¿En qué medida está de acuerdo o en desacuerdo con la siguiente declaración: ""En general, las mujeres son menos corruptas que los hombres""?","['Totalmente de acuerdo', 'De acuerdo', 'Desacuerdo', 'Totalmente en desacuerdo', 'Difícil de decir']","['1', '2', '3', '4', '0']","1. Totalmente de acuerdo
2. De acuerdo
3. Desacuerdo
4. Totalmente en desacuerdo
0. Difícil de decir",Opinion-Dependent,"{'1': '18.27%', '2': '42.93%', '3': '25.14%', '4': '10.36%', '0': '3.30%'}"
Q122,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración llena puestos de trabajo importantes vacantes?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '45%', '1': '30%', '0': '25%'}"
Q123,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración refuerza la diversidad cultural?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '48.75%', '1': '25.12%', '0': '26.13%'}"
Q124,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta la tasa de criminalidad?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '45%', '1': '30%', '0': '25%'}"
Q125,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración da asilo a los refugiados políticos que son perseguidos en otros lugares?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '48.73%', '1': '25.16%', '0': '26.11%'}"
Q126,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta los riesgos de terrorismo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '38.24%', '1': '29.41%', '0': '32.35%'}"
Q127,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración ofrece a las personas de los países pobres una vida mejor?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '58.73%', '1': '21.49%', '0': '19.78%'}"
Q128,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta el desempleo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '38.24%', '1': '29.41%', '0': '32.35%'}"
Q129,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración lleva a conflictos sociales?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'2': '38.24%', '1': '29.41%', '0': '32.35%'}"
Q131,¿Puede decirme cómo se siente usted de seguro actualmente en el barrio en el que vive?,"['Muy seguro', 'Bastante seguro', 'No muy seguro', 'Nada seguro']","['1', '2', '3', '4']","1. Muy seguro
2. Bastante seguro
3. No muy seguro
4. Nada seguro",Opinion-Dependent,"{'1': '18.27%', '2': '45.63%', '3': '29.14%', '4': '6.96%'}"
Q142,¿En qué medida está Vd. preocupado por perder o no encontrar trabajo?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '18.27%', '2': '36.49%', '3': '29.84%', '4': '15.40%'}"
Q147,¿En qué medida está Vd. preocupado por un atentado terrorista?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '18.27%', '2': '37.94%', '3': '29.81%', '4': '13.98%'}"
Q148,¿En qué medida está Vd. preocupado por una guerra civil?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '18.27%', '2': '37.49%', '3': '29.84%', '4': '14.40%'}"
Q149,"La mayoría de la gente considera que tanto la libertad como la igualdad son importantes, pero si tuviese que elegir entre ellas, ¿cuál considera más importante?","['Libertad', 'Igualdad']","['1', '2']","1. Libertad
2. Igualdad",Opinion-Dependent,"{'1': '60%', '2': '40%'}"
Q150,"La mayoría de la gente considera que la libertad y la seguridad son importantes, pero si tuviese que elegir entre ellos, ¿cuál considera más importante?","['Libertad', 'Seguridad']","['1', '2']","1. Libertad
2. Seguridad",Opinion-Dependent,"{'1': '40%', '2': '60%'}"
Q158,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La ciencia y la tecnología están haciendo que nuestras vidas sean más sanas, más fáciles y más confortables""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.25%', '2': '1.75%', '3': '4.50%', '4': '8.75%', '5': '15.25%', '6': '17.50%', '7': '16.75%', '8': '14.25%', '9': '9.75%', '10': '8.00%'}"
Q159,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La próxima generación tendrá más oportunidades gracias a la ciencia y la tecnología""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.25%', '2': '2.75%', '3': '4.50%', '4': '6.75%', '5': '12.25%', '6': '15.00%', '7': '18.50%', '8': '17.75%', '9': '10.25%', '10': '9.00%'}"
Q160,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Dependemos demasiado de la ciencia y no lo suficiente de la fé""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '2.56%', '3': '5.66%', '4': '9.39%', '5': '20.49%', '6': '13.55%', '7': '12.59%', '8': '11.85%', '9': '5.76%', '10': '13.02%'}"
Q161,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Una de las malas consecuencias de la ciencia es que hace que la gente pierda su idea del bien y del mal""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '6.25%', '2': '3.75%', '3': '7.50%', '4': '10.00%', '5': '15.00%', '6': '12.50%', '7': '11.25%', '8': '10.00%', '9': '9.75%', '10': '13.00%'}"
Q162,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Para mí no es importante saber sobre la ciencia en mi vida diaria""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.25%', '2': '5.12%', '3': '8.76%', '4': '12.93%', '5': '15.67%', '6': '14.28%', '7': '11.34%', '8': '9.81%', '9': '9.02%', '10': '9.82%'}"
Q163,"En general, pensando en una escala donde 1 significa que ""el mundo está mucho peor"" y 10 que ""el mundo está mucho mejor"", ¿diría usted que el mundo es mejor o peor a causa de la ciencia y la tecnología?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.25%', '2': '4.92%', '3': '6.78%', '4': '9.14%', '5': '15.23%', '6': '18.36%', '7': '17.89%', '8': '12.45%', '9': '7.81%', '10': '4.37%'}"
Q164,"¿Y en qué medida es importante Dios en su vida? Use una escala donde 1 significa ""nada importante"" y 10 ""muy importante"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '1.98%', '3': '2.76%', '4': '4.67%', '5': '9.84%', '6': '15.32%', '7': '18.75%', '8': '17.89%', '9': '12.43%', '10': '13.95%'}"
Q165,¿Cree usted en Dios?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '68%', '2': '32%'}"
Q166,¿Cree usted en la vida después de la muerte?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '62.18%', '2': '37.82%'}"
Q167,¿Cree usted en el infierno?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '28.73%', '2': '71.27%'}"
Q168,¿Cree usted en el cielo?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '68%', '2': '32%'}"
Q169,"Cuando la ciencia y la religión entran en conflicto, ¿la religión siempre tiene razón?","['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '15%', '2': '30%', '3': '40%', '4': '15%'}"
Q170,¿Está de acuerdo con que la única religión aceptable es mi religión?,"['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '15%', '2': '30%', '3': '40%', '4': '15%'}"
Q173,"Tanto si va a la Iglesia como si no, ¿diría usted que es…?","['Una persona religiosa', 'Una persona no religiosa', 'Un ateo']","['1', '2', '3']","1. Una persona religiosa
2. Una persona no religiosa
3. Un ateo",Opinion-Dependent,"{'1': '45%', '2': '40%', '3': '15%'}"
Q174,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Cumplir las normas y ceremonias religiosas', 'Hacer el bien a la gente']","['1', '2']","1. Cumplir las normas y ceremonias religiosas
2. Hacer el bien a la gente",Opinion-Dependent,"{'1': '47.83%', '2': '52.17%'}"
Q175,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Encontrar el sentido de la vida después de la muerte', 'Encontrar el sentido de la vida en este mundo']","['1', '2']","1. Encontrar el sentido de la vida después de la muerte
2. Encontrar el sentido de la vida en este mundo",Opinion-Dependent,"{'1': '41.28%', '2': '58.72%'}"
Q176,¿Hasta qué punto está de acuerdo o en desacuerdo con la afirmación de que hoy en día uno a menudo tiene problemas para decidir qué reglas morales son las correctas a seguir? Use una escala donde 1 significa «Completamente de acuerdo» y 10 «Totalmente en desacuerdo».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.21%', '2': '6.45%', '3': '9.87%', '4': '12.34%', '5': '15.67%', '6': '14.23%', '7': '10.98%', '8': '8.76%', '9': '7.32%', '10': '6.17%'}"
Q177,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Reclamar beneficios del Estado a los que no se tiene derecho»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '4.56%', '3': '6.78%', '4': '9.87%', '5': '15.32%', '6': '18.45%', '7': '14.23%', '8': '10.98%', '9': '8.76%', '10': '8.84%'}"
Q178,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Evitar pagar el billete en algún transporte público»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '4.56%', '3': '6.78%', '4': '8.97%', '5': '12.34%', '6': '15.67%', '7': '18.23%', '8': '14.56%', '9': '9.87%', '10': '6.81%'}"
Q179,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Robar»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '1.98%', '3': '4.67%', '4': '8.73%', '5': '15.29%', '6': '14.52%', '7': '16.84%', '8': '12.45%', '9': '10.89%', '10': '11.42%'}"
Q180,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Engañar en el pago de impuestos, si se puede»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '4.56%', '3': '6.78%', '4': '8.97%', '5': '12.34%', '6': '15.67%', '7': '18.23%', '8': '14.56%', '9': '9.87%', '10': '6.81%'}"
Q181,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que alguien acepte un soborno en el cumplimiento de sus funciones»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '3.12%', '3': '6.78%', '4': '9.45%', '5': '18.32%', '6': '15.67%', '7': '12.89%', '8': '10.54%', '9': '8.76%', '10': '9.24%'}"
Q182,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La homosexualidad»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.25%', '2': '2.89%', '3': '4.76%', '4': '6.21%', '5': '8.94%', '6': '12.45%', '7': '18.32%', '8': '20.11%', '9': '13.78%', '10': '9.29%'}"
Q183,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La prostitución»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '7.25%', '2': '5.61%', '3': '8.19%', '4': '12.62%', '5': '15.38%', '6': '14.93%', '7': '11.27%', '8': '10.84%', '9': '7.46%', '10': '6.45%'}"
Q184,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El aborto»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.25%', '2': '4.61%', '3': '6.19%', '4': '9.62%', '5': '20.83%', '6': '13.45%', '7': '12.19%', '8': '11.62%', '9': '5.83%', '10': '7.01%'}"
Q185,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El divorcio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '4.67%', '3': '6.98%', '4': '9.84%', '5': '15.32%', '6': '18.76%', '7': '16.54%', '8': '10.23%', '9': '7.89%', '10': '6.76%'}"
Q186,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Relaciones sexuales prematrimoniales»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '4.56%', '3': '6.78%', '4': '9.87%', '5': '15.32%', '6': '18.76%', '7': '17.89%', '8': '12.45%', '9': '7.65%', '10': '3.51%'}"
Q187,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El suicidio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '7.25%', '2': '4.61%', '3': '6.19%', '4': '9.62%', '5': '15.83%', '6': '12.75%', '7': '11.19%', '8': '10.62%', '9': '10.83%', '10': '11.91%'}"
Q188,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La eutanasia»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '7.28%', '2': '4.92%', '3': '6.75%', '4': '9.83%', '5': '15.47%', '6': '12.36%', '7': '11.24%', '8': '10.19%', '9': '9.12%', '10': '13.84%'}"
Q189,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que un hombre maltrate a su esposa»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '1.89%', '3': '3.27%', '4': '5.74%', '5': '9.83%', '6': '15.62%', '7': '18.94%', '8': '17.36%', '9': '12.45%', '10': '12.75%'}"
Q190,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que los padres peguen a sus hijos»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.25%', '2': '2.61%', '3': '3.19%', '4': '6.92%', '5': '15.83%', '6': '18.55%', '7': '14.29%', '8': '10.75%', '9': '9.36%', '10': '14.25%'}"
Q191,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia contra otros»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '1.98%', '3': '4.56%', '4': '7.89%', '5': '15.32%', '6': '18.74%', '7': '16.45%', '8': '12.67%', '9': '9.23%', '10': '9.95%'}"
Q192,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El terrorismo como medio político, ideológico o religioso»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '7.25%', '2': '5.61%', '3': '8.19%', '4': '12.62%', '5': '18.33%', '6': '15.47%', '7': '10.92%', '8': '8.75%', '9': '6.89%', '10': '6.97%'}"
Q193,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Tener una relación sexual casual»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.25%', '2': '3.91%', '3': '6.78%', '4': '9.12%', '5': '15.23%', '6': '12.45%', '7': '11.89%', '8': '10.67%', '9': '9.34%', '10': '16.36%'}"
