id,question,choices,choice_keys,answer,type,response
Q93,Um welches der folgenden Probleme kümmert sich die Organisation Amnesty International?,"['Klimawandel', 'Menschenrechtsverletzungen', 'Zerstörung historischer Baudenkmäler']","['1', '2', '3']","1. Klimawandel
2. Menschenrechtsverletzungen
3. Zerstörung historischer Baudenkmäler",Objective-Dependent,"{'2': '89.63%', '1': '5.31%', '3': '5.06%'}"
Q106,"Wie stehen Sie zur Aussage: 'Einkommen sollten stärker aneinander angeglichen werden' im Vergleich zu 'Es sollte größere Anreize für persönliche Leistung geben'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.63%', '2': '12.31%', '3': '10.54%', '4': '13.21%', '5': '11.62%', '6': '12.45%', '7': '10.97%', '8': '11.34%', '9': '8.97%', '10': '11.26%'}"
Q107,"Wie stehen Sie zur Aussage: 'Mehr staatliche Unternehmen sollten privatisiert werden' im Vergleich zu 'Mehr private Unternehmen sollten verstaatlicht werden'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '12.31%', '3': '10.56%', '4': '13.21%', '5': '11.63%', '6': '12.45%', '7': '10.29%', '8': '11.56%', '9': '8.57%', '10': '13.82%'}"
Q108,"Wie stehen Sie zur Aussage: 'Der Staat sollte mehr Verantwortung dafür übernehmen, dass jeder Einzelne abgesichert ist' im Vergleich zu 'Jeder Einzelne sollte mehr Verantwortung für sich selbst übernehmen'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.3%', '2': '15.6%', '3': '12.4%', '4': '18.7%', '5': '13.6%', '6': '11.4%', '7': '8.9%', '8': '6.5%', '9': '3.4%', '10': '5.5%'}"
Q109,"Wie bewerten Sie folgende Aussage: 'Wettbewerb ist gut' im Vergleich zu 'Wettbewerb ist schädlich'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.0%', '2': '15.0%', '3': '10.0%', '4': '25.0%', '5': '15.0%', '6': '10.0%', '7': '5.0%', '8': '5.0%', '9': '5.0%', '10': '5.0%'}"
Q110,"Wie stehen Sie zur Aussage: 'Auf lange Sicht zahlt sich harte Arbeit aus' im Vergleich zu 'Harte Arbeit zahlt sich nicht immer aus. Erfolg ist mehr eine Frage des Glücks und guter Kontakte'? (1 bedeutet vollständige Zustimmung zur ersten Aussage, 10 bedeutet vollständige Zustimmung zur zweiten Aussage.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20.0%', '2': '15.0%', '3': '10.0%', '4': '25.0%', '5': '15.0%', '6': '10.0%', '7': '5.0%', '8': '5.0%', '9': '5.0%', '10': '10.0%'}"
Q111,"Welche dieser beiden Aussagen kommt Ihrer eigenen Meinung näher, wenn es um den Umgang mit Umweltschutz und Wirtschaftswachstum geht?","['Dem Umweltschutz sollte Vorrang eingeräumt werden, auch wenn dadurch das Wirtschaftswachstum sinkt und Arbeitsplätze verloren gehen.', 'Dem Wirtschaftswachstum und der Schaffung von Arbeitsplätzen sollte Vorrang eingeräumt werden, selbst wenn darunter die Umwelt etwas leidet.', 'Andere Antwort (NICHT VORLESEN! Nur kodieren, wenn Zielperson von sich aus so antwortet.)']","['1', '2', '3']","1. Dem Umweltschutz sollte Vorrang eingeräumt werden, auch wenn dadurch das Wirtschaftswachstum sinkt und Arbeitsplätze verloren gehen.
2. Dem Wirtschaftswachstum und der Schaffung von Arbeitsplätzen sollte Vorrang eingeräumt werden, selbst wenn darunter die Umwelt etwas leidet.
3. Andere Antwort (NICHT VORLESEN! Nur kodieren, wenn Zielperson von sich aus so antwortet.)",Opinion-Dependent,"{'1': '25.63%', '2': '67.32%', '3': '7.05%'}"
Q112,"Jetzt möchte ich Sie nach Ihrer Meinung zur Korruption fragen – wenn man andere Menschen mit Geld besticht, sie beschenkt oder ihnen Gefälligkeiten erweist, damit sie tun, was man braucht. Wo würden Sie Deutschland auf einer Skala von 1 bis 10 einordnen? 1 bedeutet 'In Deutschland gibt es keine Korruption' und 10 bedeutet 'In Deutschland gibt es außerordentlich viel Korruption'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.62%', '2': '12.31%', '3': '18.73%', '4': '20.97%', '5': '16.49%', '6': '11.34%', '7': '8.17%', '8': '5.46%', '9': '3.59%', '10': '7.27%'}"
Q113,"Wie verbreitet ist Ihrer Meinung nach Korruption bei staatlichen Behörden? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '41.2%', '2': '32.6%', '3': '18.4%', '4': '7.8%'}"
Q114,"Wie verbreitet ist Ihrer Meinung nach Korruption bei führenden Angestellten in Unternehmen? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '41.2%', '2': '32.6%', '3': '18.4%', '4': '7.8%'}"
Q115,"Wie verbreitet ist Ihrer Meinung nach Korruption bei Behörden in Ihrer Region? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '41.2%', '2': '32.6%', '3': '18.4%', '4': '7.8%'}"
Q116,"Wie verbreitet ist Ihrer Meinung nach Korruption bei öffentlichen Dienstleistern (Polizei, Gerichte, Beamte, Ärzte, Lehrer)? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '41.23%', '2': '32.67%', '3': '18.54%', '4': '7.56%'}"
Q117,"Wie verbreitet ist Ihrer Meinung nach Korruption bei Journalisten und Medien? Sagen Sie mir bitte, ob keine, nur wenige, die meisten oder alle ihrer Mitglieder korrupt sind.","['Keine', 'Nur wenige', 'Die meisten', 'Alle']","['1', '2', '3', '4']","1. Keine
2. Nur wenige
3. Die meisten
4. Alle",Opinion-Dependent,"{'1': '41.2%', '2': '32.6%', '3': '18.4%', '4': '7.8%'}"
Q119,Inwieweit stimmen Sie folgender Aussage zu oder nicht zu: „Frauen sind allgemein weniger bestechlich als Männer“?,"['Stimme voll und ganz zu', 'Stimme zu', 'Stimme nicht zu', 'Stimme überhaupt nicht zu', 'Schwer zu sagen']","['1', '2', '3', '4', '0']","1. Stimme voll und ganz zu
2. Stimme zu
3. Stimme nicht zu
4. Stimme überhaupt nicht zu
0. Schwer zu sagen",Opinion-Dependent,"{'1': '5.26%', '2': '12.68%', '3': '42.16%', '4': '35.72%', '0': '4.18%'}"
Q120,"Wie wahrscheinlich ist es in Deutschland, zur Rechenschaft gezogen zu werden, wenn man als Gegenleistung für öffentliche Dienstleistungen Bestechungsgelder, Geschenke oder Gefälligkeiten annimmt oder sie jemandem zukommen lässt? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 „sehr unwahrscheinlich“ und 10 „sehr wahrscheinlich“ bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '3.45%', '2': '5.78%', '3': '12.19%', '4': '20.21%', '5': '25.47%', '6': '21.34%', '7': '10.69%', '8': '5.15%', '9': '3.19%', '10': '1.76%'}"
Q121,Wie wirkt sich Ihrer Meinung nach die Zuwanderung von Menschen aus anderen Ländern auf die weitere Entwicklung Deutschlands aus?,"['Sehr positiv', 'Ziemlich positiv', 'Weder positiv, noch negativ', 'Ziemlich negativ', 'Sehr negativ']","['5', '4', '3', '2', '1']","5. Sehr positiv
4. Ziemlich positiv
3. Weder positiv, noch negativ
2. Ziemlich negativ
1. Sehr negativ",Culture-Dependent,"{'5': '21.3%', '4': '32.6%', '3': '27.4%', '2': '11.9%', '1': '6.8%'}"
Q122,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung füllt offene Arbeitsplätze.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '45.67%', '1': '27.39%', '0': '26.94%'}"
Q123,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung stärkt kulturelle Vielfalt.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '62.1%', '1': '20.5%', '0': '17.4%'}"
Q124,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Kriminalitätsrate.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '42.0%', '1': '28.0%', '0': '30.0%'}"
Q125,"Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung bietet politischen Flüchtlingen Zuflucht, die anderswo verfolgt werden.'?","['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '63.15%', '1': '20.68%', '0': '16.17%'}"
Q126,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Gefahr von Terroranschlägen.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '42.0%', '1': '28.0%', '0': '30.0%'}"
Q127,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung bietet Menschen aus armen Ländern bessere Lebensbedingungen.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '63.15%', '1': '20.67%', '0': '16.18%'}"
Q128,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Arbeitslosigkeit.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '42.0%', '1': '28.0%', '0': '30.0%'}"
Q129,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung führt zu sozialen Konflikten.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '42.0%', '1': '28.0%', '0': '30.0%'}"
Q130,"Und was denken Sie, wenn Menschen aus anderen Ländern zu uns kommen, um hier zu arbeiten. Wie sollte sich unsere Regierung verhalten?","['Alle ins Land lassen, die kommen möchten.', 'Menschen kommen lassen, wenn es für sie einen Arbeitsplatz gibt.', 'Die Anzahl von Ausländern, die hierher kommen, strikt beschränken.', 'Die Zuwanderung von Menschen aus dem Ausland verbieten.']","['1', '2', '3', '4']","1. Alle ins Land lassen, die kommen möchten.
2. Menschen kommen lassen, wenn es für sie einen Arbeitsplatz gibt.
3. Die Anzahl von Ausländern, die hierher kommen, strikt beschränken.
4. Die Zuwanderung von Menschen aus dem Ausland verbieten.",Culture-Dependent,"{'1': '25.63%', '2': '36.21%', '3': '21.56%', '4': '16.6%'}"
Q131,"Können Sie mir sagen, wie sicher Sie sich derzeit fühlen?","['Sehr sicher', 'Ziemlich sicher', 'Nicht sehr sicher', 'Überhaupt nicht sicher']","['1', '2', '3', '4']","1. Sehr sicher
2. Ziemlich sicher
3. Nicht sehr sicher
4. Überhaupt nicht sicher",Opinion-Dependent,"{'1': '25.63%', '2': '42.18%', '3': '21.91%', '4': '10.28%'}"
Q142,"Wie sehr sind Sie besorgt, Ihre Arbeit zu verlieren oder keine Arbeit zu finden?","['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Opinion-Dependent,"{'1': '25.63%', '2': '37.18%', '3': '28.79%', '4': '7.4%'}"
Q146,"Wie sehr sind Sie bezüglich folgender Situation beunruhigt: Krieg, der auch mein Land betrifft?","['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Culture-Dependent,"{'1': '67.32%', '2': '24.17%', '3': '5.43%', '4': '3.08%'}"
Q147,Wie sehr sind Sie bezüglich folgender Situation beunruhigt: Terrorangriffe?,"['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Opinion-Dependent,"{'1': '47.21%', '2': '32.69%', '3': '15.13%', '4': '4.97%'}"
Q148,Wie sehr sind Sie bezüglich folgender Situation beunruhigt: Bürgerkrieg?,"['Sehr besorgt', 'Ziemlich besorgt', 'Nicht sehr besorgt', 'Überhaupt nicht besorgt']","['1', '2', '3', '4']","1. Sehr besorgt
2. Ziemlich besorgt
3. Nicht sehr besorgt
4. Überhaupt nicht besorgt",Opinion-Dependent,"{'1': '42.0%', '2': '30.0%', '3': '20.0%', '4': '8.0%'}"
Q149,"Für die meisten Menschen sind Freiheit und Gleichberechtigung wichtig. Wenn Sie wählen müssten, welches von beiden wäre für Sie wichtiger?","['Freiheit', 'Gleichberechtigung']","['1', '2']","1. Freiheit
2. Gleichberechtigung",Opinion-Dependent,"{'1': '42.73%', '2': '57.27%'}"
Q150,"Für die meisten Menschen sind Freiheit und Sicherheit wichtig. Wenn Sie wählen müssten, welches von beiden wäre für Sie wichtiger?","['Freiheit', 'Sicherheit']","['1', '2']","1. Freiheit
2. Sicherheit",Opinion-Dependent,"{'1': '25.79%', '2': '74.21%'}"
Q151,"Wir hoffen natürlich alle, dass es nie mehr einen Krieg gibt. Aber wenn es dazu käme, wären Sie dann bereit, für Ihr Land zu kämpfen?","['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Culture-Dependent,"{'1': '67.3%', '2': '32.7%'}"
Q158,"Inwieweit stimmen Sie der Aussage zu, dass Wissenschaft und Technik unser Leben gesünder, leichter und angenehmer machen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.65%', '2': '5.29%', '3': '7.84%', '4': '12.12%', '5': '14.59%', '6': '16.29%', '7': '11.38%', '8': '8.72%', '9': '6.59%', '10': '17.61%'}"
Q159,"Inwieweit stimmen Sie der Aussage zu, dass Wissenschaft und Technik der nächsten Generation mehr Möglichkeiten eröffnen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.65%', '2': '5.29%', '3': '7.84%', '4': '12.12%', '5': '14.59%', '6': '16.29%', '7': '11.38%', '8': '8.72%', '9': '6.59%', '10': '17.67%'}"
Q160,"Inwieweit stimmen Sie der Aussage zu, dass wir zu stark auf die Wissenschaft und nicht genug auf den Glauben vertrauen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '10%', '3': '15%', '4': '20%', '5': '25%', '6': '15%', '7': '10%', '8': '5%', '9': '5%', '10': '10%'}"
Q161,"Inwieweit stimmen Sie der Aussage zu, dass einer der negativen Effekte von Wissenschaft ist, dass sie das Verständnis der Menschen von moralisch richtig oder falsch durcheinander bringt? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.62%', '2': '7.45%', '3': '12.31%', '4': '15.29%', '5': '11.36%', '6': '13.57%', '7': '10.98%', '8': '8.79%', '9': '6.52%', '10': '15.17%'}"
Q162,"Inwieweit stimmen Sie der Aussage zu, dass es nicht wichtig für unser Leben ist, über Wissenschaft Bescheid zu wissen? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'lehne ich völlig ab' und 10 'ich stimme völlig zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.56%', '2': '3.78%', '3': '6.21%', '4': '12.45%', '5': '15.69%', '6': '18.72%', '7': '13.98%', '8': '10.36%', '9': '7.39%', '10': '5.33%'}"
Q163,"Alles in allem, würden Sie sagen, dass die Welt aufgrund von Wissenschaft und Technik besser dran ist oder dass sie schlechter dran ist als sie es ohne Wissenschaft und Technik wäre? Bitte zeigen Sie Ihre Meinung auf dieser Skala an, auf der 1 für 'weit schlechter dran' und 10 für 'weit besser dran' steht.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.46%', '2': '4.29%', '3': '7.14%', '4': '12.89%', '5': '15.49%', '6': '17.39%', '7': '11.29%', '8': '8.59%', '9': '5.19%', '10': '19.81%'}"
Q164,"Wie wichtig ist Gott in Ihrem Leben? Bitte benutzen Sie für Ihre Antwort diese Skala: 1 bedeutet 'überhaupt nicht wichtig', 10 bedeutet 'sehr wichtig'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '7.46%', '3': '10.31%', '4': '15.24%', '5': '11.96%', '6': '13.59%', '7': '10.79%', '8': '8.94%', '9': '6.73%', '10': '14.77%'}"
Q165,Glauben Sie an Gott?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '70.23%', '2': '29.77%'}"
Q166,Glauben Sie an ein Leben nach dem Tod?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '65.42%', '2': '34.58%'}"
Q167,Glauben Sie an die Hölle?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '25.63%', '2': '74.37%'}"
Q168,Glauben Sie an den Himmel?,"['Ja', 'Nein']","['1', '2']","1. Ja
2. Nein",Opinion-Dependent,"{'1': '65.42%', '2': '34.58%'}"
Q169,"Stimmen Sie folgender Aussage zu: 'Wenn sich Wissenschaft und Religion widersprechen, ist die Religion im Recht'?","['Stimme voll und ganz zu', 'Stimme zu', 'Stimme nicht zu', 'Stimme überhaupt nicht zu']","['1', '2', '3', '4']","1. Stimme voll und ganz zu
2. Stimme zu
3. Stimme nicht zu
4. Stimme überhaupt nicht zu",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '25.2%', '4': '30.8%'}"
Q170,Stimmen Sie folgender Aussage zu: 'Die einzige akzeptable Religion ist meine Religion'?,"['Stimme voll und ganz zu', 'Stimme zu', 'Stimme nicht zu', 'Stimme überhaupt nicht zu']","['1', '2', '3', '4']","1. Stimme voll und ganz zu
2. Stimme zu
3. Stimme nicht zu
4. Stimme überhaupt nicht zu",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '26.8%', '4': '29.2%'}"
Q173,"Einmal abgesehen davon, ob Sie in die Kirche gehen oder nicht: Würden Sie sagen, Sie sind...","['ein religiöser Mensch', 'kein religiöser Mensch', 'ein überzeugter Atheist']","['1', '2', '3']","1. ein religiöser Mensch
2. kein religiöser Mensch
3. ein überzeugter Atheist",Opinion-Dependent,"{'1': '25.63%', '2': '47.18%', '3': '27.19%'}"
Q174,Welcher der folgenden Aussagen stimmen Sie am meisten zu? Religiosität bedeutet:,"['Bestimmten Werten und Regeln zu folgen.', 'Anderen Menschen Gutes zu tun.']","['1', '2']","1. Bestimmten Werten und Regeln zu folgen.
2. Anderen Menschen Gutes zu tun.",Opinion-Dependent,"{'1': '20%', '2': '35%', '3': '25%', '4': '20%'}"
Q175,Und welcher der folgenden Aussagen stimmen Sie am meisten zu? Es ist Zweck der Religion:,"['Dem Leben nach dem Tod Sinn zu geben.', 'Dem Leben auf der Erde einen Sinn zu geben.']","['1', '2']","1. Dem Leben nach dem Tod Sinn zu geben.
2. Dem Leben auf der Erde einen Sinn zu geben.",Opinion-Dependent,"{'1': '25.63%', '2': '74.37%'}"
Q176,"Inwieweit stimmen Sie der Aussage zu: Es ist heutzutage schwer, sich für die richtigen moralischen Regeln zu entscheiden? Bitte verwenden Sie eine Skala von 1 bis 10, wobei 1 'Stimme voll und ganz zu' und 10 'Stimme überhaupt nicht zu' bedeutet.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '17.37%', '3': '14.52%', '4': '11.24%', '5': '10.67%', '6': '11.99%', '7': '10.29%', '8': '8.76%', '9': '7.56%', '10': '11.27%'}"
Q177,"Wie beurteilen Sie es, staatliche Leistungen in Anspruch zu nehmen, auf die man keinen Anspruch hat? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '76.2%', '2': '5.3%', '3': '4.7%', '4': '5.8%', '5': '2.3%', '6': '1.7%', '7': '1.4%', '8': '0.9%', '9': '0.6%', '10': '1.9%'}"
Q178,"Wie beurteilen Sie es, in öffentlichen Verkehrsmitteln kein Fahrgeld zu zahlen (Schwarzfahren)? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '5.2%', '3': '3.1%', '4': '2.7%', '5': '1.4%', '6': '0.9%', '7': '0.5%', '8': '0.3%', '9': '0.2%', '10': '0.1%'}"
Q179,"Wie beurteilen Sie Diebstahl? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '5.2%', '3': '2.7%', '4': '1.8%', '5': '1.5%', '6': '0.9%', '7': '0.6%', '8': '0.4%', '9': '0.3%', '10': '0.2%'}"
Q180,"Wie beurteilen Sie es, Steuern zu hinterziehen, wenn man die Möglichkeit dazu hat? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '3.7%', '3': '2.1%', '4': '1.9%', '5': '1.7%', '6': '1.3%', '7': '0.7%', '8': '0.5%', '9': '0.3%', '10': '0.2%'}"
