id,question,choices,choice_keys,answer,type,response
Q107,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad privada de las empresas"" y 10 significa estar totalmente de acuerdo con ""Debería incrementarse la propiedad estatal de las empresas"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '10.53%', '3': '12.19%', '4': '15.85%', '5': '20.49%', '6': '10.29%', '7': '6.17%', '8': '4.52%', '9': '2.85%', '10': '2.90%'}"
Q108,"Usando una escala en la cual 1 significa estar totalmente de acuerdo con ""El Gobierno debería asumir más responsabilidad en proporcionar un medio de vida a todo el mundo"" y 10 significa estar totalmente de acuerdo con ""Cada uno debería asumir individualmente más responsabilidad para lograr su propio medio de vida"", ¿en qué número colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '10.53%', '3': '12.85%', '4': '18.29%', '5': '20.98%', '6': '10.42%', '7': '5.62%', '8': '3.19%', '9': '1.85%', '10': '1.06%'}"
Q109,"Usando una escala de 1 a 10, donde 1 significa ""La competencia es buena"" y 10 significa ""La competencia es perjudicial"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.21%', '2': '6.53%', '3': '10.29%', '4': '15.18%', '5': '23.45%', '6': '18.25%', '7': '12.15%', '8': '5.62%', '9': '2.85%', '10': '1.47%'}"
Q110,"Usando una escala de 1 a 10, donde 1 significa ""A la larga, esforzarse en el trabajo suele llevar a una vida mejor"" y 10 significa ""Esforzarse en el trabajo no suele llevar al éxito—eso depende más de la suerte y las conexiones"", ¿dónde colocaría su opinión?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '5.19%', '3': '8.51%', '4': '12.15%', '5': '20.98%', '6': '15.29%', '7': '12.42%', '8': '8.12%', '9': '4.51%', '10': '2.60%'}"
Q111,Le voy a leer dos frases sobre medio ambiente y crecimiento económico. ¿Cuál se acerca más a su propio punto de vista?,"['Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.', 'El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.', 'Otra respuesta']","['1', '2', '3']","1. Se debería dar prioridad a la protección del medio ambiente, aun si esto causa un menor crecimiento económico y la pérdida de algunos puestos de trabajo.
2. El crecimiento económico y la creación de empleos deben ser la mayor prioridad, aun cuando pueda haber algunos daños al medio ambiente.
3. Otra respuesta",Opinion-Dependent,"{'1': '43.21%', '2': '46.15%', '3': '10.64%'}"
Q113,¿Cuántos de las autoridades estatales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '10.25%', '2': '34.17%', '3': '41.92%', '4': '13.66%'}"
Q114,¿Cuántos de los ejecutivos de negocios cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '5.21%', '2': '23.17%', '3': '51.42%', '4': '20.20%'}"
Q115,¿Cuántos de las autoridades locales cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '10.25%', '2': '34.17%', '3': '41.92%', '4': '13.66%'}"
Q116,"¿Cuántos de los prestadores de servicios públicos (policía, judicatura, funcionarios, médicos, maestros) cree usted que están involucrados en la corrupción?","['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '5.21%', '2': '23.17%', '3': '54.12%', '4': '17.50%'}"
Q117,¿Cuántos de los periodistas y medios de comunicación cree usted que están involucrados en la corrupción?,"['Ninguno de ellos', 'Pocos de ellos', 'La mayoría de ellos', 'Todos ellos']","['1', '2', '3', '4']","1. Ninguno de ellos
2. Pocos de ellos
3. La mayoría de ellos
4. Todos ellos",Opinion-Dependent,"{'1': '10.25%', '2': '34.17%', '3': '41.92%', '4': '13.66%'}"
Q119,"¿En qué medida está de acuerdo o en desacuerdo con la siguiente declaración: ""En general, las mujeres son menos corruptas que los hombres""?","['Totalmente de acuerdo', 'De acuerdo', 'Desacuerdo', 'Totalmente en desacuerdo', 'Difícil de decir']","['1', '2', '3', '4', '0']","1. Totalmente de acuerdo
2. De acuerdo
3. Desacuerdo
4. Totalmente en desacuerdo
0. Difícil de decir",Opinion-Dependent,"{'1': '23.41%', '2': '41.19%', '3': '21.51%', '4': '8.19%', '0': '5.70%'}"
Q122,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración llena puestos de trabajo importantes vacantes?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '45.21%', '1': '26.15%', '2': '28.64%'}"
Q123,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración refuerza la diversidad cultural?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '23.11%', '1': '26.52%', '2': '50.37%'}"
Q124,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta la tasa de criminalidad?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '34.21%', '1': '26.85%', '2': '38.94%'}"
Q125,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración da asilo a los refugiados políticos que son perseguidos en otros lugares?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '23.17%', '1': '26.51%', '2': '50.32%'}"
Q126,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta los riesgos de terrorismo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '34.21%', '1': '26.15%', '2': '39.64%'}"
Q127,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración ofrece a las personas de los países pobres una vida mejor?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '23.11%', '1': '27.53%', '2': '49.36%'}"
Q128,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración aumenta el desempleo?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '34.21%', '1': '26.52%', '2': '39.27%'}"
Q129,"Desde su punto de vista, ¿está de acuerdo o en desacuerdo con que la inmigración lleva a conflictos sociales?","['De acuerdo', 'Difícil de decir', 'Desacuerdo']","['2', '1', '0']","2. De acuerdo
1. Difícil de decir
0. Desacuerdo",Opinion-Dependent,"{'0': '34.21%', '1': '26.15%', '2': '39.64%'}"
Q131,¿Puede decirme cómo se siente usted de seguro actualmente en el barrio en el que vive?,"['Muy seguro', 'Bastante seguro', 'No muy seguro', 'Nada seguro']","['1', '2', '3', '4']","1. Muy seguro
2. Bastante seguro
3. No muy seguro
4. Nada seguro",Opinion-Dependent,"{'1': '23.41%', '2': '45.19%', '3': '23.11%', '4': '8.29%'}"
Q142,¿En qué medida está Vd. preocupado por perder o no encontrar trabajo?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '34.21%', '2': '41.95%', '3': '18.42%', '4': '5.42%'}"
Q147,¿En qué medida está Vd. preocupado por un atentado terrorista?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '23.41%', '2': '41.19%', '3': '26.25%', '4': '9.15%'}"
Q148,¿En qué medida está Vd. preocupado por una guerra civil?,"['Mucho', 'Bastante', 'No mucho', 'Nada en absoluto']","['1', '2', '3', '4']","1. Mucho
2. Bastante
3. No mucho
4. Nada en absoluto",Opinion-Dependent,"{'1': '23.41%', '2': '41.19%', '3': '26.51%', '4': '8.89%'}"
Q149,"La mayoría de la gente considera que tanto la libertad como la igualdad son importantes, pero si tuviese que elegir entre ellas, ¿cuál considera más importante?","['Libertad', 'Igualdad']","['1', '2']","1. Libertad
2. Igualdad",Opinion-Dependent,"{'1': '41.23%', '2': '58.77%'}"
Q150,"La mayoría de la gente considera que la libertad y la seguridad son importantes, pero si tuviese que elegir entre ellos, ¿cuál considera más importante?","['Libertad', 'Seguridad']","['1', '2']","1. Libertad
2. Seguridad",Opinion-Dependent,"{'1': '36.15%', '2': '63.85%'}"
Q158,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La ciencia y la tecnología están haciendo que nuestras vidas sean más sanas, más fáciles y más confortables""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.50%', '2': '1.75%', '3': '4.25%', '4': '8.50%', '5': '18.25%', '6': '15.50%', '7': '14.75%', '8': '13.25%', '9': '7.50%', '10': '14.25%'}"
Q159,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""La próxima generación tendrá más oportunidades gracias a la ciencia y la tecnología""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '2.15%', '3': '4.52%', '4': '8.19%', '5': '18.35%', '6': '15.62%', '7': '14.11%', '8': '12.59%', '9': '7.42%', '10': '13.94%'}"
Q160,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Dependemos demasiado de la ciencia y no lo suficiente de la fé""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '2.56%', '3': '5.66%', '4': '9.39%', '5': '20.49%', '6': '13.55%', '7': '12.59%', '8': '11.85%', '9': '5.76%', '10': '13.02%'}"
Q161,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Una de las malas consecuencias de la ciencia es que hace que la gente pierda su idea del bien y del mal""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.21%', '2': '3.15%', '3': '6.42%', '4': '10.53%', '5': '22.19%', '6': '15.85%', '7': '14.29%', '8': '12.11%', '9': '6.51%', '10': '14.79%'}"
Q162,"Usando una escala en la que 1 significa ""totalmente en desacuerdo"" y 10 ""totalmente de acuerdo"", ¿en qué punto colocaría su opinión sobre: ""Para mí no es importante saber sobre la ciencia en mi vida diaria""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '4.19%', '3': '7.51%', '4': '12.85%', '5': '23.17%', '6': '16.39%', '7': '13.92%', '8': '6.51%', '9': '3.19%', '10': '2.04%'}"
Q163,"En general, pensando en una escala donde 1 significa que ""el mundo está mucho peor"" y 10 que ""el mundo está mucho mejor"", ¿diría usted que el mundo es mejor o peor a causa de la ciencia y la tecnología?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.21%', '2': '6.53%', '3': '10.95%', '4': '15.18%', '5': '23.42%', '6': '18.29%', '7': '12.15%', '8': '5.51%', '9': '2.85%', '10': '1.91%'}"
Q164,"¿Y en qué medida es importante Dios en su vida? Use una escala donde 1 significa ""nada importante"" y 10 ""muy importante"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.21%', '2': '3.15%', '3': '5.92%', '4': '8.51%', '5': '18.29%', '6': '14.85%', '7': '16.42%', '8': '12.19%', '9': '6.35%', '10': '10.15%'}"
Q165,¿Cree usted en Dios?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '65.00%', '2': '35.00%'}"
Q166,¿Cree usted en la vida después de la muerte?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '54.21%', '2': '45.79%'}"
Q167,¿Cree usted en el infierno?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '55.21%', '2': '44.79%'}"
Q168,¿Cree usted en el cielo?,"['Sí', 'No']","['1', '2']","1. Sí
2. No",Opinion-Dependent,"{'1': '63.21%', '2': '36.79%'}"
Q169,"Cuando la ciencia y la religión entran en conflicto, ¿la religión siempre tiene razón?","['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '14.21%', '2': '31.45%', '3': '34.19%', '4': '20.15%'}"
Q170,¿Está de acuerdo con que la única religión aceptable es mi religión?,"['Muy de acuerdo', 'De acuerdo', 'En desacuerdo', 'Muy en desacuerdo']","['1', '2', '3', '4']","1. Muy de acuerdo
2. De acuerdo
3. En desacuerdo
4. Muy en desacuerdo",Opinion-Dependent,"{'1': '10.25%', '2': '23.17%', '3': '41.95%', '4': '24.63%'}"
Q173,"Tanto si va a la Iglesia como si no, ¿diría usted que es…?","['Una persona religiosa', 'Una persona no religiosa', 'Un ateo']","['1', '2', '3']","1. Una persona religiosa
2. Una persona no religiosa
3. Un ateo",Opinion-Dependent,"{'1': '43.21%', '2': '46.15%', '3': '10.64%'}"
Q174,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Cumplir las normas y ceremonias religiosas', 'Hacer el bien a la gente']","['1', '2']","1. Cumplir las normas y ceremonias religiosas
2. Hacer el bien a la gente",Opinion-Dependent,"{'1': '25.00%', '2': '75.00%'}"
Q175,¿Con cuál de las siguientes frases está usted más de acuerdo? El significado básico de la religión es:,"['Encontrar el sentido de la vida después de la muerte', 'Encontrar el sentido de la vida en este mundo']","['1', '2']","1. Encontrar el sentido de la vida después de la muerte
2. Encontrar el sentido de la vida en este mundo",Opinion-Dependent,"{'1': '44.21%', '2': '55.79%'}"
Q176,¿Hasta qué punto está de acuerdo o en desacuerdo con la afirmación de que hoy en día uno a menudo tiene problemas para decidir qué reglas morales son las correctas a seguir? Use una escala donde 1 significa «Completamente de acuerdo» y 10 «Totalmente en desacuerdo».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '10.53%', '3': '12.85%', '4': '16.39%', '5': '20.98%', '6': '10.29%', '7': '6.51%', '8': '4.19%', '9': '2.05%', '10': '1.00%'}"
Q177,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Reclamar beneficios del Estado a los que no se tiene derecho»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '21.15%', '3': '14.52%', '4': '10.39%', '5': '5.63%', '6': '2.95%', '7': '1.52%', '8': '0.83%', '9': '0.42%', '10': '0.38%'}"
Q178,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Evitar pagar el billete en algún transporte público»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '21.15%', '3': '14.52%', '4': '8.95%', '5': '5.18%', '6': '3.45%', '7': '2.19%', '8': '1.35%', '9': '0.75%', '10': '0.25%'}"
Q179,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Robar»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '8.52%', '3': '3.19%', '4': '2.15%', '5': '1.23%', '6': '0.65%', '7': '0.41%', '8': '0.25%', '9': '0.15%', '10': '0.05%'}"
Q180,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Engañar en el pago de impuestos, si se puede»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '21.15%', '3': '14.52%', '4': '8.95%', '5': '5.18%', '6': '3.45%', '7': '2.19%', '8': '1.35%', '9': '0.75%', '10': '0.25%'}"
Q181,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que alguien acepte un soborno en el cumplimiento de sus funciones»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.19%', '4': '5.41%', '5': '3.59%', '6': '2.35%', '7': '1.52%', '8': '0.85%', '9': '0.45%', '10': '0.1%'}"
Q182,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La homosexualidad»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '8.53%', '3': '12.19%', '4': '18.42%', '5': '20.95%', '6': '10.58%', '7': '6.32%', '8': '4.21%', '9': '2.15%', '10': '10.44%'}"
Q183,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificada le parece: «La prostitución»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '21.15%', '3': '14.52%', '4': '8.95%', '5': '5.18%', '6': '3.45%', '7': '2.19%', '8': '1.35%', '9': '0.75%', '10': '0.25%'}"
Q184,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El aborto»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.41%', '2': '10.29%', '3': '12.15%', '4': '15.69%', '5': '18.25%', '6': '8.53%', '7': '5.92%', '8': '3.51%', '9': '1.85%', '10': '0.49%'}"
Q185,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El divorcio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '5.19%', '3': '8.51%', '4': '14.29%', '5': '23.81%', '6': '18.25%', '7': '12.15%', '8': '7.42%', '9': '4.11%', '10': '2.05%'}"
Q186,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Relaciones sexuales prematrimoniales»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.21%', '2': '8.53%', '3': '12.19%', '4': '18.42%', '5': '20.95%', '6': '10.58%', '7': '6.32%', '8': '4.21%', '9': '2.15%', '10': '1.44%'}"
Q187,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El suicidio»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.19%', '4': '5.41%', '5': '3.58%', '6': '2.15%', '7': '1.42%', '8': '0.82%', '9': '0.41%', '10': '0.29%'}"
Q188,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La eutanasia»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.41%', '2': '15.29%', '3': '12.15%', '4': '10.53%', '5': '15.69%', '6': '8.25%', '7': '5.92%', '8': '4.19%', '9': '2.51%', '10': '2.10%'}"
Q189,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que un hombre maltrate a su esposa»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '10.53%', '3': '3.15%', '4': '1.52%', '5': '0.69%', '6': '0.39%', '7': '0.21%', '8': '0.11%', '9': '0.05%', '10': '0.04%'}"
Q190,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Que los padres peguen a sus hijos»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '21.15%', '3': '15.69%', '4': '8.52%', '5': '4.39%', '6': '2.95%', '7': '2.19%', '8': '1.35%', '9': '0.65%', '10': '0.90%'}"
Q191,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia contra otros»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.49%', '3': '8.52%', '4': '4.19%', '5': '2.58%', '6': '1.85%', '7': '1.39%', '8': '0.93%', '9': '0.55%', '10': '0.29%'}"
Q192,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «El terrorismo como medio político, ideológico o religioso»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.42%', '2': '12.15%', '3': '4.58%', '4': '3.21%', '5': '2.35%', '6': '1.52%', '7': '1.11%', '8': '0.65%', '9': '0.41%', '10': '0.10%'}"
Q193,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «Tener una relación sexual casual»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.41%', '2': '15.29%', '3': '12.15%', '4': '10.53%', '5': '15.69%', '6': '8.25%', '7': '5.92%', '8': '4.19%', '9': '2.51%', '10': '2.10%'}"
