id,question,choices,choice_keys,answer,type,response
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['7', '10', '2', '8', '4', '6', '3', '9', '1', '5']","['7', '10', '2', '8', '4', '6', '3', '9', '1', '5']","7. 7
10. 10
2. 2
8. 8
4. 4
6. 6
3. 3
9. 9
1. 1
5. 5",Opinion-Dependent,"{'1': '8.12%', '2': '10.23%', '3': '12.45%', '4': '14.67%', '5': '16.89%', '6': '13.21%', '7': '9.87%', '8': '7.65%', '9': '4.32%', '10': '2.59%'}"
Q241,How essential do you think it is as a characteristic of democracy that governments tax the rich and subsidize the poor? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['6', '10', '3', '4', '1', '2', '9', '8', '7', '5']","['6', '10', '3', '4', '1', '2', '9', '8', '7', '5']","6. 6
10. 10
3. 3
4. 4
1. 1
2. 2
9. 9
8. 8
7. 7
5. 5",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.34%', '4': '12.45%', '5': '15.56%', '6': '18.67%', '7': '14.78%', '8': '9.89%', '9': '5.10%', '10': '1.86%'}"
Q242,How essential do you think it is as a characteristic of democracy that religious authorities ultimately interpret the laws? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '2', '5', '10', '9', '7', '1', '4', '3', '6']","['8', '2', '5', '10', '9', '7', '1', '4', '3', '6']","8. 8
2. 2
5. 5
10. 10
9. 9
7. 7
1. 1
4. 4
3. 3
6. 6",Opinion-Dependent,"{'1': '25.00%', '2': '10.00%', '3': '8.00%', '4': '7.00%', '5': '12.00%', '6': '6.00%', '7': '5.00%', '8': '4.00%', '9': '3.00%', '10': '20.00%'}"
Q243,How essential do you think it is as a characteristic of democracy that people choose their leaders in free elections? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['10', '3', '7', '2', '4', '8', '5', '9', '1', '6']","['10', '3', '7', '2', '4', '8', '5', '9', '1', '6']","10. 10
3. 3
7. 7
2. 2
4. 4
8. 8
5. 5
9. 9
1. 1
6. 6",Opinion-Dependent,"{'1': '2.15%', '2': '3.27%', '3': '5.42%', '4': '7.18%', '5': '9.33%', '6': '12.47%', '7': '15.61%', '8': '18.75%', '9': '12.89%', '10': '12.93%'}"
Q244,How essential do you think it is as a characteristic of democracy that people receive state aid for unemployment? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['3', '8', '6', '1', '2', '10', '5', '7', '9', '4']","['3', '8', '6', '1', '2', '10', '5', '7', '9', '4']","3. 3
8. 8
6. 6
1. 1
2. 2
10. 10
5. 5
7. 7
9. 9
4. 4",Opinion-Dependent,"{'1': '10.12%', '2': '8.23%', '3': '12.45%', '4': '9.67%', '5': '11.34%', '6': '13.56%', '7': '10.89%', '8': '8.76%', '9': '7.98%', '10': '7.00%'}"
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['5', '4', '7', '10', '9', '1', '8', '6', '3', '2']","['5', '4', '7', '10', '9', '1', '8', '6', '3', '2']","5. 5
4. 4
7. 7
10. 10
9. 9
1. 1
8. 8
6. 6
3. 3
2. 2",Opinion-Dependent,"{'1': '25.00%', '2': '15.00%', '3': '10.00%', '4': '8.00%', '5': '7.00%', '6': '6.00%', '7': '5.00%', '8': '4.00%', '9': '3.00%', '10': '17.00%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['9', '10', '5', '3', '7', '2', '8', '4', '1', '6']","['9', '10', '5', '3', '7', '2', '8', '4', '1', '6']","9. 9
10. 10
5. 5
3. 3
7. 7
2. 2
8. 8
4. 4
1. 1
6. 6",Opinion-Dependent,"{'1': '1.5%', '2': '2.3%', '3': '3.7%', '4': '5.2%', '5': '8.1%', '6': '12.4%', '7': '18.6%', '8': '22.3%', '9': '15.8%', '10': '10.1%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '1', '3', '6', '7', '5', '2', '4', '9', '10']","['8', '1', '3', '6', '7', '5', '2', '4', '9', '10']","8. 8
1. 1
3. 3
6. 6
7. 7
5. 5
2. 2
4. 4
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '12.10%', '3': '10.50%', '4': '9.80%', '5': '8.70%', '6': '7.60%', '7': '6.50%', '8': '5.40%', '9': '4.30%', '10': '19.90%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['8', '1', '9', '6', '5', '4', '10', '2', '7', '3']","['8', '1', '9', '6', '5', '4', '10', '2', '7', '3']","8. 8
1. 1
9. 9
6. 6
5. 5
4. 4
10. 10
2. 2
7. 7
3. 3",Opinion-Dependent,"{'1': '15.20%', '2': '12.10%', '3': '10.50%', '4': '8.30%', '5': '7.20%', '6': '6.10%', '7': '5.50%', '8': '4.80%', '9': '3.70%', '10': '26.60%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['5', '9', '2', '8', '6', '1', '3', '10', '7', '4']","['5', '9', '2', '8', '6', '1', '3', '10', '7', '4']","5. 5
9. 9
2. 2
8. 8
6. 6
1. 1
3. 3
10. 10
7. 7
4. 4",Opinion-Dependent,"{'1': '2.15%', '2': '3.27%', '3': '4.38%', '4': '5.49%', '5': '6.60%', '6': '12.71%', '7': '15.82%', '8': '18.93%', '9': '20.04%', '10': '10.61%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['8', '5', '2', '3', '9', '10', '1', '6', '7', '4']","['8', '5', '2', '3', '9', '10', '1', '6', '7', '4']","8. 8
5. 5
2. 2
3. 3
9. 9
10. 10
1. 1
6. 6
7. 7
4. 4",Opinion-Dependent,"{'1': '5.12%', '2': '3.45%', '3': '4.67%', '4': '6.89%', '5': '10.23%', '6': '12.34%', '7': '15.67%', '8': '18.76%', '9': '12.45%', '10': '10.42%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '5', '4', '3', '7', '6', '2', '10', '9', '8']","['1', '5', '4', '3', '7', '6', '2', '10', '9', '8']","1. 1
5. 5
4. 4
3. 3
7. 7
6. 6
2. 2
10. 10
9. 9
8. 8",Culture-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.45%', '4': '12.34%', '5': '15.67%', '6': '18.76%', '7': '14.89%', '8': '8.92%', '9': '4.56%', '10': '3.06%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['2', '4', '1', '5', '10', '3', '8', '6', '9', '7']","['2', '4', '1', '5', '10', '3', '8', '6', '9', '7']","2. 2
4. 4
1. 1
5. 5
10. 10
3. 3
8. 8
6. 6
9. 9
7. 7",Culture-Dependent,"{'1': '15.20%', '2': '12.30%', '3': '10.50%', '4': '9.80%', '5': '8.70%', '6': '7.60%', '7': '6.50%', '8': '5.40%', '9': '4.30%', '10': '19.70%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['No respect at all', 'Not much respect', 'Fairly much respect', 'A great deal of respect for individual human rights']","['4', '3', '2', '1']","4. No respect at all
3. Not much respect
2. Fairly much respect
1. A great deal of respect for individual human rights",Culture-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '30.45%', '4': '18.65%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not close at all', 'Not very close']","['1', '2', '4', '3']","1. Very close
2. Close
4. Not close at all
3. Not very close",Opinion-Dependent,"{'1': '15.25%', '2': '30.50%', '3': '35.75%', '4': '18.50%'}"
