id,question,choices,choice_keys,answer,type,response
Q245,How essential do you think it is as a characteristic of democracy that the army takes over when government is incompetent? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '80.0%', '2': '10.0%', '3': '5.0%', '4': '2.5%', '5': '1.5%', '6': '1.0%', '7': '0.5%', '8': '0.5%', '9': '0.0%', '10': '0.0%'}"
Q246,How essential do you think it is as a characteristic of democracy that civil rights protect people from state oppression? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '12.63%', '3': '14.32%', '4': '15.73%', '5': '16.47%', '6': '11.62%', '7': '8.79%', '8': '5.46%', '9': '3.79%', '10': '17.29%'}"
Q247,How essential do you think it is as a characteristic of democracy that the state makes people's incomes equal? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '20%', '2': '10%', '3': '15%', '4': '25%', '5': '10%', '6': '10%', '7': '5%', '8': '5%', '9': '5%', '10': '10%'}"
Q248,How essential do you think it is as a characteristic of democracy that people obey their rulers? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.0%', '2': '15.0%', '3': '20.0%', '4': '25.0%', '5': '15.0%', '6': '10.0%', '7': '5.0%', '8': '5.0%', '9': '0.0%', '10': '0.0%'}"
Q249,How essential do you think it is as a characteristic of democracy that women have the same rights as men? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.26%', '2': '2.59%', '3': '4.72%', '4': '7.45%', '5': '11.69%', '6': '18.21%', '7': '21.38%', '8': '17.69%', '9': '11.69%', '10': '11.29%'}"
Q250,How important is it for you to live in a country that is governed democratically? 1 means 'Not at all important' and 10 means 'Absolutely important',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.26%', '2': '2.59%', '3': '5.41%', '4': '11.15%', '5': '15.69%', '6': '20.19%', '7': '15.11%', '8': '11.59%', '9': '5.34%', '10': '11.59%'}"
Q251,How democratically is this country being governed today? 1 means 'Not at all democratic' and 10 means 'Completely democratic',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '1.26%', '2': '2.59%', '3': '4.78%', '4': '7.69%', '5': '11.29%', '6': '15.49%', '7': '18.79%', '8': '19.21%', '9': '15.79%', '10': '11.49%'}"
Q252,How satisfied are you with how the political system is functioning in your country these days? 1 means 'Not satisfied at all' and 10 means 'Completely satisfied',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '12.3%', '2': '14.6%', '3': '18.7%', '4': '21.4%', '5': '15.6%', '6': '11.7%', '7': '8.7%', '8': '5.7%', '9': '1.9%', '10': '1.4%'}"
Q253,How much respect is there for individual human rights nowadays in this country?,"['A great deal of respect for individual human rights', 'Fairly much respect', 'Not much respect', 'No respect at all']","['1', '2', '3', '4']","1. A great deal of respect for individual human rights
2. Fairly much respect
3. Not much respect
4. No respect at all",Culture-Dependent,"{'1': '23.45%', '2': '34.56%', '3': '22.12%', '4': '19.87%'}"
Q259,How close do you feel to the world?,"['Very close', 'Close', 'Not very close', 'Not close at all']","['1', '2', '3', '4']","1. Very close
2. Close
3. Not very close
4. Not close at all",Opinion-Dependent,"{'1': '21.43%', '2': '35.71%', '3': '27.86%', '4': '15%'}"
Q35,"Do you agree that if a woman earns more money than her husband, it's almost certain to cause problems?","['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Disagree strongly']","['1', '2', '3', '4', '5']","1. Agree strongly
2. Agree
3. Neither agree nor disagree
4. Disagree
5. Disagree strongly",Opinion-Dependent,"{'1': '15.4%', '2': '21.3%', '3': '26.1%', '4': '21.9%', '5': '15.3%'}"
Q43,"If less importance were placed on work in our lives, would you think it would be a good thing, a bad thing, or don't you mind?","['Good', ""Don't mind"", 'Bad']","['1', '2', '3']","1. Good
2. Don't mind
3. Bad",Opinion-Dependent,"{'1': '34.5%', '2': '21.5%', '3': '44%'}"
Q69,How much confidence do you have in the police?,"['A great deal', 'Quite a lot', 'Not very much', 'None at all']","['1', '2', '3', '4']","1. A great deal
2. Quite a lot
3. Not very much
4. None at all",Opinion-Dependent,"{'1': '15.4%', '2': '27.9%', '3': '31.7%', '4': '25.0%'}"
Q70,How much confidence do you have in the courts?,"['A great deal', 'Quite a lot', 'Not very much', 'None at all']","['1', '2', '3', '4']","1. A great deal
2. Quite a lot
3. Not very much
4. None at all",Opinion-Dependent,"{'1': '15.4%', '2': '27.9%', '3': '31.7%', '4': '25.0%'}"
Q78,How much confidence do you have in banks?,"['A great deal', 'Quite a lot', 'Not very much', 'None at all']","['1', '2', '3', '4']","1. A great deal
2. Quite a lot
3. Not very much
4. None at all",Opinion-Dependent,"{'1': '15.4%', '2': '27.9%', '3': '31.7%', '4': '25.0%'}"
Q83,How much confidence do you have in the United Nations?,"['A great deal', 'Quite a lot', 'Not very much', 'None at all']","['1', '2', '3', '4']","1. A great deal
2. Quite a lot
3. Not very much
4. None at all",Opinion-Dependent,"{'1': '15.4%', '2': '26.7%', '3': '31.9%', '4': '26.1%'}"
Q84,How much confidence do you have in the International Monetary Fund (IMF)?,"['A great deal', 'Quite a lot', 'Not very much', 'None at all']","['1', '2', '3', '4']","1. A great deal
2. Quite a lot
3. Not very much
4. None at all",Opinion-Dependent,"{'1': '15.4%', '2': '26.7%', '3': '31.9%', '4': '26.1%'}"
Q87,How much confidence do you have in the World Bank?,"['A great deal', 'Quite a lot', 'Not very much', 'None at all']","['1', '2', '3', '4']","1. A great deal
2. Quite a lot
3. Not very much
4. None at all",Opinion-Dependent,"{'1': '15.4%', '2': '26.7%', '3': '31.9%', '4': '26.1%'}"
